18.73479,15.7377,21.73913,12.32876,68.54038,17.46361,28.66242,46.12603
16.3017,20.9836,16.30434,17.80821,71.39785,17.04781,29.61783,46.66564
18.00486,21.63934,14.13043,19.17808,72.95271,17.87941,29.9363,47.81571
17.76155,24.91803,21.19565,9.58904,73.46427,20.79002,30.89171,51.68173
18.73479,25.90163,18.47826,15.06849,78.18317,20.37422,34.07643,54.45065
19.70802,23.27868,17.3913,26.02739,86.40539,24.11642,28.98089,53.09731
17.03163,22.62295,14.67391,12.32876,66.65725,15.80041,32.1656,47.96601
17.76155,26.2295,16.84782,13.69863,74.5375,19.95841,31.52866,51.48707
19.70802,24.59016,17.93478,10.9589,73.19186,21.41372,29.9363,51.35002
14.59854,23.93442,19.02173,12.32876,69.88345,16.63201,30.89171,47.52372
16.05839,27.54098,15.76086,15.06849,74.42872,18.91891,31.84713,50.76604
19.22141,33.11475,27.71739,20.54794,100.60149,27.02702,38.53503,65.56205
23.11435,29.18032,36.95652,19.17808,108.42927,27.23492,43.3121,70.54702
18.9781,26.55737,23.36956,20.54794,89.45297,22.45322,35.03184,57.48506
12.65206,24.91803,16.30434,8.21917,62.0936,17.25571,26.43312,43.68883
17.27493,24.26229,24.45652,9.58904,75.58278,18.71101,34.07643,52.78744
18.49148,24.59016,27.17391,27.39726,97.65281,21.82952,37.26114,59.09066
17.51824,29.83606,28.26086,10.9589,86.57406,18.29521,42.99363,61.28884
24.81751,42.95081,37.5,15.06849,120.33681,34.09563,49.04458,83.14021
30.65693,38.03278,55.97826,23.28767,147.95564,33.05613,65.28662,98.34275
21.89781,34.75409,45.10869,23.28767,125.04826,32.22453,45.5414,77.76593
22.62773,34.42622,35.32608,26.02739,118.40742,31.60083,41.71974,73.32057
18.49148,34.09836,41.30434,20.54794,114.44212,25.77962,47.45222,73.23184
17.03163,27.86885,32.06521,23.28767,100.25336,21.82952,40.12738,61.9569
19.46472,24.91803,31.52173,36.9863,112.89078,23.07692,42.03821,65.11513
19.95133,28.52459,36.41304,32.87671,117.76567,22.03742,49.68152,71.71894
27.00729,43.27868,51.63043,30.13698,152.05338,38.04573,56.68789,94.73362
21.89781,31.4754,39.13043,15.06849,107.57213,25.15592,47.7707,72.92662
18.00486,22.29508,20.65217,13.69863,74.65074,20.79002,28.66242,49.45244
14.84184,23.60655,33.15217,10.9589,82.55946,21.62162,31.84713,53.46875
