15.38461,30.0,0,0,45.38461,18.18181,30.0,48.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,100.0,20.0,0,120,9.0909,100.0,109.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
38.46153,0,0,0,38.46153,27.27272,20.0,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.6923,10.0,60.0,0,77.6923,9.0909,40.0,49.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
30.76923,10.0,40.0,0,80.76923,36.36363,30.0,66.36363
23.07692,0,0,66.66666,89.74358,9.0909,40.0,49.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
38.46153,0,0,0,38.46153,27.27272,20.0,47.27272
15.38461,20.0,0,0,35.38461,9.0909,30.0,39.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
23.07692,0,20.0,0,43.07692,18.18181,20.0,38.18181
15.38461,10.0,40.0,33.33333,98.71794,27.27272,30.0,57.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.6923,0,80.0,0,87.6923,45.45454,0,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
15.38461,10.0,40.0,0,65.38461,0,50.0,50
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.6923,10.0,0,0,17.6923,100.0,0,100
0,0,0,0,0,0,0,0
0,30.0,40.0,0,70,36.36363,30.0,66.36363
0,0,0,0,0,54.54545,0,54.54545
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
