26.99115,23.1884,25.0,17.64705,92.8266,27.46478,20.65727,48.12205
23.45132,31.15942,21.73913,32.35294,108.70281,22.53521,30.98591,53.52112
22.12389,30.43478,21.73913,11.7647,86.0625,23.23943,24.41314,47.65257
23.45132,31.15942,26.08695,20.58823,101.28592,21.47887,31.92488,53.40375
19.02654,50.72463,28.26086,11.7647,109.77673,23.94366,36.15023,60.09389
33.62831,43.47826,26.08695,2.94117,106.13469,31.33802,33.80281,65.14083
27.8761,36.23188,30.43478,32.35294,126.8957,25.70422,39.43661,65.14083
24.77876,55.7971,27.17391,11.7647,119.51447,33.80281,32.39436,66.19717
27.8761,40.57971,18.47826,8.82352,95.75759,29.57746,28.16901,57.74647
18.58407,33.33333,23.91304,35.29411,111.12455,21.47887,30.04694,51.52581
23.00884,45.65217,21.73913,14.70588,105.10602,29.92957,26.29107,56.22064
32.74336,43.47826,27.17391,35.29411,138.68964,32.39436,38.96713,71.36149
30.08849,31.88405,22.82608,11.7647,96.56332,27.11267,30.98591,58.09858
25.22123,26.81159,35.86956,26.47058,114.37296,24.64788,33.33333,57.98121
28.31858,31.88405,29.34782,38.23529,127.78574,27.8169,33.80281,61.61971
31.41592,60.14492,35.86956,35.29411,162.72451,44.01408,36.15023,80.16431
34.51327,46.37681,34.7826,29.41176,145.08444,32.04225,46.47887,78.52112
38.49557,47.82608,34.7826,23.52941,144.63366,35.56338,45.07042,80.6338
35.39823,39.85507,34.7826,29.41176,139.44766,33.80281,40.37558,74.17839
33.62831,57.97101,34.7826,17.64705,144.02897,32.04225,50.70422,82.74647
28.76106,51.44927,32.60869,23.52941,136.34843,32.39436,38.96713,71.36149
36.28318,59.42028,22.82608,32.35294,150.88248,35.91549,44.60093,80.51642
28.76106,56.52173,44.56521,20.58823,150.43623,37.32394,40.84507,78.16901
31.8584,59.42028,34.7826,23.52941,149.59069,37.32394,43.19248,80.51642
23.8938,39.13043,30.43478,44.11764,137.57665,27.8169,35.21126,63.02816
