0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,0,28.57142,60.0,105.23808,62.5,11.11111,73.61111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,50.0,42.85714,0,109.5238,62.5,22.22222,84.72222
0,0,0,0,0,0,0,0
16.66666,0,0,100.0,116.66666,75.0,0,75
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,16.66666,14.28571,0,47.61903,25.0,11.11111,36.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,66.66666,28.57142,0,95.23808,37.5,33.33333,70.83333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,0,28.57142,0,78.57142,50.0,11.11111,61.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,16.66666,28.57142,0,45.23808,37.5,0,37.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,50.0,57.14285,0,140.47618,62.5,44.44444,106.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,66.66666,0,0,83.33332,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,0,28.57142,0,61.90475,25.0,22.22222,47.22222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,50.0,0,20.0,86.66666,50.0,11.11111,61.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,66.66666,28.57142,0,145.23808,75.0,33.33333,108.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,33.33333,42.85714,0,126.19047,12.5,77.77777,90.27777
0,0,0,0,0,0,0,0
16.66666,66.66666,0,0,83.33332,50.0,11.11111,61.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,66.66666,14.28571,40.0,154.2857,50.0,55.55555,105.55555
16.66666,0,57.14285,60.0,133.80951,87.5,11.11111,98.61111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,50.0,42.85714,0,109.5238,37.5,44.44444,81.94444
33.33333,100.0,14.28571,40.0,187.61904,25.0,100.0,125
33.33333,33.33333,14.28571,0,80.95237,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,66.66666,14.28571,20.0,100.95237,25.0,44.44444,69.44444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,16.66666,57.14285,60.0,150.47617,62.5,44.44444,106.94444
0,0,0,0,0,0,0,0
16.66666,50.0,0,40.0,106.66666,50.0,22.22222,72.22222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100.0,83.33333,57.14285,20.0,260.47618,100.0,88.88888,188.88888
33.33333,33.33333,14.28571,0,80.95237,25.0,33.33333,58.33333
50.0,50.0,14.28571,0,114.28571,12.5,66.66666,79.16666
50.0,0,14.28571,0,64.28571,12.5,33.33333,45.83333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,100.0,100,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
16.66666,50.0,14.28571,0,80.95237,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,83.33333,0,0,99.99999,25.0,44.44444,69.44444
16.66666,33.33333,42.85714,0,92.85713,50.0,22.22222,72.22222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,83.33333,14.28571,20.0,117.61904,37.5,44.44444,81.94444
16.66666,33.33333,0,40.0,89.99999,50.0,11.11111,61.11111
33.33333,33.33333,14.28571,0,80.95237,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,33.33333,71.42857,60.0,164.7619,87.5,55.55555,143.05555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,50.0,57.14285,0,140.47618,75.0,33.33333,108.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,66.66666,0,0,83.33332,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,16.66666,28.57142,0,111.90474,50.0,33.33333,83.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,100.0,42.85714,0,142.85714,37.5,66.66666,104.16666
83.33333,16.66666,0,0,99.99999,50.0,22.22222,72.22222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,66.66666,100.0,0,199.99999,87.5,66.66666,154.16666
16.66666,33.33333,28.57142,0,78.57141,50.0,11.11111,61.11111
66.66666,16.66666,57.14285,0,140.47617,87.5,22.22222,109.72222
0,0,0,0,0,0,0,0
16.66666,66.66666,14.28571,20.0,117.61903,25.0,55.55555,80.55555
16.66666,33.33333,28.57142,0,78.57141,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
50.0,50.0,0,0,100,75.0,0,75
0,0,0,0,0,0,0,0
16.66666,83.33333,57.14285,20.0,177.14284,62.5,66.66666,129.16666
16.66666,50.0,14.28571,0,80.95237,12.5,44.44444,56.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
