0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,33.33333,33.33333,0,66.66666,30.0,18.18181,48.18181
0,0,0,0,0,0,0,0
11.11111,33.33333,16.66666,0,61.1111,30.0,18.18181,48.18181
11.11111,33.33333,0,0,44.44444,10.0,27.27272,37.27272
11.11111,55.55555,0,0,66.66666,10.0,45.45454,55.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100.0,11.11111,33.33333,0,144.44444,100.0,18.18181,118.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,33.33333,0,0,55.55555,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,22.22222,16.66666,0,83.33332,70.0,0,70
0,33.33333,33.33333,0,66.66666,0,45.45454,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,11.11111,50.0,0,72.22222,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,22.22222,50.0,0,105.55555,30.0,45.45454,75.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
77.77777,0,0,100.0,177.77777,70.0,18.18181,88.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,44.44444,0,0,55.55555,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,22.22222,0,100.0,133.33333,10.0,36.36363,46.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,11.11111,0,0,44.44444,10.0,27.27272,37.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,55.55555,0,0,55.55555,10.0,36.36363,46.36363
33.33333,22.22222,0,0,55.55555,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
11.11111,11.11111,16.66666,100.0,138.88888,0,45.45454,45.45454
0,0,0,0,0,0,0,0
11.11111,11.11111,33.33333,0,55.55555,0,36.36363,36.36363
55.55555,11.11111,16.66666,0,83.33332,40.0,27.27272,67.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,11.11111,33.33333,0,66.66666,10.0,36.36363,46.36363
0,0,0,0,0,0,0,0
44.44444,55.55555,0,0,99.99999,30.0,54.54545,84.54545
0,0,0,0,0,0,0,0
0,55.55555,0,0,55.55555,20.0,27.27272,47.27272
22.22222,44.44444,0,0,66.66666,30.0,27.27272,57.27272
0,66.66666,0,0,66.66666,20.0,36.36363,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,55.55555,0,0,77.77777,70.0,0,70
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,22.22222,83.33333,0,116.66666,10.0,63.63636,73.63636
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,33.33333,0,0,55.55555,20.0,27.27272,47.27272
11.11111,44.44444,0,0,55.55555,20.0,27.27272,47.27272
11.11111,55.55555,0,0,66.66666,10.0,45.45454,55.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
55.55555,33.33333,16.66666,0,105.55554,40.0,45.45454,85.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,55.55555,0,0,88.88888,40.0,36.36363,76.36363
11.11111,33.33333,0,100.0,144.44444,20.0,36.36363,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,44.44444,50.0,50.0,166.66666,20.0,72.72727,92.72727
0,0,0,0,0,0,0,0
44.44444,44.44444,16.66666,0,105.55554,60.0,27.27272,87.27272
22.22222,44.44444,0,50.0,116.66666,30.0,36.36363,66.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,22.22222,33.33333,50.0,127.77777,50.0,18.18181,68.18181
22.22222,77.77777,50.0,0,149.99999,60.0,54.54545,114.54545
33.33333,33.33333,16.66666,0,83.33332,20.0,45.45454,65.45454
0,0,0,0,0,0,0,0
44.44444,11.11111,0,0,55.55555,30.0,18.18181,48.18181
33.33333,22.22222,0,0,55.55555,0,45.45454,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,55.55555,0,0,88.88888,50.0,27.27272,77.27272
22.22222,55.55555,33.33333,0,111.1111,10.0,72.72727,82.72727
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
77.77777,66.66666,0,0,144.44443,60.0,63.63636,123.63636
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,22.22222,16.66666,0,72.22221,30.0,27.27272,57.27272
11.11111,11.11111,33.33333,0,55.55555,20.0,18.18181,38.18181
22.22222,22.22222,16.66666,0,61.1111,10.0,36.36363,46.36363
55.55555,55.55555,16.66666,0,127.77776,40.0,63.63636,103.63636
11.11111,100.0,0,0,111.11111,60.0,36.36363,96.36363
33.33333,11.11111,16.66666,0,61.1111,20.0,27.27272,47.27272
22.22222,66.66666,0,0,88.88888,40.0,36.36363,76.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,11.11111,33.33333,0,77.77777,30.0,27.27272,57.27272
55.55555,11.11111,0,0,66.66666,0,54.54545,54.54545
11.11111,44.44444,0,100.0,155.55555,30.0,36.36363,66.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,44.44444,16.66666,0,83.33332,10.0,54.54545,64.54545
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,44.44444,16.66666,0,105.55554,40.0,45.45454,85.45454
33.33333,11.11111,0,0,44.44444,20.0,18.18181,38.18181
0,44.44444,0,50.0,94.44444,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,11.11111,33.33333,0,66.66666,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,44.44444,16.66666,0,72.22221,20.0,36.36363,56.36363
33.33333,55.55555,66.66666,0,155.55554,30.0,81.81818,111.81818
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,55.55555,0,0,66.66666,30.0,27.27272,57.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,22.22222,33.33333,0,66.66666,20.0,27.27272,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,22.22222,33.33333,0,66.66666,30.0,18.18181,48.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
