66.66666,12.5,0,0,79.16666,0,45.45454,45.45454
16.66666,12.5,16.66666,100.0,145.83332,14.28571,36.36363,50.64934
0,0,0,0,0,0,0,0
33.33333,37.5,16.66666,0,87.49999,71.42857,9.0909,80.51947
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,25.0,16.66666,0,58.33332,42.85714,18.18181,61.03895
16.66666,25.0,0,50.0,91.66666,28.57142,18.18181,46.75323
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,50.0,0,0,83.33333,28.57142,36.36363,64.93505
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,37.5,16.66666,0,70.83332,14.28571,36.36363,50.64934
0,50.0,16.66666,0,66.66666,28.57142,27.27272,55.84414
66.66666,87.5,0,50.0,204.16666,14.28571,100.0,114.28571
16.66666,25.0,0,50.0,91.66666,0,36.36363,36.36363
0,0,0,0,0,0,0,0
16.66666,37.5,50.0,0,104.16666,71.42857,18.18181,89.61038
50.0,12.5,16.66666,0,79.16666,0,45.45454,45.45454
0,0,0,0,0,0,0,0
66.66666,25.0,83.33333,0,174.99999,57.14285,63.63636,120.77921
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,37.5,0,50.0,137.5,42.85714,36.36363,79.22077
16.66666,25.0,16.66666,0,58.33332,42.85714,9.0909,51.94804
50.0,25.0,0,50.0,125,42.85714,27.27272,70.12986
0,37.5,33.33333,0,70.83333,28.57142,27.27272,55.84414
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,50.0,16.66666,0,66.66666,14.28571,36.36363,50.64934
0,87.5,16.66666,0,104.16666,57.14285,36.36363,93.50648
33.33333,12.5,66.66666,0,112.49999,42.85714,36.36363,79.22077
0,0,0,0,0,0,0,0
50.0,37.5,16.66666,0,104.16666,14.28571,54.54545,68.83116
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,50.0,33.33333,100.0,183.33333,0,72.72727,72.72727
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,37.5,50.0,50.0,137.5,71.42857,18.18181,89.61038
