6.17283,3.80952,3.2258,0,13.20815,5.88235,4.22535,10.1077
6.17283,7.61904,3.2258,7.14285,24.16052,12.94117,2.8169,15.75807
13.58024,3.80952,6.45161,0,23.84137,10.58823,5.6338,16.22203
9.87654,3.80952,0,0,13.68606,11.7647,1.40845,13.17315
4.93827,7.61904,12.90322,7.14285,32.60338,14.11764,3.52112,17.63876
2.46913,7.61904,0,50.0,60.08817,11.7647,4.92957,16.69427
14.81481,8.57142,12.90322,0,36.28945,17.64705,7.04225,24.6893
14.81481,11.42857,16.12903,0,42.37241,20.0,8.4507,28.4507
11.11111,8.57142,6.45161,0,26.13414,17.64705,3.52112,21.16817
8.64197,8.57142,9.67741,0,26.8908,18.82352,2.11267,20.93619
13.58024,11.42857,12.90322,0,37.91203,25.88235,3.52112,29.40347
3.7037,5.71428,6.45161,35.71428,51.58387,17.64705,0.70422,18.35127
4.93827,3.80952,9.67741,7.14285,25.56805,9.41176,2.8169,12.22866
9.87654,10.47619,6.45161,14.28571,41.09005,16.47058,6.33802,22.8086
3.7037,0.95238,9.67741,0,14.33349,4.70588,2.11267,6.81855
18.51851,22.85714,22.58064,7.14285,71.09914,32.94117,13.38028,46.32145
18.51851,30.47619,38.70967,14.28571,101.99008,55.29411,9.85915,65.15326
38.2716,33.33333,32.25806,14.28571,118.1487,64.70588,16.19718,80.90306
39.50617,32.38095,54.8387,14.28571,141.01153,75.29411,16.19718,91.49129
28.39506,44.7619,38.70967,50.0,161.86663,72.94117,19.01408,91.95525
46.91358,28.57142,32.25806,14.28571,122.02877,64.70588,17.60563,82.31151
39.50617,22.85714,38.70967,21.42857,122.50155,42.35294,24.64788,67.00082
33.33333,27.61904,32.25806,0,93.21043,51.7647,15.49295,67.25765
27.16049,15.23809,61.29032,7.14285,110.83175,21.17647,28.16901,49.34548
13.58024,10.47619,12.90322,14.28571,51.24536,14.11764,11.2676,25.38524
22.22222,24.7619,22.58064,14.28571,83.85047,30.58823,19.01408,49.60231
32.09876,25.71428,35.48387,21.42857,114.72548,37.64705,24.64788,62.29493
33.33333,25.71428,25.80645,0,84.85406,30.58823,25.35211,55.94034
40.74074,39.04761,58.06451,42.85714,180.71,68.23529,28.16901,96.4043
18.51851,40.95238,58.06451,42.85714,160.39254,31.7647,38.73239,70.49709
11.11111,30.47619,32.25806,21.42857,95.27393,24.70588,24.64788,49.35376
16.04938,17.14285,38.70967,7.14285,79.04475,29.41176,13.38028,42.79204
9.87654,8.57142,12.90322,0,31.35118,12.94117,7.04225,19.98342
25.92592,18.09523,54.8387,14.28571,113.14556,25.88235,26.05633,51.93868
33.33333,30.47619,41.93548,7.14285,112.88785,43.52941,25.35211,68.88152
14.81481,17.14285,29.03225,7.14285,68.13276,28.23529,11.2676,39.50289
23.45679,17.14285,38.70967,7.14285,86.45216,35.29411,14.0845,49.37861
14.81481,18.09523,45.16129,7.14285,85.21418,20.0,21.83098,41.83098
17.28395,16.19047,51.6129,21.42857,106.51589,35.29411,14.0845,49.37861
20.98765,9.5238,38.70967,35.71428,104.9354,24.70588,16.19718,40.90306
39.50617,24.7619,32.25806,35.71428,132.24041,44.70588,24.64788,69.35376
24.69135,23.80952,45.16129,21.42857,115.09073,42.35294,18.30985,60.66279
22.22222,20.95238,25.80645,0,68.98105,28.23529,18.30985,46.54514
6.17283,17.14285,22.58064,28.57142,74.46774,22.35294,10.56338,32.91632
29.62962,23.80952,12.90322,7.14285,73.48521,34.11764,17.60563,51.72327
25.92592,25.71428,19.35483,14.28571,85.28074,38.82352,16.19718,55.0207
27.16049,14.28571,12.90322,7.14285,61.49227,23.52941,15.49295,39.02236
20.98765,14.28571,22.58064,28.57142,86.42542,24.70588,15.49295,40.19883
27.16049,23.80952,35.48387,0,86.45388,36.47058,19.01408,55.48466
22.22222,22.85714,25.80645,0,70.88581,32.94117,15.49295,48.43412
9.87654,9.5238,29.03225,0,48.43259,11.7647,11.97183,23.73653
