0,44.44444,14.28571,14.28571,73.01586,9.0909,35.29411,44.38501
50.0,66.66666,71.42857,0,188.09523,54.54545,76.47058,131.01603
25.0,22.22222,57.14285,0,104.36507,9.0909,47.05882,56.14972
16.66666,33.33333,57.14285,0,107.14284,27.27272,35.29411,62.56683
16.66666,11.11111,28.57142,0,56.34919,9.0909,23.52941,32.62031
25.0,33.33333,14.28571,0,72.61904,27.27272,23.52941,50.80213
41.66666,33.33333,14.28571,0,89.2857,18.18181,41.17647,59.35828
50.0,22.22222,0,0,72.22222,18.18181,35.29411,53.47592
16.66666,22.22222,0,0,38.88888,0,23.52941,23.52941
16.66666,33.33333,0,0,49.99999,0,29.41176,29.41176
58.33333,11.11111,28.57142,0,98.01586,9.0909,52.94117,62.03207
33.33333,11.11111,28.57142,14.28571,87.30157,9.0909,41.17647,50.26737
25.0,44.44444,28.57142,0,98.01586,36.36363,29.41176,65.77539
16.66666,22.22222,14.28571,0,53.17459,18.18181,17.64705,35.82886
25.0,33.33333,14.28571,0,72.61904,18.18181,35.29411,53.47592
91.66666,0,42.85714,0,134.5238,90.90909,23.52941,114.4385
0,0,0,0,0,0,0,0
25.0,0,14.28571,28.57142,67.85713,18.18181,29.41176,47.59357
0,44.44444,14.28571,0,58.73015,9.0909,23.52941,32.62031
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
25.0,0,0,0,25,0,17.64705,17.64705
25.0,33.33333,28.57142,0,86.90475,9.0909,41.17647,50.26737
0,0,0,0,0,0,0,0
16.66666,11.11111,28.57142,0,56.34919,9.0909,23.52941,32.62031
0,0,0,0,0,0,0,0
25.0,55.55555,14.28571,0,94.84126,27.27272,35.29411,62.56683
16.66666,44.44444,0,14.28571,75.39681,9.0909,35.29411,44.38501
8.33333,33.33333,14.28571,14.28571,70.23808,18.18181,23.52941,41.71122
25.0,11.11111,0,28.57142,64.68253,9.0909,29.41176,38.50266
25.0,33.33333,14.28571,0,72.61904,18.18181,29.41176,47.59357
50.0,11.11111,28.57142,0,89.68253,45.45454,23.52941,68.98395
8.33333,22.22222,42.85714,0,73.41269,18.18181,23.52941,41.71122
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
25.0,55.55555,14.28571,28.57142,123.41268,27.27272,47.05882,74.33154
41.66666,66.66666,57.14285,0,165.47617,27.27272,70.58823,97.86095
41.66666,22.22222,28.57142,0,92.4603,18.18181,41.17647,59.35828
8.33333,0,28.57142,28.57142,65.47617,9.0909,23.52941,32.62031
33.33333,0,0,28.57142,61.90475,9.0909,29.41176,38.50266
8.33333,22.22222,0,14.28571,44.84126,0,23.52941,23.52941
16.66666,33.33333,14.28571,28.57142,92.85712,45.45454,17.64705,63.10159
0,0,0,0,0,0,0,0
8.33333,44.44444,14.28571,0,67.06348,18.18181,23.52941,41.71122
16.66666,44.44444,28.57142,0,89.68252,18.18181,35.29411,53.47592
25.0,33.33333,28.57142,0,86.90475,27.27272,29.41176,56.68448
0,0,0,0,0,0,0,0
16.66666,22.22222,14.28571,14.28571,67.4603,18.18181,23.52941,41.71122
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
25.0,11.11111,14.28571,0,50.39682,9.0909,23.52941,32.62031
33.33333,33.33333,42.85714,0,109.5238,36.36363,35.29411,71.65774
8.33333,11.11111,57.14285,0,76.58729,0,35.29411,35.29411
8.33333,44.44444,28.57142,14.28571,95.6349,9.0909,41.17647,50.26737
66.66666,22.22222,0,14.28571,103.17459,27.27272,47.05882,74.33154
25.0,33.33333,57.14285,14.28571,129.76189,27.27272,47.05882,74.33154
50.0,33.33333,0,0,83.33333,27.27272,35.29411,62.56683
8.33333,11.11111,42.85714,0,62.30158,0,29.41176,29.41176
33.33333,11.11111,0,0,44.44444,36.36363,5.88235,42.24598
41.66666,55.55555,14.28571,0,111.50792,36.36363,41.17647,77.5401
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,11.11111,0,0,44.44444,0,29.41176,29.41176
25.0,11.11111,0,0,36.11111,9.0909,17.64705,26.73795
66.66666,11.11111,42.85714,0,120.63491,27.27272,52.94117,80.21389
41.66666,0,14.28571,0,55.95237,0,35.29411,35.29411
41.66666,11.11111,42.85714,0,95.63491,27.27272,35.29411,62.56683
8.33333,44.44444,14.28571,0,67.06348,18.18181,23.52941,41.71122
8.33333,22.22222,85.71428,0,116.26983,36.36363,29.41176,65.77539
0,0,0,0,0,0,0,0
66.66666,0,14.28571,0,80.95237,27.27272,41.17647,68.44919
0,0,0,0,0,0,0,0
16.66666,66.66666,0,0,83.33332,9.0909,41.17647,50.26737
0,0,0,0,0,0,0,0
16.66666,22.22222,14.28571,0,53.17459,18.18181,17.64705,35.82886
33.33333,22.22222,57.14285,14.28571,126.98411,27.27272,47.05882,74.33154
16.66666,22.22222,57.14285,0,96.03173,27.27272,29.41176,56.68448
8.33333,22.22222,28.57142,0,59.12697,0,29.41176,29.41176
58.33333,44.44444,57.14285,0,159.92062,81.81818,35.29411,117.11229
25.0,33.33333,0,0,58.33333,9.0909,35.29411,44.38501
33.33333,11.11111,0,0,44.44444,27.27272,11.7647,39.03742
16.66666,55.55555,14.28571,0,86.50792,18.18181,35.29411,53.47592
0,0,0,0,0,0,0,0
33.33333,33.33333,71.42857,0,138.09523,45.45454,41.17647,86.63101
8.33333,55.55555,28.57142,14.28571,106.74601,27.27272,35.29411,62.56683
16.66666,11.11111,42.85714,14.28571,84.92062,18.18181,29.41176,47.59357
41.66666,33.33333,14.28571,42.85714,132.14284,45.45454,41.17647,86.63101
8.33333,11.11111,28.57142,0,48.01586,9.0909,35.29411,44.38501
25.0,33.33333,0,0,58.33333,0,35.29411,35.29411
41.66666,0,14.28571,0,55.95237,27.27272,17.64705,44.91977
25.0,11.11111,0,57.14285,93.25396,9.0909,41.17647,50.26737
33.33333,22.22222,0,0,55.55555,27.27272,17.64705,44.91977
41.66666,33.33333,0,0,74.99999,18.18181,35.29411,53.47592
16.66666,44.44444,28.57142,0,89.68252,9.0909,41.17647,50.26737
58.33333,33.33333,0,14.28571,105.95237,36.36363,41.17647,77.5401
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,11.11111,42.85714,0,70.63491,9.0909,29.41176,38.50266
33.33333,0,14.28571,0,47.61904,9.0909,23.52941,32.62031
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.33333,22.22222,28.57142,0,59.12697,9.0909,23.52941,32.62031
8.33333,22.22222,57.14285,0,87.6984,9.0909,35.29411,44.38501
16.66666,44.44444,28.57142,0,89.68252,18.18181,35.29411,53.47592
41.66666,0,28.57142,0,70.23808,27.27272,23.52941,50.80213
33.33333,33.33333,0,0,66.66666,0,41.17647,41.17647
25.0,22.22222,28.57142,14.28571,90.07935,9.0909,41.17647,50.26737
8.33333,11.11111,42.85714,14.28571,76.58729,27.27272,17.64705,44.91977
41.66666,0,0,0,41.66666,18.18181,17.64705,35.82886
0,0,0,0,0,0,0,0
25.0,44.44444,0,0,69.44444,18.18181,29.41176,47.59357
41.66666,44.44444,28.57142,0,114.68252,18.18181,52.94117,71.12298
16.66666,22.22222,28.57142,0,67.4603,9.0909,29.41176,38.50266
25.0,22.22222,14.28571,28.57142,90.07935,9.0909,41.17647,50.26737
33.33333,22.22222,0,0,55.55555,9.0909,35.29411,44.38501
0,0,0,0,0,0,0,0
0,22.22222,28.57142,0,50.79364,9.0909,23.52941,32.62031
16.66666,33.33333,0,0,49.99999,18.18181,17.64705,35.82886
33.33333,22.22222,28.57142,0,84.12697,9.0909,41.17647,50.26737
41.66666,22.22222,14.28571,0,78.17459,18.18181,35.29411,53.47592
0,0,0,0,0,0,0,0
41.66666,11.11111,14.28571,0,67.06348,18.18181,29.41176,47.59357
25.0,22.22222,0,0,47.22222,27.27272,11.7647,39.03742
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,44.44444,14.28571,0,75.39681,18.18181,29.41176,47.59357
8.33333,33.33333,14.28571,0,55.95237,9.0909,23.52941,32.62031
25.0,0,14.28571,14.28571,53.57142,0,29.41176,29.41176
25.0,0,28.57142,0,53.57142,27.27272,11.7647,39.03742
16.66666,33.33333,0,0,49.99999,0,29.41176,29.41176
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,33.33333,14.28571,28.57142,109.52379,9.0909,52.94117,62.03207
16.66666,11.11111,57.14285,0,84.92062,9.0909,35.29411,44.38501
0,0,0,0,0,0,0,0
25.0,11.11111,0,0,36.11111,9.0909,23.52941,32.62031
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
25.0,44.44444,42.85714,0,112.30158,27.27272,41.17647,68.44919
0,0,0,0,0,0,0,0
25.0,33.33333,28.57142,28.57142,115.47617,0,58.82352,58.82352
8.33333,55.55555,0,100.0,163.88888,36.36363,52.94117,89.3048
0,0,0,0,0,0,0,0
8.33333,22.22222,28.57142,0,59.12697,18.18181,17.64705,35.82886
0,0,0,0,0,0,0,0
33.33333,22.22222,0,0,55.55555,9.0909,29.41176,38.50266
16.66666,22.22222,14.28571,0,53.17459,0,29.41176,29.41176
0,0,0,0,0,0,0,0
25.0,22.22222,0,0,47.22222,18.18181,17.64705,35.82886
0,0,0,0,0,0,0,0
25.0,33.33333,14.28571,0,72.61904,18.18181,29.41176,47.59357
0,0,0,0,0,0,0,0
25.0,11.11111,0,0,36.11111,0,23.52941,23.52941
41.66666,22.22222,0,0,63.88888,9.0909,35.29411,44.38501
33.33333,22.22222,14.28571,0,69.84126,18.18181,29.41176,47.59357
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
25.0,0,0,0,25,0,17.64705,17.64705
0,0,0,0,0,0,0,0
33.33333,66.66666,14.28571,0,114.2857,54.54545,35.29411,89.83956
33.33333,77.77777,28.57142,0,139.68252,63.63636,35.29411,98.93047
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,44.44444,14.28571,0,58.73015,9.0909,23.52941,32.62031
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.33333,44.44444,0,0,52.77777,0,29.41176,29.41176
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,11.11111,57.14285,0,68.25396,36.36363,5.88235,42.24598
0,0,0,0,0,0,0,0
50.0,0,0,0,50,0,35.29411,35.29411
0,0,0,0,0,0,0,0
8.33333,55.55555,0,0,63.88888,45.45454,5.88235,51.33689
16.66666,44.44444,0,0,61.1111,0,35.29411,35.29411
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
41.66666,0,0,0,41.66666,45.45454,0,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,22.22222,28.57142,0,67.4603,9.0909,29.41176,38.50266
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
41.66666,0,0,42.85714,84.5238,54.54545,11.7647,66.31015
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,33.33333,0,0,49.99999,36.36363,5.88235,42.24598
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,0,28.57142,14.28571,59.52379,18.18181,17.64705,35.82886
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.33333,33.33333,0,71.42857,113.09523,0,52.94117,52.94117
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.33333,0,0,0,8.33333,9.0909,29.41176,38.50266
16.66666,33.33333,14.28571,0,64.2857,27.27272,17.64705,44.91977
6941.66588,7233.33264,5614.28478,1414.28539,21203.56869,4963.63486,8617.64598,13581.28084
0.32738196,0.341137511,0.264780182,0.066700347,,0.365476196,0.634523804,
