33.33333,58.33333,25.0,0,116.66666,28.57142,44.0,72.57142
22.22222,33.33333,0,0,55.55555,14.28571,20.0,34.28571
38.88888,33.33333,37.5,0,109.72221,19.04761,40.0,59.04761
27.77777,33.33333,37.5,14.28571,112.89681,19.04761,36.0,55.04761
5.55555,25.0,50.0,57.14285,137.6984,14.28571,36.0,50.28571
44.44444,83.33333,12.5,0,140.27777,38.09523,44.0,82.09523
27.77777,50.0,0,0,77.77777,14.28571,32.0,46.28571
5.55555,50.0,37.5,0,93.05555,23.80952,20.0,43.80952
5.55555,16.66666,62.5,0,84.72221,23.80952,12.0,35.80952
16.66666,16.66666,12.5,0,45.83332,9.5238,16.0,25.5238
16.66666,41.66666,0,57.14285,115.47617,38.09523,16.0,54.09523
27.77777,41.66666,25.0,0,94.44443,9.5238,40.0,49.5238
22.22222,58.33333,12.5,14.28571,107.34126,23.80952,32.0,55.80952
16.66666,41.66666,50.0,57.14285,165.47617,23.80952,44.0,67.80952
50.0,8.33333,37.5,0,95.83333,9.5238,44.0,53.5238
5.55555,25.0,12.5,0,43.05555,23.80952,0,23.80952
50.0,33.33333,12.5,0,95.83333,14.28571,44.0,58.28571
0,0,0,0,0,0,0,0
27.77777,0,12.5,0,40.27777,4.7619,20.0,24.7619
16.66666,50.0,12.5,0,79.16666,19.04761,24.0,43.04761
50.0,16.66666,12.5,0,79.16666,23.80952,28.0,51.80952
16.66666,0,25.0,0,41.66666,0,20.0,20
16.66666,33.33333,0,0,49.99999,14.28571,16.0,30.28571
0,0,62.5,14.28571,76.78571,23.80952,4.0,27.80952
38.88888,8.33333,25.0,0,72.22221,38.09523,8.0,46.09523
100.0,50.0,25.0,14.28571,189.28571,100.0,24.0,124
38.88888,33.33333,37.5,0,109.72221,9.5238,48.0,57.5238
83.33333,33.33333,25.0,28.57142,170.23808,23.80952,72.0,95.80952
44.44444,25.0,0,0,69.44444,23.80952,24.0,47.80952
27.77777,8.33333,75.0,28.57142,139.68252,9.5238,48.0,57.5238
55.55555,16.66666,25.0,28.57142,125.79363,33.33333,36.0,69.33333
33.33333,16.66666,25.0,14.28571,89.2857,9.5238,36.0,45.5238
38.88888,50.0,37.5,0,126.38888,47.61904,24.0,71.61904
27.77777,16.66666,0,42.85714,87.30157,9.5238,32.0,41.5238
22.22222,16.66666,0,42.85714,81.74602,19.04761,20.0,39.04761
50.0,75.0,12.5,0,137.5,52.38095,32.0,84.38095
33.33333,66.66666,0,57.14285,157.14284,23.80952,52.0,75.80952
22.22222,58.33333,0,28.57142,109.12697,23.80952,32.0,55.80952
22.22222,16.66666,37.5,42.85714,119.24602,19.04761,32.0,51.04761
16.66666,41.66666,25.0,71.42857,154.76189,19.04761,44.0,63.04761
22.22222,41.66666,62.5,14.28571,140.67459,14.28571,48.0,62.28571
33.33333,33.33333,25.0,0,91.66666,19.04761,32.0,51.04761
38.88888,58.33333,62.5,14.28571,174.00792,38.09523,48.0,86.09523
11.11111,33.33333,50.0,0,94.44444,9.5238,32.0,41.5238
11.11111,25.0,0,0,36.11111,4.7619,16.0,20.7619
38.88888,33.33333,0,0,72.22221,28.57142,20.0,48.57142
66.66666,16.66666,25.0,28.57142,136.90474,47.61904,32.0,79.61904
22.22222,16.66666,62.5,14.28571,115.67459,4.7619,44.0,48.7619
27.77777,66.66666,0,0,94.44443,28.57142,28.0,56.57142
16.66666,16.66666,12.5,0,45.83332,4.7619,24.0,28.7619
22.22222,25.0,0,14.28571,61.50793,9.5238,24.0,33.5238
27.77777,50.0,0,0,77.77777,33.33333,16.0,49.33333
11.11111,33.33333,12.5,0,56.94444,19.04761,12.0,31.04761
22.22222,16.66666,12.5,0,51.38888,14.28571,16.0,30.28571
11.11111,0,25.0,0,36.11111,9.5238,8.0,17.5238
22.22222,50.0,25.0,14.28571,111.50793,19.04761,40.0,59.04761
22.22222,41.66666,0,28.57142,92.4603,14.28571,32.0,46.28571
50.0,58.33333,12.5,28.57142,149.40475,42.85714,40.0,82.85714
38.88888,25.0,0,0,63.88888,14.28571,28.0,42.28571
11.11111,41.66666,12.5,0,65.27777,38.09523,0,38.09523
16.66666,50.0,62.5,0,129.16666,42.85714,20.0,62.85714
38.88888,25.0,12.5,0,76.38888,23.80952,24.0,47.80952
38.88888,50.0,0,0,88.88888,14.28571,40.0,54.28571
11.11111,66.66666,37.5,14.28571,129.56348,9.5238,48.0,57.5238
16.66666,25.0,0,14.28571,55.95237,19.04761,12.0,31.04761
0,0,0,0,0,0,0,0
11.11111,8.33333,0,42.85714,62.30158,0,24.0,24
50.0,25.0,75.0,14.28571,164.28571,42.85714,40.0,82.85714
55.55555,33.33333,12.5,0,101.38888,14.28571,52.0,66.28571
33.33333,91.66666,25.0,0,149.99999,33.33333,48.0,81.33333
27.77777,25.0,25.0,0,77.77777,23.80952,20.0,43.80952
16.66666,41.66666,0,0,58.33332,14.28571,20.0,34.28571
27.77777,33.33333,25.0,0,86.1111,14.28571,32.0,46.28571
22.22222,100.0,12.5,0,134.72222,42.85714,36.0,78.85714
44.44444,58.33333,50.0,0,152.77777,28.57142,52.0,80.57142
27.77777,25.0,12.5,0,65.27777,23.80952,16.0,39.80952
33.33333,25.0,25.0,14.28571,97.61904,23.80952,28.0,51.80952
38.88888,83.33333,12.5,0,134.72221,38.09523,40.0,78.09523
16.66666,16.66666,12.5,0,45.83332,14.28571,12.0,26.28571
61.11111,83.33333,75.0,28.57142,248.01586,100.0,32.0,132
88.88888,91.66666,50.0,0,230.55554,85.71428,52.0,137.71428
27.77777,75.0,25.0,0,127.77777,23.80952,44.0,67.80952
33.33333,50.0,12.5,0,95.83333,23.80952,32.0,55.80952
33.33333,16.66666,50.0,14.28571,114.2857,14.28571,40.0,54.28571
27.77777,58.33333,37.5,42.85714,166.46824,14.28571,64.0,78.28571
33.33333,58.33333,12.5,14.28571,118.45237,28.57142,36.0,64.57142
38.88888,41.66666,0,0,80.55554,33.33333,20.0,53.33333
77.77777,66.66666,12.5,0,156.94443,42.85714,60.0,102.85714
22.22222,41.66666,25.0,0,88.88888,14.28571,32.0,46.28571
72.22222,50.0,62.5,0,184.72222,38.09523,64.0,102.09523
38.88888,58.33333,0,0,97.22221,14.28571,44.0,58.28571
22.22222,25.0,0,0,47.22222,14.28571,16.0,30.28571
77.77777,58.33333,12.5,28.57142,177.18252,66.66666,40.0,106.66666
33.33333,41.66666,25.0,0,99.99999,19.04761,36.0,55.04761
27.77777,75.0,0,14.28571,117.06348,42.85714,24.0,66.85714
11.11111,50.0,12.5,28.57142,102.18253,33.33333,16.0,49.33333
22.22222,16.66666,100.0,0,138.88888,38.09523,24.0,62.09523
22.22222,58.33333,62.5,14.28571,157.34126,23.80952,48.0,71.80952
44.44444,58.33333,25.0,0,127.77777,28.57142,44.0,72.57142
38.88888,66.66666,37.5,0,143.05554,23.80952,52.0,75.80952
38.88888,91.66666,12.5,14.28571,157.34125,47.61904,40.0,87.61904
38.88888,58.33333,12.5,14.28571,124.00792,28.57142,40.0,68.57142
38.88888,66.66666,37.5,14.28571,157.34125,28.57142,52.0,80.57142
61.11111,16.66666,12.5,14.28571,104.56348,28.57142,36.0,64.57142
72.22222,50.0,37.5,14.28571,174.00793,42.85714,60.0,102.85714
72.22222,50.0,37.5,0,159.72222,33.33333,60.0,93.33333
100.0,16.66666,12.5,71.42857,200.59523,4.7619,100.0,104.7619
16.66666,41.66666,0,28.57142,86.90474,23.80952,20.0,43.80952
22.22222,25.0,37.5,0,84.72222,9.5238,32.0,41.5238
16.66666,16.66666,12.5,14.28571,60.11903,4.7619,24.0,28.7619
38.88888,41.66666,62.5,0,143.05554,23.80952,48.0,71.80952
16.66666,50.0,37.5,14.28571,118.45237,23.80952,32.0,55.80952
