61.18421,54.05405,45.58823,34.28571,195.1122,50.0,69.87951,119.87951
49.3421,58.55855,16.17647,20.0,144.07712,47.19101,46.98795,94.17896
53.94736,54.95495,58.82352,14.28571,182.01154,55.61797,55.42168,111.03965
67.10526,50.45045,41.17647,14.28571,173.01789,59.55056,52.40963,111.96019
60.52631,46.84684,60.29411,22.85714,190.5244,53.93258,60.84337,114.77595
60.52631,69.36936,60.29411,37.14285,227.33263,66.29213,65.66265,131.95478
74.3421,73.87387,60.29411,40.0,248.51008,72.47191,75.3012,147.77311
75.65789,50.45045,44.11764,42.85714,213.08312,67.97752,60.24096,128.21848
56.57894,47.74774,61.7647,45.71428,211.80566,58.42696,56.02409,114.45105
71.71052,53.15315,51.47058,22.85714,199.19139,56.17977,66.86746,123.04723
58.55263,70.27027,72.05882,17.14285,218.02457,64.04494,68.07228,132.11722
60.52631,46.84684,60.29411,40.0,207.66726,46.62921,73.49397,120.12318
64.47368,63.06306,64.70588,20.0,212.24262,61.23595,67.46987,128.70582
80.92105,67.56756,64.70588,60.0,273.19449,70.22471,85.54216,155.76687
81.57894,48.64864,60.29411,40.0,230.52169,70.22471,68.07228,138.29699
59.21052,47.74774,66.17647,25.71428,198.84901,50.0,68.67469,118.67469
59.21052,54.95495,35.29411,37.14285,186.60243,52.24719,60.84337,113.09056
49.3421,62.16216,58.82352,31.42857,201.75635,56.74157,57.22891,113.97048
57.23684,68.46846,58.82352,60.0,244.52882,73.5955,58.43373,132.02923
79.60526,71.17117,80.88235,57.14285,288.80163,69.10112,93.9759,163.07702
100.0,79.27927,91.17647,57.14285,327.59859,94.94382,95.78313,190.72695
68.42105,75.67567,73.52941,51.42857,269.0547,69.66292,80.12048,149.7834
62.5,63.96396,63.23529,45.71428,235.41353,66.29213,65.66265,131.95478
51.31578,63.06306,66.17647,100.0,280.55531,58.42696,75.3012,133.72816
66.44736,69.36936,75.0,51.42857,262.24529,73.0337,72.28915,145.32285
48.02631,79.27927,85.29411,60.0,272.59969,75.28089,64.45783,139.73872
63.15789,69.36936,64.70588,42.85714,240.09027,56.17977,80.12048,136.30025
70.39473,100.0,89.70588,65.71428,325.81489,100.0,77.71084,177.71084
64.47368,60.36036,66.17647,37.14285,228.15336,58.42696,72.28915,130.71611
55.26315,55.85585,63.23529,51.42857,225.78286,57.30337,65.06024,122.36361
63.81578,53.15315,73.52941,40.0,230.49834,67.41573,63.85542,131.27115
64.47368,71.17117,66.17647,37.14285,238.96417,58.98876,80.72289,139.71165
57.89473,59.45945,63.23529,22.85714,203.44661,51.68539,68.67469,120.36008
81.57894,58.55855,63.23529,57.14285,260.51563,69.10112,78.91566,148.01678
67.76315,80.18018,79.41176,57.14285,284.49794,80.89887,75.90361,156.80248
59.21052,45.94594,51.47058,45.71428,202.34132,65.73033,46.98795,112.71828
59.86842,51.35135,50.0,42.85714,204.07691,52.80898,63.85542,116.6644
60.52631,62.16216,76.47058,48.57142,247.73047,63.48314,75.3012,138.78434
40.78947,58.55855,61.7647,28.57142,189.68414,44.94382,62.6506,107.59442
60.52631,54.05405,60.29411,37.14285,212.01732,56.74157,64.45783,121.1994
69.07894,67.56756,66.17647,28.57142,231.39439,69.10112,68.67469,137.77581
92.76315,68.46846,79.41176,60.0,300.64337,80.33707,92.77108,173.10815
61.8421,59.45945,60.29411,37.14285,218.73851,57.30337,73.49397,130.79734
44.07894,65.76576,55.88235,25.71428,191.44133,52.80898,59.63855,112.44753
63.15789,83.78378,66.17647,80.0,293.11814,69.10112,88.55421,157.65533
71.71052,61.26126,64.70588,42.85714,240.5348,69.10112,70.48192,139.58304
65.13157,60.36036,73.52941,42.85714,241.87848,68.53932,66.26506,134.80438
68.42105,75.67567,66.17647,45.71428,255.98747,65.16853,80.72289,145.89142
79.60526,87.38738,72.05882,57.14285,296.19431,78.08988,91.56626,169.65614
62.5,62.16216,60.29411,45.71428,230.67055,65.16853,66.26506,131.43359
56.57894,54.05405,47.05882,22.85714,180.54895,52.80898,57.83132,110.6403
58.55263,59.45945,55.88235,45.71428,219.60871,58.42696,64.45783,122.88479
65.78947,63.96396,57.35294,88.57142,275.67779,66.85393,76.50602,143.35995
59.21052,73.87387,63.23529,31.42857,227.74825,62.35955,71.08433,133.44388
82.23684,80.18018,97.05882,60.0,319.47584,94.94382,80.72289,175.66671
82.23684,72.07207,89.70588,34.28571,278.3005,82.02247,85.54216,167.56463
61.18421,72.07207,47.05882,57.14285,237.45795,50.56179,83.73493,134.29672
47.36842,53.15315,85.29411,68.57142,254.3871,65.73033,59.03614,124.76647
61.8421,63.06306,66.17647,62.85714,253.93877,73.0337,63.85542,136.88912
61.8421,54.05405,91.17647,45.71428,252.7869,60.11235,77.10843,137.22078
64.47368,55.85585,54.41176,57.14285,231.88414,57.30337,71.08433,128.3877
78.94736,70.27027,85.29411,48.57142,283.08316,71.34831,89.15662,160.50493
67.76315,88.28828,70.58823,48.57142,275.21108,70.78651,86.74698,157.53349
61.8421,51.35135,100.0,62.85714,276.05059,66.85393,77.71084,144.56477
55.26315,64.86486,55.88235,28.57142,204.58178,61.23595,61.44578,122.68173
53.94736,62.16216,70.58823,42.85714,229.55489,50.0,78.91566,128.91566
67.76315,55.85585,51.47058,45.71428,220.80386,60.67415,66.26506,126.93921
51.97368,45.94594,55.88235,54.28571,208.08768,50.0,59.63855,109.63855
75.0,72.97297,82.35294,42.85714,273.18305,69.66292,87.9518,157.61472
79.60526,66.66666,61.7647,31.42857,239.46519,69.66292,75.90361,145.56653
64.47368,63.06306,48.52941,57.14285,233.209,57.86516,72.28915,130.15431
56.57894,67.56756,51.47058,14.28571,189.90279,59.55056,60.24096,119.79152
48.68421,54.05405,44.11764,42.85714,189.71304,55.61797,51.80722,107.42519
52.63157,61.26126,50.0,51.42857,215.3214,62.35955,56.02409,118.38364
48.68421,48.64864,55.88235,17.14285,170.35805,53.37078,47.59036,100.96114
55.26315,55.85585,47.05882,28.57142,186.74924,50.56179,60.84337,111.40516
70.39473,65.76576,47.05882,25.71428,208.93359,61.79775,72.28915,134.0869
59.86842,55.85585,45.58823,42.85714,204.16964,53.93258,63.85542,117.788
67.76315,65.76576,44.11764,31.42857,209.07512,65.73033,64.45783,130.18816
65.13157,55.85585,55.88235,74.28571,251.15548,63.48314,69.2771,132.76024
62.5,64.86486,63.23529,48.57142,239.17157,53.37078,80.72289,134.09367
54.60526,59.45945,79.41176,51.42857,244.90504,67.97752,66.86746,134.84498
57.89473,55.85585,77.94117,54.28571,245.97746,68.53932,68.67469,137.21401
73.68421,75.67567,82.35294,34.28571,265.99853,70.78651,87.34939,158.1359
59.21052,64.86486,48.52941,42.85714,215.46193,61.23595,61.44578,122.68173
67.10526,45.04504,48.52941,80.0,240.67971,56.17977,70.48192,126.66169
55.26315,45.04504,64.70588,20.0,185.01407,53.37078,56.02409,109.39487
63.15789,56.75675,55.88235,80.0,255.79699,61.23595,73.49397,134.72992
58.55263,60.36036,77.94117,40.0,236.85416,61.79775,69.87951,131.67726
71.05263,70.27027,75.0,37.14285,253.46575,68.53932,78.31325,146.85257
90.13157,81.98198,77.94117,40.0,290.05472,83.70786,94.57831,178.28617
74.3421,66.66666,82.35294,20.0,243.3617,70.22471,78.91566,149.14037
76.97368,45.04504,67.64705,60.0,249.66577,73.0337,69.2771,142.3108
55.92105,63.06306,73.52941,51.42857,243.94209,65.73033,68.07228,133.80261
55.26315,70.27027,48.52941,25.71428,199.77711,53.37078,67.46987,120.84065
54.60526,53.15315,69.11764,34.28571,211.16176,56.74157,60.84337,117.58494
84.21052,62.16216,54.41176,31.42857,232.21301,66.29213,81.92771,148.21984
86.8421,69.36936,54.41176,25.71428,236.3375,75.28089,75.90361,151.1845
59.86842,51.35135,64.70588,65.71428,241.63993,58.98876,69.87951,128.86827
60.52631,54.05405,44.11764,37.14285,195.84085,53.93258,62.04819,115.98077
62.5,61.26126,58.82352,28.57142,211.1562,60.67415,64.45783,125.13198
55.92105,52.25225,48.52941,40.0,196.70271,49.4382,63.85542,113.29362
76.31578,60.36036,38.23529,25.71428,200.62571,62.92134,66.26506,129.1864
80.92105,91.89189,58.82352,54.28571,285.92217,76.40449,96.38554,172.79003
88.15789,80.18018,86.7647,57.14285,312.24562,79.77528,100.0,179.77528
62.5,68.46846,52.94117,60.0,243.90963,60.11235,77.71084,137.82319
54.60526,44.14414,70.58823,34.28571,203.62334,51.68539,62.6506,114.33599
67.76315,64.86486,70.58823,37.14285,240.35909,58.42696,83.13253,141.55949
64.47368,68.46846,57.35294,45.71428,236.00936,53.37078,84.33734,137.70812
54.60526,65.76576,41.17647,48.57142,210.11891,51.12359,69.2771,120.40069
89.47368,73.87387,51.47058,62.85714,277.67527,74.7191,90.96385,165.68295
97.36842,72.07207,52.94117,42.85714,265.2388,83.14606,81.92771,165.07377
81.57894,53.15315,91.17647,40.0,265.90856,69.66292,83.13253,152.79545
57.89473,61.26126,64.70588,28.57142,212.43329,58.98876,64.45783,123.44659
75.65789,50.45045,54.41176,34.28571,214.80581,68.53932,60.84337,129.38269
49.3421,46.84684,45.58823,25.71428,167.49145,46.62921,52.40963,99.03884
63.15789,36.93693,61.7647,28.57142,190.43094,58.98876,56.6265,115.61526
59.86842,63.96396,42.64705,45.71428,212.19371,67.97752,56.6265,124.60402
75.0,59.45945,58.82352,31.42857,224.71154,70.78651,65.06024,135.84675
51.31578,42.34234,32.35294,8.57142,134.58248,38.20224,51.80722,90.00946
48.02631,54.95495,39.70588,40.0,182.68714,44.38202,60.84337,105.22539
45.39473,49.54954,36.7647,42.85714,174.56611,45.50561,51.20481,96.71042
61.18421,44.14414,30.88235,20.0,156.2107,39.32584,62.6506,101.97644
57.23684,67.56756,23.52941,11.42857,159.76238,55.05617,51.80722,106.86339
59.86842,50.45045,29.41176,25.71428,165.44491,47.19101,59.63855,106.82956
100.0,55.85585,47.05882,17.14285,220.05752,71.34831,78.91566,150.26397
61.8421,71.17117,48.52941,34.28571,215.82839,64.04494,65.06024,129.10518
67.10526,65.76576,39.70588,40.0,212.5769,56.74157,72.28915,129.03072
58.55263,46.84684,48.52941,37.14285,191.07173,59.55056,51.20481,110.75537
56.57894,47.74774,50.0,37.14285,191.46953,55.05617,54.21686,109.27303
53.94736,41.44144,61.7647,42.85714,200.01064,48.8764,60.84337,109.71977
58.55263,68.46846,75.0,37.14285,239.16394,53.37078,83.13253,136.50331
61.8421,59.45945,48.52941,40.0,209.83096,64.60674,62.6506,127.25734
57.23684,54.05405,20.58823,54.28571,186.16483,56.74157,48.79518,105.53675
51.31578,57.65765,25.0,22.85714,156.83057,44.94382,54.21686,99.16068
71.71052,40.54054,50.0,28.57142,190.82248,64.04494,57.22891,121.27385
72.36842,49.54954,50.0,34.28571,206.20367,70.22471,56.02409,126.2488
54.60526,57.65765,51.47058,20.0,183.73349,54.49438,58.43373,112.92811
62.5,55.85585,52.94117,25.71428,197.0113,52.24719,69.87951,122.1267
72.36842,70.27027,45.58823,45.71428,233.9412,73.0337,66.86746,139.90116
67.10526,63.96396,50.0,34.28571,215.35493,69.66292,59.63855,129.30147
46.05263,46.84684,52.94117,65.71428,211.55492,48.3146,58.43373,106.74833
45.39473,66.66666,58.82352,45.71428,216.59919,56.74157,60.24096,116.98253
48.68421,54.95495,51.47058,51.42857,206.53831,60.11235,48.79518,108.90753
67.10526,54.05405,60.29411,42.85714,224.31056,62.35955,66.86746,129.22701
70.39473,70.27027,85.29411,40.0,265.95911,71.34831,82.53012,153.87843
92.76315,65.76576,64.70588,37.14285,260.37764,79.21348,80.72289,159.93637
54.60526,51.35135,58.82352,22.85714,187.63727,53.37078,57.22891,110.59969
40.13157,45.94594,51.47058,20.0,157.54809,45.50561,46.98795,92.49356
53.94736,45.94594,50.0,37.14285,187.03615,53.93258,51.20481,105.13739
66.44736,87.38738,89.70588,54.28571,297.82633,99.4382,66.26506,165.70326
52.63157,46.84684,50.0,25.71428,175.19269,45.50561,58.43373,103.93934
62.5,57.65765,58.82352,34.28571,213.26688,58.42696,65.66265,124.08961
63.81578,66.66666,54.41176,22.85714,207.75134,64.60674,61.44578,126.05252
53.28947,54.95495,51.47058,45.71428,205.42928,54.49438,61.44578,115.94016
42.76315,43.24324,58.82352,40.0,184.82991,48.8764,49.39759,98.27399
48.68421,45.04504,39.70588,37.14285,170.57798,43.82022,53.01204,96.83226
48.02631,56.75675,48.52941,31.42857,184.74104,51.68539,54.81927,106.50466
50.65789,68.46846,50.0,40.0,209.12635,60.67415,58.43373,119.10788
61.18421,45.94594,58.82352,48.57142,214.52509,64.04494,52.40963,116.45457
65.13157,78.37837,61.7647,48.57142,253.84606,74.1573,72.89156,147.04886
56.57894,72.97297,45.58823,20.0,195.14014,61.23595,61.44578,122.68173
49.3421,51.35135,30.88235,20.0,151.5758,46.06741,48.79518,94.86259
48.02631,53.15315,42.64705,25.71428,169.54079,42.69662,57.22891,99.92553
58.55263,51.35135,69.11764,45.71428,224.7359,55.05617,68.67469,123.73086
67.10526,54.95495,45.58823,14.28571,181.93415,54.49438,61.44578,115.94016
62.5,59.45945,45.58823,48.57142,216.1191,66.85393,56.02409,122.87802
76.31578,63.06306,52.94117,28.57142,220.89143,68.53932,69.87951,138.41883
62.5,44.14414,35.29411,22.85714,164.79539,52.24719,53.01204,105.25923
52.63157,34.23423,58.82352,22.85714,168.54646,54.49438,42.16867,96.66305
50.0,45.04504,44.11764,25.71428,164.87696,61.79775,34.93975,96.7375
51.97368,58.55855,32.35294,51.42857,194.31374,58.98876,47.59036,106.57912
56.57894,44.14414,27.94117,25.71428,154.37853,43.25842,54.21686,97.47528
46.05263,53.15315,42.64705,57.14285,198.99568,50.56179,53.61445,104.17624
57.23684,49.54954,35.29411,45.71428,187.79477,51.12359,57.22891,108.3525
51.97368,43.24324,32.35294,34.28571,161.85557,48.3146,48.19277,96.50737
55.92105,45.94594,29.41176,37.14285,168.4216,44.38202,55.42168,99.8037
55.92105,59.45945,23.52941,20.0,158.90991,52.24719,51.80722,104.05441
60.52631,48.64864,33.82352,31.42857,174.42704,54.49438,51.80722,106.3016
54.60526,44.14414,10.29411,31.42857,140.47208,37.07865,51.80722,88.88587
64.47368,55.85585,30.88235,22.85714,174.06902,49.4382,63.25301,112.69121
69.07894,54.95495,47.05882,51.42857,222.52128,54.49438,74.09638,128.59076
56.57894,51.35135,25.0,25.71428,158.64457,49.4382,50.6024,100.0406
48.02631,48.64864,13.23529,20.0,129.91024,41.01123,43.9759,84.98713
46.05263,55.85585,26.47058,14.28571,142.66477,44.94382,46.98795,91.93177
44.07894,56.75675,33.82352,34.28571,168.94492,52.80898,43.9759,96.78488
48.02631,54.95495,47.05882,25.71428,175.75436,48.8764,53.61445,102.49085
50.0,55.85585,52.94117,11.42857,170.22559,48.8764,55.42168,104.29808
59.86842,71.17117,57.35294,22.85714,211.24967,66.85393,66.86746,133.72139
55.92105,48.64864,25.0,28.57142,158.14111,46.62921,51.20481,97.83402
48.02631,45.04504,47.05882,28.57142,168.70159,55.61797,43.37349,98.99146
50.0,44.14414,35.29411,14.28571,143.72396,47.7528,42.16867,89.92147
47.36842,51.35135,41.17647,40.0,179.89624,50.0,50.6024,100.6024
68.42105,50.45045,48.52941,37.14285,204.54376,67.97752,51.80722,119.78474
59.86842,51.35135,39.70588,34.28571,185.21136,55.05617,56.02409,111.08026
74.3421,54.05405,33.82352,25.71428,187.93395,66.29213,56.6265,122.91863
57.23684,41.44144,33.82352,31.42857,163.93037,47.19101,51.20481,98.39582
46.71052,32.43243,11.7647,14.28571,105.19336,34.83146,36.14457,70.97603
44.07894,55.85585,39.70588,34.28571,173.92638,50.56179,48.19277,98.75456
41.44736,44.14414,11.7647,17.14285,114.49905,34.26966,40.36144,74.6311
48.68421,33.33333,22.05882,8.57142,112.64778,40.44943,37.34939,77.79882
51.31578,44.14414,26.47058,22.85714,144.78764,47.19101,44.57831,91.76932
47.36842,48.64864,27.94117,34.28571,158.24394,46.06741,47.59036,93.65777
40.78947,41.44144,20.58823,51.42857,154.24771,37.07865,46.38554,83.46419
33.55263,36.93693,26.47058,20.0,116.96014,37.07865,31.3253,68.40395
51.31578,39.63963,23.52941,22.85714,137.34196,43.25842,41.56626,84.82468
54.60526,42.34234,35.29411,25.71428,157.95599,49.4382,48.19277,97.63097
51.31578,35.13513,26.47058,11.42857,124.35006,43.82022,38.55421,82.37443
63.15789,29.72972,32.35294,11.42857,136.66912,43.25842,48.79518,92.0536
61.18421,51.35135,19.11764,22.85714,154.51034,52.24719,48.79518,101.04237
38.81578,42.34234,35.29411,14.28571,130.73794,53.93258,27.10843,81.04101
52.63157,20.72072,13.23529,11.42857,98.01615,42.69662,28.91566,71.61228
47.36842,30.63063,20.58823,17.14285,115.73013,44.94382,30.12048,75.0643
45.39473,49.54954,22.05882,2.85714,119.86023,38.76404,45.18072,83.94476
43.42105,51.35135,19.11764,22.85714,136.74718,33.14606,54.81927,87.96533
67.76315,64.86486,25.0,42.85714,200.48515,60.11235,64.45783,124.57018
60.52631,56.75675,36.7647,2.85714,156.9049,53.37078,56.02409,109.39487
63.81578,60.36036,22.05882,48.57142,194.80638,55.05617,60.24096,115.29713
63.81578,45.94594,38.23529,22.85714,170.85415,48.3146,60.24096,108.55556
56.57894,62.16216,54.41176,34.28571,207.43857,58.42696,61.44578,119.87274
60.52631,48.64864,48.52941,34.28571,191.99007,48.8764,63.25301,112.12941
87.5,71.17117,50.0,37.14285,245.81402,66.85393,93.37349,160.22742
84.21052,79.27927,57.35294,48.57142,269.41415,84.83146,78.31325,163.14471
63.15789,78.37837,69.11764,54.28571,264.93961,67.41573,80.72289,148.13862
48.02631,84.68468,51.47058,34.28571,218.46728,61.79775,66.26506,128.06281
50.65789,46.84684,63.23529,40.0,200.74002,46.06741,66.26506,112.33247
55.92105,50.45045,94.11764,42.85714,243.34628,56.17977,76.50602,132.68579
46.05263,46.84684,38.23529,31.42857,162.56333,44.94382,50.0,94.94382
86.8421,64.86486,52.94117,37.14285,241.79098,65.73033,94.57831,160.30864
73.68421,60.36036,66.17647,74.28571,274.50675,57.86516,92.77108,150.63624
75.0,51.35135,63.23529,51.42857,241.01521,65.73033,71.68674,137.41707
55.26315,51.35135,42.64705,45.71428,194.97583,46.06741,63.85542,109.92283
55.92105,45.94594,39.70588,37.14285,178.71572,52.80898,53.01204,105.82102
51.97368,33.33333,47.05882,22.85714,155.22297,44.94382,46.98795,91.93177
46.05263,43.24324,42.64705,37.14285,169.08577,32.02247,65.66265,97.68512
40.78947,37.83783,39.70588,28.57142,146.9046,35.39325,48.79518,84.18843
59.21052,38.73873,36.7647,48.57142,183.28537,46.06741,56.6265,102.69391
63.81578,72.97297,42.64705,31.42857,210.86437,65.73033,63.25301,128.98334
59.86842,42.34234,45.58823,31.42857,179.22756,45.50561,60.84337,106.34898
