25.92592,50.0,22.22222,0,98.14814,39.13043,37.83783,76.96826
25.92592,16.66666,22.22222,9.0909,73.9057,28.26086,27.02702,55.28788
24.07407,33.33333,16.66666,9.0909,83.16496,34.7826,24.32432,59.10692
16.66666,20.83333,22.22222,9.0909,68.81311,19.56521,29.72972,49.29493
40.74074,29.16666,0,9.0909,78.9983,32.60869,48.64864,81.25733
42.59259,50.0,27.77777,27.27272,147.64308,56.52173,51.35135,107.87308
46.29629,12.5,16.66666,18.18181,93.64476,41.30434,48.64864,89.95298
29.62962,8.33333,22.22222,9.0909,69.27607,36.95652,27.02702,63.98354
29.62962,8.33333,33.33333,9.0909,80.38718,34.7826,29.72972,64.51232
24.07407,62.5,77.77777,36.36363,200.71547,50.0,62.16216,112.16216
24.07407,25.0,27.77777,45.45454,122.30638,32.60869,40.54054,73.14923
29.62962,54.16666,38.88888,9.0909,131.77606,63.04347,21.62162,84.66509
35.18518,33.33333,27.77777,0,96.29628,45.65217,32.43243,78.0846
29.62962,25.0,16.66666,0,71.29628,30.43478,35.13513,65.56991
42.59259,37.5,11.11111,9.0909,100.2946,52.17391,37.83783,90.01174
35.18518,37.5,0,18.18181,90.86699,45.65217,27.02702,72.67919
20.37037,16.66666,55.55555,9.0909,101.68348,34.7826,35.13513,69.91773
50.0,25.0,33.33333,0,108.33333,45.65217,64.86486,110.51703
31.48148,37.5,38.88888,27.27272,135.14308,47.82608,43.24324,91.06932
37.03703,50.0,55.55555,0,142.59258,60.86956,48.64864,109.5182
29.62962,16.66666,5.55555,9.0909,60.94273,30.43478,21.62162,52.0564
44.44444,12.5,22.22222,9.0909,88.25756,45.65217,32.43243,78.0846
31.48148,20.83333,55.55555,18.18181,126.05217,54.34782,32.43243,86.78025
38.88888,12.5,44.44444,54.54545,150.37877,65.21739,43.24324,108.46063
25.92592,29.16666,33.33333,27.27272,115.69863,36.95652,43.24324,80.19976
37.03703,29.16666,44.44444,9.0909,119.73903,50.0,51.35135,101.35135
31.48148,37.5,27.77777,27.27272,124.03197,60.86956,21.62162,82.49118
35.18518,62.5,33.33333,18.18181,149.20032,63.04347,43.24324,106.28671
22.22222,37.5,11.11111,9.0909,79.92423,32.60869,27.02702,59.63571
33.33333,33.33333,16.66666,9.0909,92.42422,39.13043,32.43243,71.56286
25.92592,54.16666,5.55555,0,85.64813,28.26086,43.24324,71.5041
18.51851,66.66666,55.55555,9.0909,149.83162,30.43478,64.86486,95.29964
40.74074,37.5,16.66666,36.36363,131.27103,56.52173,35.13513,91.65686
14.81481,41.66666,11.11111,18.18181,85.77439,26.08695,35.13513,61.22208
53.7037,58.33333,0,9.0909,121.12793,56.52173,51.35135,107.87308
44.44444,33.33333,16.66666,9.0909,103.53533,56.52173,35.13513,91.65686
29.62962,29.16666,50.0,0,108.79628,34.7826,51.35135,86.13395
37.03703,8.33333,50.0,9.0909,104.46126,43.47826,32.43243,75.91069
