0,0,0,0,0,0,9.0909,9.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.0909,9.0909
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,54.54545,54.54545
0,0,0,0,0,0,45.45454,45.45454
33.33333,0,0,83.33333,116.66666,0,0,0
0,0,0,0,0,0,9.0909,9.0909
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,63.63636,63.63636
0,0,0,0,0,0,27.27272,27.27272
0,0,0,0,0,0,27.27272,27.27272
0,0,0,0,0,0,54.54545,54.54545
0,0,0,0,0,0,27.27272,27.27272
0,0,0,0,0,0,27.27272,27.27272
0,0,0,0,0,0,36.36363,36.36363
0,0,0,0,0,0,9.0909,9.0909
0,0,0,0,0,0,36.36363,36.36363
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,54.54545,54.54545
0,0,0,0,0,0,45.45454,45.45454
16.66666,0,0,66.66666,83.33332,20.0,100.0,120
0,0,0,0,0,0,72.72727,72.72727
0,0,66.66666,33.33333,99.99999,60.0,36.36363,96.36363
0,0,0,0,0,0,36.36363,36.36363
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,9.0909,9.0909
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,27.27272,27.27272
0,20.0,0,16.66666,36.66666,80.0,9.0909,89.0909
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,27.27272,27.27272
33.33333,0,33.33333,66.66666,133.33332,80.0,63.63636,143.63636
0,0,0,33.33333,33.33333,0,54.54545,54.54545
0,0,0,0,0,0,27.27272,27.27272
33.33333,60.0,0,16.66666,109.99999,100.0,81.81818,181.81818
0,0,0,16.66666,16.66666,100.0,36.36363,136.36363
0,0,0,0,0,0,9.0909,9.0909
16.66666,0,33.33333,33.33333,83.33332,60.0,0,60
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,18.18181,18.18181
0,0,0,0,0,0,36.36363,36.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,36.36363,36.36363
0,0,0,0,0,0,72.72727,72.72727
0,0,0,0,0,0,45.45454,45.45454
0,0,0,0,0,0,18.18181,18.18181
