58.33333,36.8421,30.76923,33.33333,159.27799,30.43478,68.96551,99.40029
79.16666,26.31578,38.46153,16.66666,160.61063,30.43478,82.75862,113.1934
29.16666,47.36842,15.38461,0,91.91969,13.04347,55.17241,68.21588
29.16666,31.57894,15.38461,0,76.13021,21.73913,34.48275,56.22188
41.66666,26.31578,53.84615,0,121.82859,17.3913,62.06896,79.46026
20.83333,47.36842,53.84615,66.66666,188.71456,26.08695,65.51724,91.60419
41.66666,31.57894,46.15384,0,119.39944,21.73913,58.62068,80.35981
62.5,68.42105,0,0,130.92105,39.13043,65.51724,104.64767
54.16666,36.8421,38.46153,0,129.47029,34.7826,58.62068,93.40328
41.66666,10.52631,23.07692,0,75.26989,17.3913,37.93103,55.32233
37.5,21.05263,15.38461,16.66666,90.6039,34.7826,27.5862,62.3688
37.5,52.63157,23.07692,16.66666,129.87515,43.47826,44.82758,88.30584
41.66666,21.05263,7.6923,16.66666,87.07825,26.08695,34.48275,60.5697
54.16666,21.05263,30.76923,0,105.98852,30.43478,48.27586,78.71064
45.83333,94.73684,23.07692,33.33333,196.98042,56.52173,72.41379,128.93552
58.33333,52.63157,53.84615,0,164.81105,52.17391,65.51724,117.69115
37.5,36.8421,38.46153,33.33333,146.13696,34.7826,55.17241,89.95501
33.33333,31.57894,23.07692,16.66666,104.65585,21.73913,44.82758,66.56671
70.83333,57.89473,7.6923,16.66666,153.08702,39.13043,75.86206,114.99249
37.5,68.42105,46.15384,33.33333,185.40822,47.82608,68.96551,116.79159
54.16666,26.31578,46.15384,0,126.63628,52.17391,41.37931,93.55322
50.0,73.68421,15.38461,0,139.06882,34.7826,68.96551,103.74811
66.66666,36.8421,46.15384,16.66666,166.32926,56.52173,62.06896,118.59069
33.33333,26.31578,84.61538,0,144.26449,52.17391,41.37931,93.55322
29.16666,47.36842,23.07692,0,99.612,26.08695,44.82758,70.91453
33.33333,36.8421,30.76923,0,100.94466,39.13043,34.48275,73.61318
25.0,42.10526,30.76923,33.33333,131.20782,21.73913,51.72413,73.46326
33.33333,63.15789,15.38461,33.33333,145.20916,34.7826,55.17241,89.95501
50.0,42.10526,46.15384,0,138.2591,34.7826,62.06896,96.85156
45.83333,84.21052,46.15384,16.66666,192.86435,43.47826,86.20689,129.68515
37.5,68.42105,30.76923,16.66666,153.35694,39.13043,62.06896,101.19939
29.16666,52.63157,15.38461,0,97.18284,39.13043,34.48275,73.61318
20.83333,52.63157,7.6923,16.66666,97.82386,17.3913,55.17241,72.56371
50.0,31.57894,15.38461,0,96.96355,39.13043,41.37931,80.50974
16.66666,10.52631,23.07692,16.66666,66.93655,4.34782,31.03448,35.3823
58.33333,52.63157,23.07692,33.33333,167.37515,47.82608,62.06896,109.89504
66.66666,57.89473,38.46153,66.66666,229.68958,56.52173,79.31034,135.83207
45.83333,36.8421,15.38461,0,98.06004,21.73913,51.72413,73.46326
25.0,26.31578,15.38461,16.66666,83.36705,4.34782,44.82758,49.1754
25.0,21.05263,30.76923,0,76.82186,4.34782,44.82758,49.1754
16.66666,21.05263,15.38461,0,53.1039,21.73913,17.24137,38.9805
45.83333,36.8421,76.92307,0,159.5985,52.17391,62.06896,114.24287
62.5,47.36842,38.46153,0,148.32995,47.82608,65.51724,113.34332
41.66666,52.63157,61.53846,0,155.83669,73.91304,37.93103,111.84407
33.33333,78.94736,53.84615,0,166.12684,56.52173,58.62068,115.14241
29.16666,47.36842,23.07692,0,99.612,39.13043,34.48275,73.61318
37.5,57.89473,38.46153,16.66666,150.52292,60.86956,48.27586,109.14542
62.5,36.8421,15.38461,16.66666,131.39337,43.47826,51.72413,95.20239
45.83333,10.52631,38.46153,16.66666,111.48783,17.3913,51.72413,69.11543
37.5,26.31578,15.38461,16.66666,95.86705,34.7826,31.03448,65.81708
8.33333,57.89473,23.07692,33.33333,122.63831,30.43478,37.93103,68.36581
33.33333,47.36842,84.61538,0,165.31713,17.3913,86.20689,103.59819
25.0,52.63157,23.07692,0,100.70849,21.73913,48.27586,70.01499
50.0,15.78947,15.38461,0,81.17408,26.08695,37.93103,64.01798
100.0,26.31578,30.76923,16.66666,173.75167,95.65217,44.82758,140.47975
50.0,5.26315,23.07692,33.33333,111.6734,39.13043,31.03448,70.16491
87.5,57.89473,7.6923,16.66666,169.75369,78.26086,58.62068,136.88154
70.83333,36.8421,46.15384,50.0,203.82927,52.17391,72.41379,124.5877
29.16666,57.89473,46.15384,33.33333,166.54856,56.52173,48.27586,104.79759
58.33333,57.89473,53.84615,66.66666,236.74087,86.95652,58.62068,145.5772
62.5,31.57894,30.76923,100.0,224.84817,100.0,31.03448,131.03448
41.66666,26.31578,15.38461,16.66666,100.03371,30.43478,37.93103,68.36581
33.33333,47.36842,61.53846,16.66666,158.90687,52.17391,48.27586,100.44977
37.5,42.10526,15.38461,16.66666,111.65653,47.82608,31.03448,78.86056
62.5,26.31578,23.07692,0,111.8927,73.91304,24.13793,98.05097
54.16666,21.05263,46.15384,0,121.37313,39.13043,48.27586,87.40629
12.5,36.8421,15.38461,0,64.72671,30.43478,17.24137,47.67615
54.16666,31.57894,23.07692,0,108.82252,39.13043,44.82758,83.95801
37.5,31.57894,23.07692,0,92.15586,43.47826,27.5862,71.06446
20.83333,15.78947,7.6923,16.66666,60.98176,17.3913,20.68965,38.08095
37.5,15.78947,23.07692,0,76.36639,21.73913,37.93103,59.67016
16.66666,63.15789,69.23076,16.66666,165.72197,60.86956,41.37931,102.24887
29.16666,36.8421,23.07692,0,89.08568,39.13043,27.5862,66.71663
25.0,10.52631,23.07692,0,58.60323,13.04347,27.5862,40.62967
50.0,78.94736,0,0,128.94736,56.52173,48.27586,104.79759
79.16666,42.10526,23.07692,16.66666,161.0155,43.47826,72.41379,115.89205
25.0,21.05263,7.6923,16.66666,70.41159,26.08695,24.13793,50.22488
45.83333,78.94736,38.46153,0,163.24222,52.17391,65.51724,117.69115
66.66666,52.63157,69.23076,0,188.52899,52.17391,79.31034,131.48425
37.5,57.89473,15.38461,0,110.77934,56.52173,31.03448,87.55621
16.66666,21.05263,30.76923,0,68.48852,26.08695,20.68965,46.7766
58.33333,36.8421,23.07692,0,118.25235,73.91304,24.13793,98.05097
16.66666,42.10526,46.15384,0,104.92576,47.82608,24.13793,71.96401
33.33333,73.68421,38.46153,16.66666,162.14573,43.47826,62.06896,105.54722
58.33333,42.10526,23.07692,0,123.51551,43.47826,51.72413,95.20239
58.33333,68.42105,69.23076,0,195.98514,56.52173,79.31034,135.83207
54.16666,57.89473,23.07692,100.0,235.13831,60.86956,65.51724,126.3868
29.16666,36.8421,15.38461,0,81.39337,17.3913,41.37931,58.77061
20.83333,21.05263,15.38461,50.0,107.27057,34.7826,20.68965,55.47225
29.16666,63.15789,0,0,92.32455,30.43478,41.37931,71.81409
16.66666,52.63157,7.6923,0,76.99053,34.7826,24.13793,58.92053
29.16666,36.8421,7.6923,0,73.70106,21.73913,34.48275,56.22188
54.16666,63.15789,61.53846,0,178.86301,60.86956,65.51724,126.3868
45.83333,26.31578,30.76923,0,102.91834,30.43478,44.82758,75.26236
33.33333,31.57894,38.46153,0,103.3738,17.3913,51.72413,69.11543
37.5,47.36842,7.6923,0,92.56072,26.08695,51.72413,77.81108
29.16666,26.31578,15.38461,0,70.86705,13.04347,41.37931,54.42278
