40.8284,49.10179,33.76623,14.89361,138.59003,41.88481,19.73039,61.6152
36.68639,49.70059,28.57142,14.89361,129.85201,37.43455,18.75,56.18455
33.43195,39.52095,28.57142,9.92907,111.45339,29.58115,17.27941,46.86056
33.72781,39.52095,51.2987,9.21985,133.76731,28.27225,21.20098,49.47323
29.28994,40.71856,18.83116,12.76595,101.60561,31.15183,14.09313,45.24496
37.2781,57.48502,52.5974,11.34751,158.70803,34.81675,25.0,59.81675
44.08284,47.90419,45.45454,6.38297,143.82454,35.86387,23.40686,59.27073
38.46153,50.2994,46.75324,12.05673,147.5709,30.89005,26.71568,57.60573
43.49112,59.28143,45.45454,24.11347,172.34056,45.28795,24.5098,69.79775
43.78698,51.497,45.45454,17.73049,158.46901,39.52879,24.14215,63.67094
38.16568,55.08982,38.31168,9.92907,141.49625,35.60209,21.56862,57.17071
35.2071,56.28742,37.01298,12.05673,140.56423,34.55497,20.95588,55.51085
34.31952,49.70059,52.5974,13.47517,150.09268,32.19895,24.14215,56.3411
36.68639,52.0958,43.50649,13.47517,145.76385,29.84293,23.52941,53.37234
44.67455,46.10778,38.96103,15.60283,145.34619,41.36125,21.20098,62.56223
48.81656,54.49101,37.66233,21.98581,162.95571,42.40837,24.87745,67.28582
42.60355,49.70059,31.16883,12.76595,136.23892,36.64921,20.83333,57.48254
35.2071,54.49101,28.57142,8.51063,126.78016,30.89005,19.97549,50.86554
37.57396,50.2994,20.12987,10.63829,118.64152,34.29319,16.66666,50.95985
36.09467,46.70658,29.22077,17.02127,129.04329,32.19895,18.99509,51.19404
32.84023,65.26946,44.80519,12.76595,155.68083,35.07853,24.14215,59.22068
39.94082,55.68862,40.25974,20.56737,156.45655,39.00523,23.52941,62.53464
38.75739,59.28143,43.50649,24.11347,165.65878,42.93193,23.03921,65.97114
38.16568,56.88622,33.76623,13.47517,142.2933,38.21989,19.97549,58.19538
37.2781,42.51497,41.55844,14.89361,136.24512,28.27225,23.28431,51.55656
38.16568,50.8982,36.36363,18.43971,143.86722,37.69633,20.34313,58.03946
35.2071,57.48502,59.74025,18.43971,170.87208,42.14659,23.52941,65.676
38.75739,56.28742,50.0,14.18439,159.2292,37.17277,24.38725,61.56002
44.97041,64.07185,37.66233,16.31205,163.01664,36.64921,26.96078,63.60999
48.52071,58.68263,55.84415,22.69503,185.74252,42.40837,29.41176,71.82013
37.2781,53.89221,35.71428,19.14893,146.03352,40.57591,19.85294,60.42885
40.23668,49.70059,49.35064,11.34751,150.63542,41.62303,21.93627,63.5593
41.71597,59.28143,46.75324,17.02127,164.77191,39.52879,24.5098,64.03859
33.43195,59.28143,55.1948,14.89361,162.80179,34.03141,24.7549,58.78631
38.16568,60.47904,53.8961,18.43971,170.98053,36.38743,26.71568,63.10311
42.01183,64.07185,56.4935,19.14893,181.72611,42.40837,28.92156,71.32993
37.86982,59.88023,44.80519,19.14893,161.70417,44.50261,22.05882,66.56143
36.98224,43.71257,46.75324,15.60283,143.05088,38.21989,19.60784,57.82773
32.24852,63.47305,48.05194,14.18439,157.9579,38.21989,22.91666,61.13655
39.64497,49.70059,50.0,13.47517,152.82073,33.50785,25.0,58.50785
41.71597,42.51497,48.05194,20.56737,152.85025,36.64921,23.52941,60.17862
47.04142,59.28143,38.96103,13.47517,158.75905,38.21989,26.83823,65.05812
45.26627,67.06586,62.98701,19.85815,195.17729,46.85863,28.67647,75.5351
34.02366,64.67065,38.31168,19.85815,156.86414,40.57591,23.89705,64.47296
35.50295,59.88023,46.10389,18.43971,159.92678,36.91099,23.65196,60.56295
37.2781,64.07185,33.11688,14.89361,149.36044,39.52879,22.30392,61.83271
31.95266,51.497,37.66233,14.18439,135.29638,38.74345,16.91176,55.65521
36.98224,53.89221,41.55844,20.56737,153.00026,39.79057,21.81372,61.60429
38.46153,73.05389,36.36363,14.89361,162.77266,40.57591,24.14215,64.71806
50.29585,52.0958,27.92207,12.05673,142.37045,34.81675,25.98039,60.79714
37.2781,61.67664,40.90909,17.02127,156.8851,46.33507,20.46568,66.80075
44.67455,49.10179,33.76623,17.02127,144.56384,42.67015,21.32352,63.99367
42.8994,46.10778,38.96103,16.31205,144.28026,36.64921,22.91666,59.56587
41.71597,49.70059,38.31168,15.60283,145.33107,32.98429,25.12254,58.10683
38.16568,49.70059,28.57142,17.02127,133.45896,35.86387,20.46568,56.32955
44.08284,45.50898,40.90909,26.24113,156.74204,38.74345,24.63235,63.3758
46.74556,42.51497,40.25974,21.98581,151.50608,39.79057,23.16176,62.95233
40.23668,52.0958,51.2987,18.43971,162.07089,44.50261,23.16176,67.66437
65.68047,54.49101,51.2987,19.85815,191.32833,68.3246,24.5098,92.8344
61.2426,53.29341,37.66233,24.11347,176.31181,53.9267,26.71568,80.64238
49.70414,59.28143,35.06493,11.34751,155.39801,45.81151,22.42647,68.23798
33.72781,49.10179,31.16883,7.80141,121.79984,36.38743,16.29901,52.68644
46.15384,66.46706,53.24675,14.18439,180.05204,42.40837,28.30882,70.71719
45.56213,56.28742,46.75324,13.47517,162.07796,42.93193,24.38725,67.31918
