0,37.5,33.33333,50.0,120.83333,41.66666,28.57142,70.23808
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,25.0,50.0,0,97.22222,33.33333,42.85714,76.19047
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,12.5,100.0,0,123.61111,50.0,28.57142,78.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,16.66666,0,62.49999,25.0,28.57142,53.57142
33.33333,25.0,16.66666,25.0,99.99999,25.0,57.14285,82.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,50.0,16.66666,0,77.77777,33.33333,28.57142,61.90475
11.11111,37.5,0,75.0,123.61111,50.0,14.28571,64.28571
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,50.0,0,0,61.11111,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
11.11111,37.5,33.33333,0,81.94444,25.0,42.85714,67.85714
44.44444,12.5,0,50.0,106.94444,41.66666,28.57142,70.23808
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,25.0,33.33333,0,69.44444,33.33333,14.28571,47.61904
22.22222,12.5,33.33333,25.0,93.05555,33.33333,28.57142,61.90475
0,0,0,0,0,0,0,0
22.22222,25.0,16.66666,0,63.88888,25.0,28.57142,53.57142
0,37.5,50.0,0,87.5,41.66666,14.28571,55.95237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,12.5,33.33333,25.0,93.05555,16.66666,57.14285,73.80951
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,100.0,16.66666,25.0,152.77777,83.33333,14.28571,97.61904
0,62.5,0,0,62.5,41.66666,0,41.66666
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,16.66666,25.0,87.49999,33.33333,28.57142,61.90475
0,0,0,0,0,0,0,0
33.33333,12.5,0,0,45.83333,33.33333,0,33.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,12.5,33.33333,0,79.16666,33.33333,28.57142,61.90475
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,25.0,16.66666,0,74.99999,50.0,0,50
0,25.0,50.0,0,75,25.0,28.57142,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,50.0,0,0,83.33333,33.33333,42.85714,76.19047
22.22222,37.5,16.66666,0,76.38888,33.33333,28.57142,61.90475
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,50.0,16.66666,0,77.77777,33.33333,28.57142,61.90475
33.33333,12.5,16.66666,0,62.49999,16.66666,42.85714,59.5238
22.22222,0,0,50.0,72.22222,0,57.14285,57.14285
11.11111,0,66.66666,0,77.77777,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,37.5,33.33333,0,93.05555,33.33333,42.85714,76.19047
0,0,0,0,0,0,0,0
100.0,25.0,66.66666,25.0,216.66666,100.0,57.14285,157.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
11.11111,12.5,66.66666,0,90.27777,50.0,0,50
0,0,0,0,0,0,0,0
22.22222,50.0,0,25.0,97.22222,33.33333,42.85714,76.19047
33.33333,0,50.0,0,83.33333,8.33333,71.42857,79.7619
22.22222,25.0,16.66666,0,63.88888,25.0,28.57142,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
44.44444,37.5,0,0,81.94444,0,100.0,100
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,12.5,16.66666,0,51.38888,25.0,14.28571,39.28571
0,62.5,50.0,0,112.5,41.66666,42.85714,84.5238
33.33333,12.5,83.33333,0,129.16666,41.66666,57.14285,98.80951
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
22.22222,25.0,0,50.0,97.22222,33.33333,28.57142,61.90475
0,0,0,0,0,0,0,0
11.11111,50.0,0,0,61.11111,33.33333,14.28571,47.61904
0,37.5,50.0,0,87.5,16.66666,57.14285,73.80951
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
1911.11093,2525,2049.99972,1225,7711.11065,2908.33303,2828.57098,5736.90401
0.247838608,0.327449587,0.265850124,0.158861681,,0.506951663,0.493048337,
