32.75039,31.41361,42.59259,66.66666,173.42325,36.91983,38.4,75.31983
34.97615,26.17801,17.59259,48.88888,127.63563,33.5443,37.2,70.7443
27.82193,27.74869,35.18518,20.0,110.7558,31.22362,31.0,62.22362
26.23211,32.46073,34.25925,26.66666,119.61875,26.3713,34.2,60.5713
27.34499,23.5602,22.22222,35.55555,108.68296,28.05907,30.2,58.25907
27.66295,28.79581,26.85185,24.44444,107.75505,33.5443,25.6,59.1443
27.02702,28.79581,18.51851,37.77777,112.11911,29.11392,29.4,58.51392
38.95071,34.03141,53.7037,40.0,166.68582,37.1308,47.2,84.3308
34.34022,35.60209,23.14814,33.33333,126.42378,35.23206,37.4,72.63206
24.96025,34.55497,25.92592,42.22222,127.66336,28.48101,32.8,61.28101
24.32432,27.74869,30.55555,46.66666,129.29522,24.2616,31.8,56.0616
22.41653,24.60732,19.44444,55.55555,122.02384,23.62869,28.39999,52.02868
26.39109,36.64921,32.4074,48.88888,144.33658,29.53586,34.0,63.53586
29.72972,32.46073,23.14814,51.11111,136.4497,32.06751,32.4,64.46751
31.16057,31.41361,28.7037,35.55555,126.83343,31.01265,36.6,67.61265
38.95071,35.07853,34.25925,37.77777,146.06626,40.08438,40.79999,80.88437
31.47853,35.07853,25.0,37.77777,129.33483,35.23206,32.6,67.83206
29.41176,24.08376,34.25925,35.55555,123.31032,31.85654,30.8,62.65654
26.55007,34.55497,38.88888,46.66666,146.66058,30.59071,32.4,62.99071
28.93481,49.21465,32.4074,33.33333,143.89019,33.33333,36.6,69.93333
29.09379,50.26178,36.11111,51.11111,166.57779,31.85654,44.0,75.85654
53.25914,73.29842,76.85185,57.77777,261.18718,57.59493,70.2,127.79493
39.74562,46.59685,39.81481,68.88888,195.04616,39.45147,53.4,92.85147
31.31955,43.97905,38.88888,31.11111,145.29859,35.86497,37.4,73.26497
31.47853,38.21989,44.44444,53.33333,167.47619,36.07594,37.8,73.87594
31.7965,42.40837,46.29629,46.66666,167.16782,32.91139,41.6,74.51139
36.40699,47.64397,51.85185,60.0,195.90281,39.02953,47.6,86.62953
46.10492,61.7801,44.44444,53.33333,205.66279,39.45147,68.99999,108.45146
45.46899,43.45549,60.18518,55.55555,204.66521,44.51476,59.2,103.71476
40.22257,47.64397,49.07407,66.66666,203.60727,45.78059,49.2,94.98059
30.36565,49.21465,60.18518,57.77777,197.54325,39.45147,42.2,81.65147
27.98092,49.73821,51.85185,86.66666,216.23764,33.75527,45.6,79.35527
29.72972,44.50261,56.48148,55.55555,186.26936,32.48945,44.2,76.68945
31.47853,42.40837,53.7037,42.22222,169.81282,30.80168,47.2,78.00168
