0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,16.66666,66.66666,0,149.99998,36.36363,100.0,136.36363
0,0,0,0,0,0,0,0
16.66666,50.0,0,0,66.66666,27.27272,20.0,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,33.33333,50.0,0,116.66666,36.36363,60.0,96.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
83.33333,16.66666,66.66666,0,166.66665,54.54545,80.0,134.54545
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,0,0,20.0,70,36.36363,0,36.36363
16.66666,83.33333,16.66666,0,116.66665,27.27272,80.0,107.27272
66.66666,16.66666,0,0,83.33332,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,50.0,0,40.0,90,27.27272,40.0,67.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,100.0,33.33333,0,149.99999,36.36363,100.0,136.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
83.33333,33.33333,0,0,116.66666,45.45454,40.0,85.45454
0,50.0,33.33333,0,83.33333,9.0909,80.0,89.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
83.33333,0,16.66666,0,99.99999,36.36363,40.0,76.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,33.33333,16.66666,0,83.33332,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
16.66666,33.33333,50.0,0,99.99999,18.18181,80.0,98.18181
0,33.33333,66.66666,20.0,119.99999,36.36363,60.0,96.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,16.66666,16.66666,40.0,89.99998,36.36363,20.0,56.36363
0,83.33333,0,0,83.33333,45.45454,0,45.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,16.66666,33.33333,0,83.33332,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,20.0,20,9.0909,0,9.0909
33.33333,16.66666,0,20.0,69.99999,27.27272,40.0,67.27272
33.33333,50.0,0,0,83.33333,27.27272,40.0,67.27272
0,0,0,0,0,0,0,0
16.66666,66.66666,33.33333,0,116.66665,27.27272,80.0,107.27272
0,0,0,0,0,0,0,0
33.33333,66.66666,0,0,99.99999,54.54545,0,54.54545
16.66666,33.33333,16.66666,0,66.66665,18.18181,40.0,58.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,16.66666,0,20.0,86.66666,18.18181,60.0,78.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,33.33333,33.33333,0,83.33332,9.0909,80.0,89.0909
33.33333,50.0,16.66666,0,99.99999,45.45454,20.0,65.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
83.33333,16.66666,0,0,99.99999,9.0909,100.0,109.0909
0,0,0,0,0,0,0,0
66.66666,16.66666,0,0,83.33332,27.27272,40.0,67.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,16.66666,33.33333,0,66.66665,27.27272,20.0,47.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,0,16.66666,0,66.66666,18.18181,60.0,78.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,16.66666,33.33333,0,66.66665,18.18181,40.0,58.18181
16.66666,50.0,0,20.0,86.66666,27.27272,40.0,67.27272
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,50.0,0,0,83.33333,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,0,16.66666,0,83.33332,18.18181,60.0,78.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,16.66666,0,0,49.99999,36.36363,0,36.36363
0,0,0,0,0,0,0,0
83.33333,50.0,33.33333,0,166.66666,72.72727,40.0,112.72727
0,0,0,0,0,0,0,0
83.33333,0,0,0,83.33333,0,100.0,100
0,0,0,0,0,0,0,0
16.66666,16.66666,16.66666,20.0,69.99998,36.36363,0,36.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,16.66666,33.33333,20.0,69.99999,18.18181,40.0,58.18181
0,0,0,0,0,0,0,0
16.66666,50.0,33.33333,0,99.99999,45.45454,20.0,65.45454
0,33.33333,16.66666,20.0,69.99999,18.18181,60.0,78.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,16.66666,0,0,83.33332,27.27272,40.0,67.27272
0,0,0,0,0,0,0,0
50.0,16.66666,16.66666,0,83.33332,9.0909,80.0,89.0909
33.33333,50.0,0,0,83.33333,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,83.33333,0,0,116.66666,45.45454,80.0,125.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,16.66666,0,20.0,69.99999,9.0909,80.0,89.0909
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,33.33333,83.33333,0,116.66666,63.63636,0,63.63636
50.0,50.0,0,0,100,27.27272,60.0,87.27272
83.33333,16.66666,0,0,99.99999,45.45454,20.0,65.45454
0,0,0,0,0,0,0,0
16.66666,50.0,16.66666,0,83.33332,36.36363,20.0,56.36363
0,0,0,0,0,0,0,0
16.66666,16.66666,33.33333,0,66.66665,0,80.0,80
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
66.66666,0,16.66666,20.0,103.33332,45.45454,20.0,65.45454
0,0,0,0,0,0,0,0
100.0,0,0,20.0,120,18.18181,100.0,118.18181
0,0,0,0,0,0,0,0
50.0,16.66666,16.66666,0,83.33332,36.36363,40.0,76.36363
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,50.0,0,0,66.66666,18.18181,60.0,78.18181
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
