25.92592,34.14634,14.89361,14.28571,89.25158,19.60784,32.25806,51.8659
66.66666,39.02439,21.27659,0,126.96764,27.45098,48.38709,75.83807
51.85185,26.82926,21.27659,0,99.9577,35.29411,29.03225,64.32636
22.22222,41.46341,19.14893,0,82.83456,35.29411,22.58064,57.87475
33.33333,36.58536,42.55319,0,112.47188,39.21568,38.70967,77.92535
55.55555,21.95121,10.63829,14.28571,102.43076,27.45098,25.80645,53.25743
33.33333,31.70731,34.04255,0,99.08319,33.33333,33.87096,67.20429
29.62962,31.70731,21.27659,28.57142,111.18494,31.37254,27.41935,58.79189
66.66666,46.34146,29.78723,14.28571,157.08106,47.05882,45.16129,92.22011
37.03703,56.09756,17.02127,14.28571,124.44157,47.05882,29.03225,76.09107
18.51851,39.02439,31.91489,28.57142,118.02921,39.21568,30.64516,69.86084
29.62962,41.46341,19.14893,14.28571,104.52767,29.41176,32.25806,61.66982
44.44444,39.02439,17.02127,28.57142,129.06152,25.49019,40.32258,65.81277
59.25925,31.70731,23.40425,0,114.37081,39.21568,32.25806,71.47374
29.62962,36.58536,14.89361,14.28571,95.3943,25.49019,29.03225,54.52244
29.62962,68.29268,42.55319,0,140.47549,49.0196,51.6129,100.6325
37.03703,19.51219,23.40425,42.85714,122.81061,23.52941,32.25806,55.78747
48.14814,36.58536,17.02127,14.28571,116.04048,41.17647,25.80645,66.98292
51.85185,24.39024,29.78723,100.0,206.02932,50.98039,30.64516,81.62555
44.44444,21.95121,10.63829,0,77.03394,27.45098,19.35483,46.80581
33.33333,24.39024,17.02127,0,74.74484,27.45098,20.96774,48.41872
51.85185,39.02439,23.40425,0,114.28049,41.17647,32.25806,73.43453
100.0,48.78048,40.42553,0,189.20601,86.2745,35.48387,121.75837
37.03703,24.39024,21.27659,0,82.70386,25.49019,29.03225,54.52244
29.62962,26.82926,19.14893,0,75.60781,25.49019,24.19354,49.68373
37.03703,9.75609,23.40425,0,70.19737,25.49019,20.96774,46.45793
66.66666,12.19512,8.51063,42.85714,130.22955,33.33333,20.96774,54.30107
70.37037,24.39024,25.53191,0,120.29252,33.33333,38.70967,72.043
55.55555,36.58536,27.65957,14.28571,134.08619,43.13725,35.48387,78.62112
62.96296,31.70731,23.40425,0,118.07452,39.21568,33.87096,73.08664
18.51851,43.90243,14.89361,14.28571,91.60026,31.37254,24.19354,55.56608
40.74074,48.78048,23.40425,0,112.92547,49.0196,27.41935,76.43895
29.62962,19.51219,17.02127,0,66.16308,23.52941,19.35483,42.88424
22.22222,14.63414,17.02127,0,53.87763,19.60784,19.35483,38.96267
29.62962,29.26829,12.76595,14.28571,85.94957,39.21568,11.29032,50.506
44.44444,70.7317,44.68085,14.28571,174.1427,80.39215,35.48387,115.87602
85.18518,68.29268,46.80851,14.28571,214.57208,86.2745,48.38709,134.66159
37.03703,24.39024,17.02127,0,78.44854,27.45098,22.58064,50.03162
14.81481,41.46341,17.02127,42.85714,116.15663,23.52941,35.48387,59.01328
40.74074,31.70731,12.76595,14.28571,99.49971,19.60784,33.87096,53.4788
18.51851,36.58536,25.53191,14.28571,94.92149,45.09803,16.12903,61.22706
33.33333,58.53658,23.40425,14.28571,129.55987,39.21568,40.32258,79.53826
59.25925,39.02439,23.40425,0,121.68789,49.0196,29.03225,78.05185
48.14814,68.29268,23.40425,14.28571,154.13078,66.66666,32.25806,98.92472
48.14814,29.26829,27.65957,0,105.076,35.29411,32.25806,67.55217
14.81481,41.46341,12.76595,14.28571,83.32988,35.29411,16.12903,51.42314
44.44444,26.82926,34.04255,28.57142,133.88767,35.29411,37.09677,72.39088
55.55555,53.65853,21.27659,0,130.49067,43.13725,41.93548,85.07273
66.66666,51.21951,8.51063,14.28571,140.68251,39.21568,38.70967,77.92535
14.81481,34.14634,27.65957,0,76.62072,35.29411,20.96774,56.26185
74.07407,85.36585,29.78723,42.85714,232.08429,70.58823,58.06451,128.65274
33.33333,14.63414,10.63829,14.28571,72.89147,13.72549,24.19354,37.91903
33.33333,29.26829,19.14893,0,81.75055,35.29411,22.58064,57.87475
51.85185,46.34146,23.40425,0,121.59756,49.0196,30.64516,79.66476
51.85185,29.26829,21.27659,42.85714,145.25387,49.0196,22.58064,71.60024
22.22222,31.70731,17.02127,0,70.9508,27.45098,20.96774,48.41872
96.29629,43.90243,42.55319,0,182.75191,60.78431,53.2258,114.01011
85.18518,90.2439,42.55319,71.42857,289.41084,100.0,54.8387,154.8387
62.96296,60.9756,25.53191,28.57142,178.04189,56.86274,45.16129,102.02403
44.44444,34.14634,21.27659,0,99.86737,43.13725,22.58064,65.71789
44.44444,34.14634,27.65957,14.28571,120.53606,50.98039,22.58064,73.56103
70.37037,34.14634,14.89361,0,119.41032,33.33333,37.09677,70.4301
29.62962,34.14634,4.25531,14.28571,82.31698,17.64705,27.41935,45.0664
55.55555,34.14634,17.02127,14.28571,121.00887,47.05882,22.58064,69.63946
66.66666,68.29268,25.53191,0,160.49125,58.82352,45.16129,103.98481
48.14814,26.82926,6.38297,0,81.36037,35.29411,14.51612,49.81023
40.74074,19.51219,27.65957,0,87.9125,27.45098,29.03225,56.48323
37.03703,51.21951,23.40425,0,111.66079,45.09803,30.64516,75.74319
25.92592,21.95121,21.27659,14.28571,83.43943,19.60784,29.03225,48.64009
37.03703,41.46341,23.40425,0,101.90469,41.17647,27.41935,68.59582
29.62962,51.21951,27.65957,0,108.5087,47.05882,29.03225,76.09107
66.66666,68.29268,23.40425,28.57142,186.93501,54.90196,50.0,104.90196
44.44444,41.46341,23.40425,14.28571,123.59781,41.17647,32.25806,73.43453
33.33333,29.26829,14.89361,14.28571,91.78094,29.41176,22.58064,51.9924
59.25925,29.26829,6.38297,14.28571,109.19622,25.49019,30.64516,56.13535
55.55555,31.70731,21.27659,14.28571,122.82516,43.13725,27.41935,70.5566
66.66666,24.39024,19.14893,0,110.20583,33.33333,32.25806,65.59139
51.85185,26.82926,25.53191,14.28571,118.49873,35.29411,32.25806,67.55217
51.85185,41.46341,17.02127,14.28571,124.62224,39.21568,32.25806,71.47374
55.55555,24.39024,8.51063,0,88.45642,31.37254,20.96774,52.34028
33.33333,19.51219,14.89361,0,67.73913,29.41176,14.51612,43.92788
48.14814,34.14634,17.02127,0,99.31575,47.05882,19.35483,66.41365
55.55555,34.14634,8.51063,0,98.21252,33.33333,29.03225,62.36558
40.74074,29.26829,14.89361,0,84.90264,25.49019,29.03225,54.52244
51.85185,56.09756,10.63829,57.14285,175.73055,52.94117,32.25806,85.19923
85.18518,60.9756,23.40425,0,169.56503,54.90196,50.0,104.90196
59.25925,34.14634,27.65957,14.28571,135.35087,58.82352,22.58064,81.40416
40.74074,29.26829,27.65957,28.57142,126.24002,39.21568,29.03225,68.24793
33.33333,21.95121,12.76595,0,68.05049,25.49019,17.74193,43.23212
25.92592,14.63414,12.76595,14.28571,67.61172,17.64705,19.35483,37.00188
33.33333,29.26829,12.76595,0,75.36757,27.45098,24.19354,51.64452
62.96296,56.09756,4.25531,0,123.31583,39.21568,35.48387,74.69955
85.18518,26.82926,8.51063,0,120.52507,49.0196,24.19354,73.21314
22.22222,29.26829,19.14893,0,70.63944,35.29411,14.51612,49.81023
51.85185,12.19512,10.63829,28.57142,103.25668,37.2549,16.12903,53.38393
40.74074,7.31707,23.40425,71.42857,142.89063,25.49019,30.64516,56.13535
33.33333,31.70731,8.51063,0,73.55127,25.49019,22.58064,48.07083
18.51851,29.26829,17.02127,14.28571,79.09378,27.45098,19.35483,46.80581
48.14814,39.02439,25.53191,28.57142,141.27586,47.05882,30.64516,77.70398
59.25925,56.09756,38.29787,42.85714,196.51182,78.43137,32.25806,110.68943
44.44444,48.78048,23.40425,28.57142,145.20059,29.41176,48.38709,77.79885
37.03703,46.34146,19.14893,14.28571,116.81313,41.17647,30.64516,71.82163
55.55555,36.58536,17.02127,28.57142,137.7336,54.90196,19.35483,74.25679
62.96296,48.78048,12.76595,14.28571,138.7951,35.29411,41.93548,77.22959
85.18518,36.58536,21.27659,14.28571,157.33284,47.05882,43.54838,90.6072
66.66666,53.65853,29.78723,28.57142,178.68384,60.78431,40.32258,101.10689
48.14814,56.09756,14.89361,0,119.13931,43.13725,33.87096,77.00821
77.77777,46.34146,29.78723,0,153.90646,64.70588,33.87096,98.57684
40.74074,14.63414,19.14893,14.28571,88.80952,35.29411,14.51612,49.81023
40.74074,19.51219,17.02127,0,77.2742,31.37254,17.74193,49.11447
40.74074,19.51219,21.27659,0,81.52952,23.52941,29.03225,52.56166
44.44444,36.58536,10.63829,14.28571,105.9538,35.29411,24.19354,59.48765
74.07407,56.09756,31.91489,0,162.08652,54.90196,48.38709,103.28905
81.48148,87.80487,27.65957,42.85714,239.80306,76.47058,56.45161,132.92219
33.33333,31.70731,14.89361,14.28571,94.21996,33.33333,20.96774,54.30107
44.44444,24.39024,8.51063,0,77.34531,27.45098,19.35483,46.80581
40.74074,19.51219,8.51063,14.28571,83.04927,25.49019,19.35483,44.84502
25.92592,26.82926,17.02127,0,69.77645,29.41176,17.74193,47.15369
22.22222,17.07317,8.51063,0,47.80602,17.64705,14.51612,32.16317
48.14814,48.78048,14.89361,0,111.82223,37.2549,33.87096,71.12586
37.03703,26.82926,23.40425,0,87.27054,33.33333,24.19354,57.52687
62.96296,48.78048,14.89361,14.28571,140.92276,41.17647,40.32258,81.49905
7.4074,21.95121,0,28.57142,57.93003,7.84313,14.51612,22.35925
25.92592,41.46341,23.40425,0,90.79358,29.41176,32.25806,61.66982
18.51851,24.39024,14.89361,0,57.80236,15.68627,22.58064,38.26691
51.85185,29.26829,10.63829,0,91.75843,25.49019,29.03225,54.52244
70.37037,56.09756,12.76595,14.28571,153.51959,62.74509,29.03225,91.77734
40.74074,53.65853,21.27659,14.28571,129.96157,45.09803,33.87096,78.96899
22.22222,39.02439,27.65957,0,88.90618,39.21568,24.19354,63.40922
29.62962,29.26829,14.89361,14.28571,88.07723,31.37254,20.96774,52.34028
62.96296,24.39024,14.89361,0,102.24681,43.13725,20.96774,64.10499
81.48148,46.34146,34.04255,0,161.86549,49.0196,53.2258,102.2454
77.77777,56.09756,25.53191,14.28571,173.69295,50.98039,53.2258,104.20619
48.14814,58.53658,19.14893,14.28571,140.11936,49.0196,40.32258,89.34218
55.55555,51.21951,25.53191,14.28571,146.59268,49.0196,40.32258,89.34218
40.74074,24.39024,8.51063,14.28571,87.92732,27.45098,19.35483,46.80581
29.62962,26.82926,8.51063,0,64.96951,23.52941,17.74193,41.27134
51.85185,24.39024,21.27659,0,97.51868,47.05882,16.12903,63.18785
33.33333,26.82926,10.63829,0,70.80088,31.37254,17.74193,49.11447
25.92592,48.78048,21.27659,0,95.98299,35.29411,37.09677,72.39088
55.55555,36.58536,36.17021,0,128.31112,47.05882,40.32258,87.3814
66.66666,56.09756,38.29787,57.14285,218.20494,54.90196,56.45161,111.35357
37.03703,36.58536,10.63829,0,84.26068,31.37254,22.58064,53.95318
25.92592,19.51219,8.51063,0,53.94874,21.56862,12.90322,34.47184
55.55555,12.19512,8.51063,14.28571,90.54701,25.49019,19.35483,44.84502
22.22222,34.14634,19.14893,14.28571,89.8032,35.29411,22.58064,57.87475
33.33333,17.07317,25.53191,0,75.93841,21.56862,27.41935,48.98797
25.92592,21.95121,27.65957,14.28571,89.82241,29.41176,24.19354,53.6053
70.37037,26.82926,38.29787,14.28571,149.78321,49.0196,38.70967,87.72927
37.03703,39.02439,10.63829,42.85714,129.55685,33.33333,29.03225,62.36558
37.03703,19.51219,6.38297,14.28571,77.2179,21.56862,19.35483,40.92345
29.62962,19.51219,4.25531,0,53.39712,19.60784,12.90322,32.51106
25.92592,12.19512,10.63829,14.28571,63.04504,19.60784,16.12903,35.73687
14.81481,29.26829,12.76595,0,56.84905,23.52941,16.12903,39.65844
33.33333,19.51219,31.91489,0,84.76041,31.37254,25.80645,57.17899
37.03703,31.70731,48.93617,14.28571,131.96622,37.2549,45.16129,82.41619
18.51851,26.82926,12.76595,0,58.11372,25.49019,14.51612,40.00631
51.85185,46.34146,23.40425,0,121.59756,41.17647,40.32258,81.49905
29.62962,12.19512,14.89361,28.57142,85.28977,25.49019,14.51612,40.00631
48.14814,46.34146,14.89361,0,109.38321,41.17647,29.03225,70.20872
29.62962,39.02439,6.38297,14.28571,89.32269,15.68627,32.25806,47.94433
55.55555,46.34146,21.27659,14.28571,137.45931,54.90196,27.41935,82.32131
77.77777,48.78048,21.27659,14.28571,162.12055,49.0196,43.54838,92.56798
29.62962,29.26829,21.27659,42.85714,123.03164,17.64705,40.32258,57.96963
59.25925,39.02439,61.70212,14.28571,174.27147,56.86274,53.2258,110.08854
44.44444,46.34146,36.17021,0,126.95611,52.94117,33.87096,86.81213
37.03703,31.70731,34.04255,0,102.78689,27.45098,40.32258,67.77356
70.37037,34.14634,46.80851,0,151.32522,49.0196,48.38709,97.40669
29.62962,87.80487,46.80851,42.85714,207.10014,70.58823,53.2258,123.81403
70.37037,73.17073,55.31914,0,198.86024,66.66666,74.19354,140.8602
33.33333,39.02439,29.78723,14.28571,116.43066,41.17647,32.25806,73.43453
51.85185,34.14634,8.51063,0,94.50882,19.60784,38.70967,58.31751
51.85185,24.39024,4.25531,14.28571,94.78311,25.49019,22.58064,48.07083
33.33333,29.26829,17.02127,0,79.62289,33.33333,19.35483,52.68816
51.85185,21.95121,19.14893,0,92.95199,27.45098,29.03225,56.48323
33.33333,29.26829,14.89361,14.28571,91.78094,29.41176,24.19354,53.6053
85.18518,36.58536,14.89361,0,136.66415,43.13725,37.09677,80.23402
33.33333,21.95121,10.63829,14.28571,80.20854,31.37254,12.90322,44.27576
33.33333,36.58536,8.51063,0,78.42932,25.49019,24.19354,49.68373
14.81481,12.19512,2.12765,0,29.13758,11.7647,6.45161,18.21631
40.74074,9.75609,12.76595,0,63.26278,29.41176,9.67741,39.08917
25.92592,24.39024,17.02127,0,67.33743,29.41176,16.12903,45.54079
66.66666,17.07317,12.76595,14.28571,110.79149,27.45098,29.03225,56.48323
55.55555,41.46341,14.89361,14.28571,126.19828,37.2549,37.09677,74.35167
25.92592,19.51219,6.38297,0,51.82108,25.49019,11.29032,36.78051
22.22222,21.95121,4.25531,0,48.42874,13.72549,16.12903,29.85452
29.62962,14.63414,12.76595,0,57.02971,17.64705,17.74193,35.38898
14.81481,17.07317,4.25531,14.28571,50.429,17.64705,9.67741,27.32446
22.22222,56.09756,10.63829,0,88.95807,23.52941,35.48387,59.01328
62.96296,24.39024,17.02127,0,104.37447,31.37254,33.87096,65.2435
77.77777,41.46341,6.38297,0,125.62415,45.09803,32.25806,77.35609
33.33333,17.07317,14.89361,14.28571,79.58582,25.49019,17.74193,43.23212
29.62962,21.95121,6.38297,0,57.9638,23.52941,12.90322,36.43263
40.74074,36.58536,17.02127,0,94.34737,33.33333,27.41935,60.75268
44.44444,19.51219,19.14893,0,83.10556,25.49019,25.80645,51.29664
33.33333,43.90243,23.40425,0,100.64001,41.17647,27.41935,68.59582
33.33333,53.65853,25.53191,14.28571,126.80948,37.2549,40.32258,77.57748
55.55555,53.65853,17.02127,14.28571,140.52106,56.86274,27.41935,84.28209
37.03703,31.70731,6.38297,14.28571,89.41302,29.41176,19.35483,48.76659
29.62962,24.39024,4.25531,42.85714,101.13231,21.56862,19.35483,40.92345
37.03703,26.82926,19.14893,14.28571,97.30093,29.41176,25.80645,55.21821
48.14814,41.46341,12.76595,0,102.3775,39.21568,25.80645,65.02213
70.37037,92.68292,100.0,14.28571,277.339,94.11764,91.93548,186.05312
62.96296,90.2439,34.04255,0,187.24941,64.70588,59.67741,124.38329
81.48148,80.4878,63.82978,14.28571,240.08477,82.35294,70.96774,153.32068
66.66666,51.21951,46.80851,0,164.69468,56.86274,51.6129,108.47564
74.07407,48.78048,27.65957,0,150.51412,56.86274,38.70967,95.57241
59.25925,41.46341,23.40425,0,124.12691,45.09803,35.48387,80.5819
51.85185,34.14634,53.19148,14.28571,153.47538,43.13725,56.45161,99.58886
29.62962,46.34146,23.40425,71.42857,170.8039,52.94117,25.80645,78.74762
62.96296,39.02439,55.31914,0,157.30649,56.86274,50.0,106.86274
85.18518,85.36585,34.04255,14.28571,218.87929,80.39215,54.8387,135.23085
88.88888,39.02439,21.27659,14.28571,163.47557,54.90196,37.09677,91.99873
48.14814,24.39024,19.14893,0,91.68731,25.49019,30.64516,56.13535
14.81481,26.82926,14.89361,14.28571,70.82339,29.41176,12.90322,42.31498
40.74074,31.70731,25.53191,0,97.97996,39.21568,27.41935,66.63503
62.96296,51.21951,19.14893,14.28571,147.61711,47.05882,38.70967,85.76849
55.55555,53.65853,40.42553,0,149.63961,60.78431,41.93548,102.71979
48.14814,90.2439,23.40425,0,161.79629,54.90196,54.8387,109.74066
59.25925,26.82926,21.27659,0,107.3651,39.21568,30.64516,69.86084
25.92592,36.58536,8.51063,0,71.02191,33.33333,14.51612,47.84945
55.55555,31.70731,4.25531,0,91.51817,37.2549,19.35483,56.60973
62.96296,36.58536,23.40425,0,122.95257,31.37254,43.54838,74.92092
81.48148,36.58536,23.40425,42.85714,184.32823,54.90196,41.93548,96.83744
59.25925,34.14634,34.04255,0,127.44814,31.37254,48.38709,79.75963
51.85185,46.34146,27.65957,0,125.85288,45.09803,40.32258,85.42061
25.92592,9.75609,21.27659,28.57142,85.53002,23.52941,17.74193,41.27134
37.03703,48.78048,27.65957,42.85714,156.33422,39.21568,41.93548,81.15116
18.51851,51.21951,59.57446,28.57142,157.8839,41.17647,56.45161,97.62808
44.44444,51.21951,78.7234,28.57142,202.95877,60.78431,66.12903,126.91334
33.33333,36.58536,34.04255,28.57142,132.53266,35.29411,38.70967,74.00378
59.25925,85.36585,46.80851,71.42857,262.86218,76.47058,62.90322,139.3738
66.66666,95.12195,65.95744,0,227.74605,100.0,59.67741,159.67741
59.25925,26.82926,36.17021,42.85714,165.11586,39.21568,43.54838,82.76406
3.7037,34.14634,38.29787,0,76.14791,25.49019,33.87096,59.36115
55.55555,29.26829,38.29787,57.14285,180.26456,37.2549,48.38709,85.64199
33.33333,39.02439,42.55319,28.57142,143.48233,41.17647,41.93548,83.11195
48.14814,68.29268,44.68085,0,161.12167,60.78431,50.0,110.78431
48.14814,65.85365,68.0851,42.85714,224.94403,54.90196,77.41935,132.32131
77.77777,90.2439,95.74468,14.28571,278.05206,82.35294,100.0,182.35294
62.96296,48.78048,53.19148,0,164.93492,45.09803,64.51612,109.61415
22.22222,41.46341,19.14893,0,82.83456,47.05882,12.90322,59.96204
29.62962,14.63414,6.38297,0,50.64673,9.80392,19.35483,29.15875
29.62962,43.90243,12.76595,0,86.298,29.41176,27.41935,56.83111
33.33333,34.14634,0,0,67.47967,23.52941,17.74193,41.27134
33.33333,14.63414,23.40425,0,71.37172,33.33333,14.51612,47.84945
44.44444,53.65853,10.63829,14.28571,123.02697,35.29411,35.48387,70.77798
22.22222,9.75609,14.89361,0,46.87192,21.56862,9.67741,31.24603
14.81481,14.63414,19.14893,0,48.59788,25.49019,9.67741,35.1676
25.92592,26.82926,6.38297,14.28571,73.42386,31.37254,9.67741,41.04995
44.44444,12.19512,21.27659,0,77.91615,33.33333,16.12903,49.46236
22.22222,12.19512,19.14893,14.28571,67.85198,15.68627,20.96774,36.65401
29.62962,31.70731,12.76595,0,74.10288,35.29411,14.51612,49.81023
40.74074,51.21951,29.78723,0,121.74748,54.90196,30.64516,85.54712
44.44444,24.39024,8.51063,14.28571,91.63102,25.49019,22.58064,48.07083
14.81481,17.07317,10.63829,0,42.52627,25.49019,4.8387,30.32889
40.74074,14.63414,6.38297,0,61.75785,13.72549,20.96774,34.69323
25.92592,7.31707,2.12765,0,35.37064,7.84313,11.29032,19.13345
70.37037,21.95121,6.38297,0,98.70455,31.37254,24.19354,55.56608
14.81481,7.31707,4.25531,14.28571,40.6729,13.72549,4.8387,18.56419
66.66666,41.46341,10.63829,42.85714,161.6255,45.09803,32.25806,77.35609
37.03703,31.70731,12.76595,28.57142,110.08171,35.29411,20.96774,56.26185
18.51851,19.51219,19.14893,0,57.17963,17.64705,20.96774,38.61479
33.33333,19.51219,17.02127,0,69.86679,19.60784,25.80645,45.41429
18.51851,46.34146,14.89361,14.28571,94.03929,29.41176,27.41935,56.83111
100.0,41.46341,17.02127,14.28571,172.77039,50.98039,45.16129,96.14168
48.14814,14.63414,17.02127,0,79.80355,21.56862,25.80645,47.37507
48.14814,43.90243,29.78723,14.28571,136.12351,45.09803,40.32258,85.42061
29.62962,24.39024,8.51063,28.57142,91.10191,23.52941,19.35483,42.88424
25.92592,60.9756,53.19148,28.57142,168.66442,31.37254,69.35483,100.72737
11.11111,53.65853,44.68085,14.28571,123.7362,35.29411,46.77419,82.0683
40.74074,46.34146,59.57446,14.28571,160.94237,43.13725,59.67741,102.81466
48.14814,73.17073,51.06382,28.57142,200.95411,60.78431,61.29032,122.07463
55.55555,65.85365,53.19148,71.42857,246.02925,82.35294,48.38709,130.74003
85.18518,100.0,63.82978,57.14285,306.15781,86.2745,87.09677,173.37127
96.29629,85.36585,46.80851,28.57142,257.04207,84.31372,69.35483,153.66855
25.92592,31.70731,34.04255,57.14285,148.81863,29.41176,40.32258,69.73434
22.22222,36.58536,59.57446,42.85714,161.23918,58.82352,37.09677,95.92029
48.14814,65.85365,29.78723,0,143.78902,39.21568,54.8387,94.05438
44.44444,34.14634,40.42553,28.57142,147.58773,33.33333,48.38709,81.72042
29.62962,80.4878,46.80851,100.0,256.92593,64.70588,61.29032,125.9962
81.48148,65.85365,80.85106,0,228.18619,96.07843,61.29032,157.36875
55.55555,39.02439,40.42553,14.28571,149.29118,58.82352,33.87096,92.69448
25.92592,36.58536,14.89361,0,77.40489,25.49019,25.80645,51.29664
0,9.75609,8.51063,14.28571,32.55243,11.7647,4.8387,16.6034
14.81481,17.07317,12.76595,14.28571,58.93964,27.45098,6.45161,33.90259
14.81481,24.39024,19.14893,0,58.35398,17.64705,22.58064,40.22769
40.74074,31.70731,17.02127,0,89.46932,39.21568,19.35483,58.57051
25.92592,43.90243,27.65957,14.28571,111.77363,39.21568,30.64516,69.86084
37.03703,53.65853,14.89361,14.28571,119.87488,41.17647,30.64516,71.82163
18.51851,12.19512,6.38297,0,37.0966,13.72549,9.67741,23.4029
14.81481,14.63414,10.63829,0,40.08724,17.64705,9.67741,27.32446
29.62962,17.07317,8.51063,14.28571,69.49913,19.60784,16.12903,35.73687
18.51851,19.51219,8.51063,0,46.54133,23.52941,8.06451,31.59392
25.92592,24.39024,6.38297,0,56.69913,37.2549,1.6129,38.8678
48.14814,36.58536,34.04255,0,118.77605,52.94117,27.41935,80.36052
29.62962,29.26829,23.40425,14.28571,96.58787,31.37254,25.80645,57.17899
22.22222,21.95121,2.12765,0,46.30108,15.68627,12.90322,28.58949
25.92592,12.19512,10.63829,0,48.75933,17.64705,12.90322,30.55027
25.92592,31.70731,19.14893,0,76.78216,25.49019,25.80645,51.29664
18.51851,21.95121,14.89361,0,55.36333,21.56862,16.12903,37.69765
37.03703,41.46341,17.02127,0,95.52171,43.13725,20.96774,64.10499
62.96296,48.78048,19.14893,14.28571,145.17808,62.74509,24.19354,86.93863
25.92592,39.02439,19.14893,14.28571,98.38495,29.41176,29.03225,58.44401
18.51851,4.87804,17.02127,28.57142,68.98924,19.60784,11.29032,30.89816
22.22222,17.07317,10.63829,0,49.93368,17.64705,14.51612,32.16317
11.11111,24.39024,6.38297,0,41.88432,9.80392,17.74193,27.54585
29.62962,31.70731,14.89361,42.85714,119.08768,29.41176,27.41935,56.83111
48.14814,48.78048,10.63829,0,107.56691,39.21568,29.03225,68.24793
33.33333,17.07317,21.27659,0,71.68309,37.2549,11.29032,48.54522
29.62962,29.26829,19.14893,0,78.04684,39.21568,14.51612,53.7318
14.81481,14.63414,6.38297,0,35.83192,11.7647,11.29032,23.05502
7.4074,14.63414,6.38297,0,28.42451,9.80392,9.67741,19.48133
14.81481,19.51219,12.76595,0,47.09295,19.60784,12.90322,32.51106
7.4074,12.19512,14.89361,0,34.49613,7.84313,16.12903,23.97216
25.92592,17.07317,14.89361,0,57.8927,23.52941,14.51612,38.04553
18.51851,17.07317,27.65957,0,63.25125,23.52941,20.96774,44.49715
22.22222,26.82926,14.89361,0,63.94509,17.64705,27.41935,45.0664
11.11111,19.51219,14.89361,0,45.51691,21.56862,11.29032,32.85894
11.11111,14.63414,8.51063,0,34.25588,15.68627,8.06451,23.75078
14.81481,26.82926,6.38297,0,48.02704,25.49019,8.06451,33.5547
18.51851,17.07317,23.40425,14.28571,73.28164,33.33333,11.29032,44.62365
51.85185,12.19512,2.12765,0,66.17462,23.52941,12.90322,36.43263
22.22222,14.63414,38.29787,0,75.15423,25.49019,27.41935,52.90954
48.14814,19.51219,21.27659,14.28571,103.22263,29.41176,27.41935,56.83111
33.33333,43.90243,21.27659,14.28571,112.79806,49.0196,20.96774,69.98734
25.92592,24.39024,25.53191,0,75.84807,27.45098,24.19354,51.64452
14.81481,39.02439,27.65957,0,81.49877,19.60784,37.09677,56.70461
14.81481,53.65853,21.27659,0,89.74993,33.33333,32.25806,65.59139
66.66666,80.4878,46.80851,28.57142,222.53439,50.98039,79.03225,130.01264
70.37037,85.36585,76.59574,0,232.33196,66.66666,90.32258,156.98924
29.62962,63.41463,42.55319,0,135.59744,66.66666,33.87096,100.53762
22.22222,43.90243,31.91489,42.85714,140.89668,41.17647,33.87096,75.04743
