16.66666,46.15384,0,0,62.8205,42.85714,16.0,58.85714
25.0,46.15384,0,0,71.15384,35.71428,28.0,63.71428
16.66666,7.6923,0,42.85714,67.2161,28.57142,16.0,44.57142
0,0,0,0,0,0,0,0
12.5,30.76923,0,0,43.26923,14.28571,20.0,34.28571
12.5,0,12.5,0,25,7.14285,12.0,19.14285
12.5,46.15384,0,14.28571,72.93955,50.0,12.0,62
12.5,30.76923,50.0,42.85714,136.12637,28.57142,40.0,68.57142
16.66666,46.15384,75.0,0,137.8205,64.28571,28.0,92.28571
25.0,15.38461,0,0,40.38461,42.85714,8.0,50.85714
20.83333,23.07692,12.5,0,56.41025,28.57142,20.0,48.57142
12.5,23.07692,12.5,0,48.07692,28.57142,12.0,40.57142
20.83333,46.15384,37.5,42.85714,147.34431,85.71428,20.0,105.71428
20.83333,69.23076,12.5,0,102.56409,71.42857,20.0,91.42857
20.83333,15.38461,12.5,0,48.71794,28.57142,16.0,44.57142
20.83333,46.15384,12.5,14.28571,93.77288,57.14285,20.0,77.14285
33.33333,7.6923,25.0,28.57142,94.59705,21.42857,40.0,61.42857
12.5,7.6923,37.5,42.85714,100.54944,7.14285,36.0,43.14285
8.33333,61.53846,0,42.85714,112.72893,28.57142,36.0,64.57142
12.5,30.76923,12.5,0,55.76923,28.57142,16.0,44.57142
20.83333,100.0,0,14.28571,135.11904,92.85714,24.0,116.85714
29.16666,7.6923,37.5,0,74.35896,21.42857,32.0,53.42857
20.83333,15.38461,0,0,36.21794,14.28571,20.0,34.28571
20.83333,30.76923,0,0,51.60256,21.42857,24.0,45.42857
16.66666,23.07692,0,0,39.74358,21.42857,16.0,37.42857
4.16666,53.84615,0,0,58.01281,21.42857,20.0,41.42857
33.33333,7.6923,12.5,0,53.52563,42.85714,16.0,58.85714
25.0,7.6923,12.5,0,45.1923,28.57142,16.0,44.57142
29.16666,0,0,0,29.16666,14.28571,20.0,34.28571
0,30.76923,0,0,30.76923,7.14285,12.0,19.14285
25.0,15.38461,0,0,40.38461,0,32.0,32
33.33333,15.38461,0,0,48.71794,0,40.0,40
12.5,15.38461,0,14.28571,42.17032,21.42857,12.0,33.42857
20.83333,53.84615,62.5,0,137.17948,85.71428,20.0,105.71428
12.5,7.6923,12.5,0,32.6923,28.57142,4.0,32.57142
12.5,46.15384,25.0,0,83.65384,42.85714,20.0,62.85714
16.66666,53.84615,0,0,70.51281,42.85714,20.0,62.85714
20.83333,53.84615,25.0,0,99.67948,64.28571,20.0,84.28571
4.16666,38.46153,12.5,0,55.12819,28.57142,12.0,40.57142
8.33333,46.15384,12.5,0,66.98717,50.0,8.0,58
37.5,30.76923,0,0,68.26923,85.71428,12.0,97.71428
37.5,23.07692,0,0,60.57692,42.85714,24.0,66.85714
16.66666,46.15384,25.0,14.28571,102.10621,57.14285,24.0,81.14285
20.83333,69.23076,0,0,90.06409,57.14285,24.0,81.14285
4.16666,30.76923,0,0,34.93589,21.42857,8.0,29.42857
16.66666,7.6923,0,14.28571,38.64467,14.28571,16.0,30.28571
20.83333,23.07692,37.5,0,81.41025,21.42857,32.0,53.42857
12.5,23.07692,0,42.85714,78.43406,35.71428,16.0,51.71428
20.83333,23.07692,0,0,43.91025,35.71428,12.0,47.71428
12.5,53.84615,0,0,66.34615,64.28571,4.0,68.28571
29.16666,15.38461,0,0,44.55127,14.28571,28.0,42.28571
16.66666,69.23076,0,0,85.89742,42.85714,32.0,74.85714
16.66666,15.38461,0,0,32.05127,21.42857,12.0,33.42857
12.5,38.46153,75.0,0,125.96153,42.85714,32.0,74.85714
0,23.07692,25.0,0,48.07692,7.14285,16.0,23.14285
0,0,0,0,0,0,0,0
8.33333,46.15384,50.0,14.28571,118.77288,42.85714,28.0,70.85714
12.5,53.84615,62.5,0,128.84615,21.42857,48.0,69.42857
25.0,23.07692,50.0,0,98.07692,28.57142,36.0,64.57142
37.5,76.92307,0,0,114.42307,64.28571,40.0,104.28571
20.83333,53.84615,12.5,14.28571,101.46519,35.71428,36.0,71.71428
8.33333,30.76923,37.5,0,76.60256,21.42857,24.0,45.42857
20.83333,38.46153,0,0,59.29486,35.71428,20.0,55.71428
29.16666,23.07692,25.0,0,77.24358,14.28571,40.0,54.28571
29.16666,61.53846,12.5,0,103.20512,71.42857,24.0,95.42857
16.66666,76.92307,37.5,0,131.08973,64.28571,32.0,96.28571
25.0,15.38461,50.0,0,90.38461,57.14285,16.0,73.14285
20.83333,38.46153,62.5,0,121.79486,57.14285,28.0,85.14285
16.66666,30.76923,25.0,14.28571,86.7216,35.71428,24.0,59.71428
4.16666,38.46153,0,0,42.62819,21.42857,12.0,33.42857
29.16666,7.6923,50.0,0,86.85896,28.57142,32.0,60.57142
16.66666,0,12.5,0,29.16666,14.28571,12.0,26.28571
12.5,23.07692,12.5,0,48.07692,21.42857,16.0,37.42857
8.33333,23.07692,0,0,31.41025,28.57142,4.0,32.57142
12.5,38.46153,0,0,50.96153,21.42857,20.0,41.42857
12.5,38.46153,37.5,0,88.46153,21.42857,32.0,53.42857
12.5,7.6923,0,0,20.1923,14.28571,8.0,22.28571
12.5,7.6923,25.0,0,45.1923,14.28571,16.0,30.28571
20.83333,38.46153,12.5,14.28571,86.08057,50.0,20.0,70
16.66666,15.38461,0,0,32.05127,0,24.0,24
20.83333,23.07692,62.5,0,106.41025,14.28571,44.0,58.28571
58.33333,38.46153,37.5,0,134.29486,71.42857,48.0,119.42857
12.5,46.15384,25.0,0,83.65384,50.0,16.0,66
12.5,46.15384,0,0,58.65384,42.85714,12.0,54.85714
33.33333,23.07692,0,42.85714,99.26739,50.0,28.0,78
12.5,30.76923,0,0,43.26923,21.42857,16.0,37.42857
45.83333,30.76923,12.5,14.28571,103.38827,50.0,40.0,90
37.5,0,0,0,37.5,42.85714,12.0,54.85714
25.0,15.38461,25.0,42.85714,108.24175,42.85714,28.0,70.85714
25.0,23.07692,25.0,0,73.07692,0,44.0,44
16.66666,46.15384,25.0,14.28571,102.10621,42.85714,28.0,70.85714
12.5,15.38461,0,14.28571,42.17032,21.42857,16.0,37.42857
12.5,23.07692,12.5,0,48.07692,14.28571,20.0,34.28571
25.0,7.6923,0,0,32.6923,21.42857,16.0,37.42857
0,0,0,0,0,0,0,0
16.66666,30.76923,12.5,0,59.93589,28.57142,20.0,48.57142
0,15.38461,37.5,14.28571,67.17032,35.71428,4.0,39.71428
8.33333,30.76923,12.5,0,51.60256,14.28571,20.0,34.28571
29.16666,0,12.5,14.28571,55.95237,21.42857,24.0,45.42857
12.5,15.38461,0,28.57142,56.45603,21.42857,16.0,37.42857
0,0,0,0,0,0,0,0
20.83333,0,0,0,20.83333,7.14285,16.0,23.14285
16.66666,23.07692,0,0,39.74358,28.57142,12.0,40.57142
8.33333,23.07692,37.5,0,68.91025,7.14285,28.0,35.14285
20.83333,46.15384,37.5,0,104.48717,64.28571,20.0,84.28571
12.5,30.76923,25.0,0,68.26923,28.57142,20.0,48.57142
20.83333,23.07692,25.0,14.28571,83.19596,50.0,16.0,66
8.33333,46.15384,0,28.57142,83.05859,42.85714,16.0,58.85714
0,0,0,0,0,0,0,0
0,15.38461,25.0,14.28571,54.67032,21.42857,8.0,29.42857
4.16666,46.15384,25.0,0,75.3205,35.71428,20.0,55.71428
0,0,0,0,0,0,0,0
25.0,38.46153,25.0,0,88.46153,50.0,24.0,74
16.66666,23.07692,25.0,14.28571,79.02929,50.0,12.0,62
12.5,15.38461,0,14.28571,42.17032,14.28571,16.0,30.28571
29.16666,30.76923,25.0,0,84.93589,35.71428,32.0,67.71428
0,0,0,0,0,0,0,0
8.33333,61.53846,75.0,28.57142,173.44321,50.0,52.0,102
20.83333,46.15384,12.5,0,79.48717,14.28571,40.0,54.28571
20.83333,23.07692,12.5,0,56.41025,35.71428,16.0,51.71428
29.16666,46.15384,25.0,14.28571,114.60621,78.57142,20.0,98.57142
41.66666,30.76923,0,0,72.43589,64.28571,20.0,84.28571
0,0,0,0,0,0,0,0
16.66666,46.15384,62.5,0,125.3205,78.57142,16.0,94.57142
0,30.76923,0,0,30.76923,21.42857,4.0,25.42857
29.16666,38.46153,12.5,0,80.12819,35.71428,32.0,67.71428
37.5,23.07692,0,0,60.57692,35.71428,28.0,63.71428
25.0,15.38461,0,0,40.38461,7.14285,28.0,35.14285
25.0,23.07692,37.5,0,85.57692,57.14285,16.0,73.14285
25.0,30.76923,0,0,55.76923,35.71428,20.0,55.71428
12.5,30.76923,37.5,28.57142,109.34065,28.57142,32.0,60.57142
12.5,61.53846,0,0,74.03846,35.71428,24.0,59.71428
16.66666,53.84615,50.0,0,120.51281,71.42857,20.0,91.42857
41.66666,53.84615,50.0,0,145.51281,71.42857,48.0,119.42857
37.5,30.76923,12.5,0,80.76923,57.14285,24.0,81.14285
20.83333,15.38461,0,0,36.21794,21.42857,16.0,37.42857
12.5,15.38461,12.5,0,40.38461,21.42857,12.0,33.42857
16.66666,69.23076,12.5,0,98.39742,64.28571,20.0,84.28571
33.33333,38.46153,12.5,14.28571,98.58057,64.28571,24.0,88.28571
33.33333,15.38461,25.0,0,73.71794,14.28571,40.0,54.28571
41.66666,30.76923,0,0,72.43589,35.71428,36.0,71.71428
20.83333,23.07692,12.5,0,56.41025,21.42857,24.0,45.42857
20.83333,30.76923,0,28.57142,80.17398,28.57142,28.0,56.57142
0,0,0,0,0,0,0,0
4.16666,23.07692,0,0,27.24358,21.42857,4.0,25.42857
8.33333,0,0,28.57142,36.90475,21.42857,8.0,29.42857
20.83333,23.07692,25.0,0,68.91025,50.0,12.0,62
16.66666,30.76923,25.0,0,72.43589,28.57142,24.0,52.57142
45.83333,7.6923,50.0,0,103.52563,64.28571,28.0,92.28571
41.66666,15.38461,25.0,0,82.05127,42.85714,32.0,74.85714
8.33333,15.38461,0,0,23.71794,14.28571,8.0,22.28571
16.66666,53.84615,25.0,0,95.51281,71.42857,12.0,83.42857
20.83333,46.15384,12.5,0,79.48717,50.0,20.0,70
8.33333,7.6923,0,0,16.02563,21.42857,0,21.42857
25.0,7.6923,50.0,0,82.6923,57.14285,12.0,69.14285
20.83333,53.84615,0,0,74.67948,57.14285,16.0,73.14285
16.66666,61.53846,12.5,14.28571,104.99083,42.85714,32.0,74.85714
