33.33333,28.57142,20.0,0,81.90475,60.0,25.0,85
0,0,0,0,0,0,0,0
0,100.0,20.0,0,120,60.0,62.5,122.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,57.14285,40.0,0,97.14285,100.0,12.5,112.5
0,0,0,0,0,0,0,0
0,14.28571,20.0,0,34.28571,40.0,0,40
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,14.28571,0,100.0,130.95237,40.0,25.0,65
0,0,0,0,0,0,0,0
50.0,28.57142,0,0,78.57142,40.0,37.5,77.5
33.33333,28.57142,40.0,0,101.90475,80.0,25.0,105
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,0,80.0,0,96.66666,100.0,0,100
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,14.28571,0,50.0,80.95237,40.0,12.5,52.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,14.28571,20.0,50.0,117.61904,60.0,25.0,85
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
33.33333,28.57142,20.0,0,81.90475,40.0,37.5,77.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
16.66666,57.14285,20.0,0,93.80951,80.0,25.0,105
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,57.14285,0,0,57.14285,40.0,25.0,65
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
