33.87096,34.7826,40.0,0,108.65356,30.90909,45.23809,76.14718
38.70967,43.47826,20.0,0,102.18793,34.54545,47.61904,82.16449
35.48387,30.43478,26.66666,37.5,130.08531,32.72727,42.85714,75.58441
9.67741,52.17391,33.33333,62.5,157.68465,30.90909,30.95238,61.86147
45.16129,82.60869,33.33333,50.0,211.10331,45.45454,78.57142,124.02596
43.54838,43.47826,6.66666,62.5,156.1933,38.18181,52.38095,90.56276
27.41935,52.17391,26.66666,62.5,168.75992,32.72727,50.0,82.72727
29.03225,65.21739,26.66666,12.5,133.4163,25.45454,64.28571,89.74025
30.64516,26.08695,20.0,50.0,126.73211,34.54545,30.95238,65.49783
40.32258,39.13043,20.0,25.0,124.45301,40.0,40.47619,80.47619
25.80645,21.73913,20.0,37.5,105.04558,25.45454,33.33333,58.78787
25.80645,34.7826,0,12.5,73.08905,25.45454,30.95238,56.40692
35.48387,60.86956,20.0,12.5,128.85343,45.45454,40.47619,85.93073
32.25806,47.82608,40.0,25.0,145.08414,43.63636,38.09523,81.73159
29.03225,26.08695,33.33333,25.0,113.45253,41.81818,21.42857,63.24675
37.09677,39.13043,40.0,25.0,141.2272,50.90909,33.33333,84.24242
40.32258,30.43478,6.66666,0,77.42402,30.90909,38.09523,69.00432
40.32258,26.08695,13.33333,0,79.74286,56.36363,7.14285,63.50648
30.64516,47.82608,33.33333,37.5,149.30457,38.18181,42.85714,81.03895
30.64516,26.08695,6.66666,12.5,75.89877,23.63636,33.33333,56.96969
41.93548,26.08695,20.0,12.5,100.52243,43.63636,28.57142,72.20778
37.09677,39.13043,13.33333,12.5,102.06053,50.90909,19.04761,69.9567
32.25806,52.17391,60.0,37.5,181.93197,56.36363,35.71428,92.07791
27.41935,47.82608,26.66666,37.5,139.41209,36.36363,35.71428,72.07791
38.70967,47.82608,13.33333,12.5,112.36908,45.45454,30.95238,76.40692
29.03225,69.56521,46.66666,25.0,170.26412,50.90909,38.09523,89.00432
54.8387,34.7826,20.0,50.0,159.6213,61.81818,42.85714,104.67532
35.48387,39.13043,53.33333,12.5,140.44763,41.81818,50.0,91.81818
30.64516,30.43478,20.0,12.5,93.57994,21.81818,42.85714,64.67532
27.41935,43.47826,46.66666,0,117.56427,43.63636,26.19047,69.82683
43.54838,34.7826,26.66666,12.5,117.49764,47.27272,33.33333,80.60605
54.8387,26.08695,13.33333,25.0,119.25898,50.90909,42.85714,93.76623
53.2258,21.73913,26.66666,0,101.63159,52.72727,30.95238,83.67965
37.09677,21.73913,13.33333,25.0,97.16923,41.81818,23.80952,65.6277
29.03225,52.17391,33.33333,25.0,139.53949,36.36363,40.47619,76.83982
30.64516,17.3913,6.66666,25.0,79.70312,21.81818,35.71428,57.53246
30.64516,30.43478,20.0,12.5,93.57994,25.45454,40.47619,65.93073
48.38709,43.47826,13.33333,25.0,130.19868,60.0,38.09523,98.09523
41.93548,60.86956,26.66666,75.0,204.4717,49.0909,61.90476,110.99566
24.19354,43.47826,53.33333,50.0,171.00513,36.36363,42.85714,79.22077
33.87096,52.17391,6.66666,25.0,117.71153,36.36363,38.09523,74.45886
33.87096,65.21739,26.66666,12.5,138.25501,30.90909,57.14285,88.05194
48.38709,60.86956,60.0,0,169.25665,61.81818,47.61904,109.43722
35.48387,52.17391,46.66666,25.0,159.32444,49.0909,47.61904,96.70994
30.64516,69.56521,20.0,25.0,145.21037,38.18181,45.23809,83.4199
48.38709,56.52173,66.66666,75.0,246.57548,78.18181,42.85714,121.03895
41.93548,78.26086,33.33333,12.5,166.02967,61.81818,42.85714,104.67532
46.77419,65.21739,33.33333,12.5,157.82491,58.18181,45.23809,103.4199
53.2258,30.43478,6.66666,0,90.32724,52.72727,33.33333,86.0606
50.0,86.95652,13.33333,12.5,162.78985,69.0909,40.47619,109.56709
38.70967,82.60869,60.0,37.5,218.81836,63.63636,52.38095,116.01731
37.09677,69.56521,40.0,62.5,209.16198,61.81818,45.23809,107.05627
25.80645,13.04347,40.0,0,78.84992,23.63636,28.57142,52.20778
40.32258,34.7826,20.0,12.5,107.60518,36.36363,47.61904,83.98267
35.48387,56.52173,13.33333,25.0,130.33893,52.72727,26.19047,78.91774
46.77419,34.7826,20.0,0,101.55679,32.72727,52.38095,85.10822
32.25806,43.47826,26.66666,12.5,114.90298,40.0,38.09523,78.09523
32.25806,17.3913,33.33333,0,82.98269,25.45454,38.09523,63.54977
32.25806,34.7826,20.0,12.5,99.54066,27.27272,40.47619,67.74891
