0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
42.85714,10.0,14.28571,0,67.14285,0,55.55555,55.55555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,0,0,44.28571,12.5,33.33333,45.83333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,10.0,0,100.0,110,0,55.55555,55.55555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,10.0,57.14285,0,67.14285,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,0,42.85714,50.0,121.42856,37.5,44.44444,81.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,40.0,14.28571,0,54.28571,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,0,71.42857,50.0,135.71428,37.5,55.55555,93.05555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,40.0,0,0,54.28571,12.5,44.44444,56.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
42.85714,30.0,0,0,72.85714,37.5,33.33333,70.83333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
100.0,10.0,0,0,110,12.5,77.77777,90.27777
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,100.0,100,0,44.44444,44.44444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,10.0,42.85714,0,81.42856,37.5,33.33333,70.83333
0,0,0,0,0,0,0,0
28.57142,20.0,14.28571,0,62.85713,12.5,44.44444,56.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
57.14285,80.0,0,0,137.14285,37.5,100.0,137.5
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,50.0,0,0,50,50.0,11.11111,61.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,28.57142,0,48.57142,50.0,0,50
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
71.42857,20.0,0,25.0,116.42857,25.0,66.66666,91.66666
0,0,0,0,0,0,0,0
42.85714,20.0,14.28571,0,77.14285,37.5,33.33333,70.83333
28.57142,30.0,0,0,58.57142,50.0,11.11111,61.11111
0,10.0,100.0,0,110,100.0,0,100
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,50.0,42.85714,0,121.42856,37.5,77.77777,115.27777
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,14.28571,0,58.57142,0,55.55555,55.55555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,28.57142,0,48.57142,50.0,0,50
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
71.42857,10.0,28.57142,0,109.99999,62.5,33.33333,95.83333
42.85714,20.0,0,0,62.85714,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
0,20.0,42.85714,0,62.85714,37.5,22.22222,59.72222
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,100.0,14.28571,25.0,139.28571,62.5,77.77777,140.27777
28.57142,30.0,0,50.0,108.57142,12.5,66.66666,79.16666
0,0,0,0,0,0,0,0
0,0,28.57142,0,28.57142,25.0,0,25
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,20.0,42.85714,0,77.14285,50.0,33.33333,83.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,14.28571,0,58.57142,25.0,33.33333,58.33333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,40.0,14.28571,0,54.28571,12.5,44.44444,56.94444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,57.14285,25.0,102.14285,50.0,33.33333,83.33333
0,0,0,0,0,0,0,0
14.28571,30.0,14.28571,0,58.57142,25.0,33.33333,58.33333
57.14285,10.0,0,0,67.14285,25.0,33.33333,58.33333
28.57142,10.0,42.85714,0,81.42856,12.5,55.55555,68.05555
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,0,0,44.28571,12.5,33.33333,45.83333
14.28571,10.0,14.28571,25.0,63.57142,12.5,33.33333,45.83333
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
85.71428,20.0,0,0,105.71428,50.0,44.44444,94.44444
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,20.0,28.57142,0,62.85713,37.5,22.22222,59.72222
14.28571,20.0,42.85714,0,77.14285,12.5,55.55555,68.05555
