67.92452,19.14893,34.48275,15.38461,136.94081,47.05882,47.82608,94.8849
32.07547,19.14893,10.34482,30.76923,92.33845,19.60784,33.33333,52.94117
30.18867,51.06382,27.5862,23.07692,131.91561,43.13725,42.02898,85.16623
30.18867,36.17021,27.5862,15.38461,109.32969,43.13725,30.43478,73.57203
41.50943,23.40425,20.68965,7.6923,93.29563,50.98039,21.73913,72.71952
58.49056,21.27659,37.93103,15.38461,133.08279,70.58823,28.9855,99.57373
50.94339,44.68085,27.5862,23.07692,146.28736,52.94117,46.37681,99.31798
47.16981,40.42553,10.34482,30.76923,128.70939,43.13725,42.02898,85.16623
28.30188,14.89361,10.34482,30.76923,84.30954,25.49019,23.1884,48.67859
39.62264,23.40425,13.7931,15.38461,92.2046,41.17647,26.08695,67.26342
37.73584,14.89361,17.24137,15.38461,85.25543,33.33333,26.08695,59.42028
26.41509,21.27659,6.89655,15.38461,69.97284,29.41176,20.28985,49.70161
18.86792,38.29787,20.68965,23.07692,100.93236,41.17647,26.08695,67.26342
43.39622,40.42553,58.62068,23.07692,165.51935,68.62745,40.57971,109.20716
28.30188,34.04255,62.06896,0,124.41339,54.90196,30.43478,85.33674
22.6415,44.68085,3.44827,30.76923,101.53985,39.21568,27.53623,66.75191
37.73584,42.55319,20.68965,30.76923,131.74791,49.0196,36.23188,85.25148
41.50943,34.04255,44.82758,30.76923,151.14879,50.98039,43.47826,94.45865
52.83018,27.65957,24.13793,0,104.62768,58.82352,28.9855,87.80902
33.96226,17.02127,20.68965,0,71.67318,35.29411,20.28985,55.58396
56.60377,46.80851,34.48275,0,137.89503,78.43137,33.33333,111.7647
41.50943,38.29787,10.34482,7.6923,97.84442,45.09803,31.88405,76.98208
32.07547,19.14893,17.24137,7.6923,76.15807,35.29411,24.63768,59.93179
24.5283,23.40425,13.7931,38.46153,100.18718,39.21568,21.73913,60.95481
30.18867,44.68085,24.13793,0,99.00745,49.0196,30.43478,79.45438
41.50943,23.40425,24.13793,15.38461,104.43622,41.17647,30.43478,71.61125
37.73584,27.65957,24.13793,23.07692,112.61026,41.17647,36.23188,77.40835
77.35849,59.57446,44.82758,23.07692,204.83745,76.47058,69.56521,146.03579
54.71698,42.55319,31.03448,0,128.30465,58.82352,43.47826,102.30178
47.16981,38.29787,44.82758,23.07692,153.37218,60.78431,40.57971,101.36402
43.39622,29.78723,31.03448,30.76923,134.98716,54.90196,31.88405,86.78601
32.07547,59.57446,31.03448,30.76923,153.45364,66.66666,36.23188,102.89854
56.60377,40.42553,24.13793,38.46153,159.62876,56.86274,46.37681,103.23955
66.03773,44.68085,41.37931,0,152.09789,60.78431,53.62318,114.40749
60.37735,46.80851,51.72413,61.53846,220.44845,72.54901,62.31884,134.86785
52.83018,42.55319,41.37931,38.46153,175.22421,68.62745,49.27536,117.90281
56.60377,40.42553,37.93103,46.15384,181.11417,60.78431,52.17391,112.95822
49.0566,42.55319,27.5862,23.07692,142.27291,66.66666,36.23188,102.89854
39.62264,23.40425,24.13793,15.38461,102.54943,37.2549,37.68115,74.93605
54.71698,46.80851,31.03448,23.07692,155.63689,76.47058,37.68115,114.15173
56.60377,51.06382,41.37931,15.38461,164.43151,76.47058,47.82608,124.29666
52.83018,74.46808,58.62068,100.0,285.91894,88.23529,71.01449,159.24978
52.83018,44.68085,55.17241,46.15384,198.83728,68.62745,52.17391,120.80136
52.83018,87.23404,24.13793,23.07692,187.27907,70.58823,65.21739,135.80562
47.16981,40.42553,44.82758,15.38461,147.80753,52.94117,46.37681,99.31798
49.0566,42.55319,34.48275,23.07692,149.16946,60.78431,42.02898,102.81329
49.0566,59.57446,24.13793,7.6923,140.46129,60.78431,47.82608,108.61039
58.49056,63.82978,34.48275,23.07692,179.88001,78.43137,50.72463,129.156
62.26415,42.55319,31.03448,15.38461,151.23643,68.62745,42.02898,110.65643
67.92452,63.82978,44.82758,61.53846,238.12034,82.35294,65.21739,147.57033
35.84905,53.19148,24.13793,30.76923,143.94769,56.86274,39.13043,95.99317
54.71698,44.68085,17.24137,15.38461,132.02381,50.98039,44.92753,95.90792
49.0566,57.4468,13.7931,7.6923,127.9888,60.78431,42.02898,102.81329
43.39622,19.14893,20.68965,30.76923,114.00403,33.33333,39.13043,72.46376
45.28301,44.68085,31.03448,15.38461,136.38295,54.90196,40.57971,95.48167
41.50943,23.40425,34.48275,7.6923,107.08873,52.94117,28.9855,81.92667
43.39622,23.40425,3.44827,23.07692,93.32566,43.13725,26.08695,69.2242
41.50943,23.40425,31.03448,15.38461,111.33277,47.05882,28.9855,76.04432
54.71698,17.02127,10.34482,0,82.08307,31.37254,34.7826,66.15514
43.39622,44.68085,24.13793,23.07692,135.29192,52.94117,39.13043,92.0716
45.28301,8.51063,24.13793,7.6923,85.62387,27.45098,31.88405,59.33503
54.71698,40.42553,20.68965,46.15384,161.986,49.0196,50.72463,99.74423
60.37735,27.65957,24.13793,30.76923,142.94408,52.94117,44.92753,97.8687
67.92452,38.29787,10.34482,30.76923,147.33644,72.54901,37.68115,110.23016
45.28301,29.78723,20.68965,30.76923,126.52912,56.86274,30.43478,87.29752
41.50943,25.53191,13.7931,7.6923,88.52674,56.86274,14.49275,71.35549
54.71698,34.04255,6.89655,15.38461,111.04069,68.62745,20.28985,88.9173
47.16981,31.91489,20.68965,23.07692,122.85127,41.17647,42.02898,83.20545
52.83018,46.80851,17.24137,7.6923,124.57236,56.86274,43.47826,100.341
60.37735,76.59574,27.5862,38.46153,203.02082,72.54901,65.21739,137.7664
62.26415,46.80851,41.37931,23.07692,173.52889,70.58823,53.62318,124.21141
58.49056,38.29787,31.03448,30.76923,158.59214,41.17647,60.86956,102.04603
62.26415,27.65957,55.17241,53.84615,198.94228,74.5098,46.37681,120.88661
37.73584,46.80851,34.48275,0,119.0271,43.13725,44.92753,88.06478
37.73584,36.17021,79.31034,38.46153,191.67792,45.09803,60.86956,105.96759
62.26415,44.68085,58.62068,38.46153,204.02721,80.39215,50.72463,131.11678
52.83018,57.4468,48.27586,38.46153,197.01437,82.35294,52.17391,134.52685
71.69811,68.0851,55.17241,23.07692,218.03254,90.19607,63.76811,153.96418
50.94339,48.93617,20.68965,53.84615,174.41536,62.74509,49.27536,112.02045
45.28301,65.95744,41.37931,61.53846,214.15822,88.23529,44.92753,133.16282
43.39622,40.42553,41.37931,15.38461,140.58567,62.74509,34.7826,97.52769
39.62264,27.65957,37.93103,0,105.21324,31.37254,42.02898,73.40152
60.37735,31.91489,68.96551,15.38461,176.64236,82.35294,42.02898,124.38192
45.28301,57.4468,27.5862,30.76923,161.08524,82.35294,31.88405,114.23699
67.92452,38.29787,24.13793,0,130.36032,86.2745,28.9855,115.26
52.83018,17.02127,17.24137,30.76923,117.86205,50.98039,27.53623,78.51662
56.60377,44.68085,17.24137,30.76923,149.29522,58.82352,44.92753,103.75105
52.83018,44.68085,27.5862,23.07692,148.17415,68.62745,39.13043,107.75788
79.24528,38.29787,55.17241,53.84615,226.56171,94.11764,50.72463,144.84227
56.60377,53.19148,41.37931,7.6923,158.86686,56.86274,56.52173,113.38447
58.49056,48.93617,44.82758,23.07692,175.33123,70.58823,55.07246,125.66069
50.94339,61.70212,62.06896,15.38461,190.09908,68.62745,66.66666,135.29411
45.28301,29.78723,20.68965,23.07692,118.83681,47.05882,34.7826,81.84142
47.16981,31.91489,6.89655,15.38461,101.36586,39.21568,37.68115,76.89683
47.16981,34.04255,34.48275,0,115.69511,62.74509,31.88405,94.62914
43.39622,29.78723,24.13793,23.07692,120.3983,25.49019,52.17391,77.6641
67.92452,40.42553,75.86206,15.38461,199.59672,68.62745,66.66666,135.29411
56.60377,36.17021,27.5862,23.07692,143.4371,47.05882,52.17391,99.23273
39.62264,23.40425,31.03448,15.38461,109.44598,54.90196,23.1884,78.09036
50.94339,36.17021,6.89655,46.15384,140.16399,56.86274,34.7826,91.64534
39.62264,23.40425,31.03448,15.38461,109.44598,31.37254,43.47826,74.8508
35.84905,40.42553,20.68965,15.38461,112.34884,60.78431,26.08695,86.87126
37.73584,8.51063,37.93103,15.38461,99.56211,37.2549,30.43478,67.68968
66.03773,53.19148,41.37931,30.76923,191.37775,70.58823,57.97101,128.55924
58.49056,36.17021,44.82758,0,139.48835,62.74509,42.02898,104.77407
49.0566,34.04255,44.82758,15.38461,143.31134,49.0196,47.82608,96.84568
49.0566,44.68085,17.24137,7.6923,118.67112,47.05882,44.92753,91.98635
50.94339,25.53191,27.5862,7.6923,111.7538,52.94117,31.88405,84.82522
66.03773,31.91489,17.24137,15.38461,130.5786,68.62745,37.68115,106.3086
64.15094,55.31914,20.68965,30.76923,170.92896,88.23529,40.57971,128.815
73.5849,72.34042,37.93103,23.07692,206.93327,98.03921,55.07246,153.11167
60.37735,44.68085,48.27586,0,153.33406,47.05882,65.21739,112.27621
54.71698,27.65957,34.48275,30.76923,147.62853,50.98039,49.27536,100.25575
37.73584,48.93617,17.24137,0,103.91338,39.21568,43.47826,82.69394
43.39622,17.02127,17.24137,23.07692,100.73578,33.33333,31.88405,65.21738
62.26415,31.91489,20.68965,7.6923,122.56099,54.90196,49.27536,104.17732
41.50943,34.04255,27.5862,23.07692,126.2151,54.90196,30.43478,85.33674
58.49056,44.68085,62.06896,23.07692,188.31729,82.35294,46.37681,128.72975
75.47169,40.42553,10.34482,46.15384,172.39588,72.54901,46.37681,118.92582
54.71698,21.27659,20.68965,15.38461,112.06783,54.90196,30.43478,85.33674
47.16981,27.65957,24.13793,7.6923,106.65961,45.09803,37.68115,82.77918
37.73584,29.78723,10.34482,15.38461,93.2525,50.98039,21.73913,72.71952
54.71698,38.29787,31.03448,7.6923,131.74163,68.62745,37.68115,106.3086
28.30188,12.76595,34.48275,7.6923,83.24288,35.29411,26.08695,61.38106
43.39622,42.55319,17.24137,23.07692,126.2677,41.17647,44.92753,86.104
47.16981,53.19148,20.68965,61.53846,182.5894,62.74509,47.82608,110.57117
50.94339,40.42553,20.68965,7.6923,119.75087,62.74509,34.7826,97.52769
