0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
5.4054,4.54545,0,0,9.95085,4.0,3.77358,7.77358
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.1081,11.36363,0,0,19.47173,8.0,7.54716,15.54716
0,0,0,0,0,0,0,0
24.32432,31.81818,17.24137,0,73.38387,32.0,22.6415,54.6415
27.02702,43.18181,34.48275,12.5,117.19158,66.0,13.20754,79.20754
56.75675,52.27272,24.13793,25.0,158.1674,72.0,32.07547,104.07547
43.24324,47.72727,44.82758,0,135.79809,62.0,35.84905,97.84905
29.72972,84.0909,41.37931,25.0,180.19993,86.0,35.84905,121.84905
72.97297,54.54545,34.48275,0,162.00117,88.0,32.07547,120.07547
62.16216,27.27272,17.24137,37.5,144.17625,38.0,45.28301,83.28301
43.24324,31.81818,20.68965,0,95.75107,36.0,33.96226,69.96226
37.83783,18.18181,44.82758,0,100.84722,26.0,41.50943,67.50943
13.51351,13.63636,6.89655,12.5,46.54642,10.0,16.98113,26.98113
32.43243,43.18181,20.68965,12.5,108.80389,44.0,30.18867,74.18867
24.32432,47.72727,31.03448,25.0,128.08607,32.0,47.16981,79.16981
35.13513,47.72727,17.24137,0,100.10377,28.0,47.16981,75.16981
54.05405,38.63636,37.93103,0,130.62144,48.0,45.28301,93.28301
24.32432,72.72727,65.51724,12.5,175.06883,28.0,88.67924,116.67924
8.1081,54.54545,24.13793,0,86.79148,18.0,47.16981,65.16981
18.91891,38.63636,34.48275,0,92.03802,34.0,32.07547,66.07547
16.21621,13.63636,10.34482,0,40.19739,10.0,18.86792,28.86792
32.43243,40.90909,44.82758,0,118.1691,22.0,60.37735,82.37735
64.86486,56.81818,37.93103,12.5,172.11407,58.0,60.37735,118.37735
16.21621,25.0,31.03448,0,72.25069,26.0,24.5283,50.5283
51.35135,40.90909,37.93103,12.5,142.69147,54.0,41.50943,95.50943
24.32432,38.63636,41.37931,12.5,116.83999,30.0,49.0566,79.0566
21.62162,29.54545,41.37931,25.0,117.54638,38.0,30.18867,68.18867
24.32432,15.90909,51.72413,0,91.95754,32.0,28.30188,60.30188
75.67567,45.45454,48.27586,0,169.40607,58.0,64.15094,122.15094
59.45945,56.81818,51.72413,0,168.00176,74.0,47.16981,121.16981
29.72972,40.90909,24.13793,0,94.77674,36.0,35.84905,71.84905
13.51351,27.27272,31.03448,25.0,96.82071,28.0,26.41509,54.41509
51.35135,47.72727,13.7931,12.5,125.37172,50.0,37.73584,87.73584
21.62162,43.18181,20.68965,12.5,97.99308,32.0,33.96226,65.96226
45.94594,29.54545,10.34482,12.5,98.33621,34.0,32.07547,66.07547
21.62162,29.54545,10.34482,12.5,74.01189,20.0,28.30188,48.30188
51.35135,47.72727,34.48275,0,133.56137,54.0,43.39622,97.39622
32.43243,52.27272,24.13793,0,108.84308,50.0,32.07547,82.07547
18.91891,22.72727,31.03448,0,72.68066,18.0,32.07547,50.07547
27.02702,15.90909,20.68965,12.5,76.12576,16.0,30.18867,46.18867
29.72972,20.45454,31.03448,0,81.21874,24.0,32.07547,56.07547
29.72972,18.18181,10.34482,0,58.25635,20.0,22.6415,42.6415
48.64864,61.36363,27.5862,12.5,150.09847,34.0,71.69811,105.69811
56.75675,52.27272,48.27586,0,157.30533,54.0,58.49056,112.49056
48.64864,31.81818,13.7931,0,94.25992,34.0,35.84905,69.84905
29.72972,25.0,27.5862,0,82.31592,28.0,30.18867,58.18867
54.05405,25.0,75.86206,0,154.91611,68.0,35.84905,103.84905
37.83783,40.90909,20.68965,0,99.43657,44.0,30.18867,74.18867
21.62162,27.27272,17.24137,25.0,91.13571,22.0,30.18867,52.18867
32.43243,47.72727,72.41379,0,152.57349,54.0,50.94339,104.94339
45.94594,75.0,34.48275,62.5,217.92869,68.0,58.49056,126.49056
37.83783,34.0909,55.17241,0,127.10114,44.0,43.39622,87.39622
21.62162,38.63636,27.5862,0,87.84418,42.0,22.6415,64.6415
24.32432,29.54545,44.82758,0,98.69735,54.0,15.09433,69.09433
16.21621,13.63636,17.24137,0,47.09394,14.0,18.86792,32.86792
27.02702,34.0909,24.13793,12.5,97.75585,24.0,39.62264,63.62264
27.02702,47.72727,51.72413,0,126.47842,50.0,39.62264,89.62264
40.54054,79.54545,58.62068,37.5,216.20667,66.0,69.81132,135.81132
37.83783,31.81818,24.13793,12.5,106.29394,36.0,33.96226,69.96226
16.21621,11.36363,17.24137,0,44.82121,24.0,7.54716,31.54716
27.02702,22.72727,13.7931,25.0,88.54739,30.0,20.75471,50.75471
16.21621,18.18181,31.03448,0,65.4325,24.0,20.75471,44.75471
35.13513,38.63636,10.34482,0,84.11631,34.0,30.18867,64.18867
32.43243,22.72727,13.7931,0,68.9528,20.0,32.07547,52.07547
21.62162,56.81818,37.93103,0,116.37083,42.0,43.39622,85.39622
10.81081,65.90909,48.27586,0,124.99576,42.0,56.60377,98.60377
16.21621,29.54545,31.03448,0,76.79614,36.0,20.75471,56.75471
21.62162,38.63636,24.13793,12.5,96.89591,32.0,32.07547,64.07547
10.81081,27.27272,41.37931,12.5,91.96284,32.0,24.5283,56.5283
29.72972,34.0909,13.7931,0,77.61372,18.0,39.62264,57.62264
8.1081,36.36363,17.24137,12.5,74.2131,24.0,24.5283,48.5283
40.54054,20.45454,48.27586,37.5,146.77094,28.0,50.94339,78.94339
27.02702,29.54545,41.37931,0,97.95178,30.0,37.73584,67.73584
18.91891,29.54545,62.06896,0,110.53332,48.0,26.41509,74.41509
18.91891,27.27272,24.13793,0,70.32956,20.0,30.18867,50.18867
13.51351,22.72727,31.03448,0,67.27526,24.0,22.6415,46.6415
24.32432,15.90909,20.68965,0,60.92306,18.0,24.5283,42.5283
16.21621,29.54545,13.7931,0,59.55476,20.0,24.5283,44.5283
32.43243,54.54545,48.27586,0,135.25374,38.0,58.49056,96.49056
48.64864,15.90909,27.5862,12.5,104.64393,46.0,20.75471,66.75471
13.51351,36.36363,17.24137,0,67.11851,24.0,26.41509,50.41509
27.02702,20.45454,13.7931,50.0,111.27466,24.0,28.30188,52.30188
29.72972,25.0,10.34482,0,65.07454,36.0,13.20754,49.20754
51.35135,25.0,44.82758,25.0,146.17893,46.0,43.39622,89.39622
27.02702,34.0909,37.93103,0,99.04895,34.0,35.84905,69.84905
32.43243,31.81818,24.13793,12.5,100.88854,34.0,33.96226,67.96226
21.62162,34.0909,34.48275,0,90.19527,36.0,28.30188,64.30188
18.91891,11.36363,10.34482,0,40.62736,20.0,9.43396,29.43396
13.51351,18.18181,24.13793,0,55.83325,18.0,20.75471,38.75471
21.62162,31.81818,48.27586,0,101.71566,28.0,41.50943,69.50943
21.62162,31.81818,27.5862,25.0,106.026,34.0,30.18867,64.18867
43.24324,45.45454,24.13793,0,112.83571,38.0,45.28301,83.28301
51.35135,38.63636,31.03448,0,121.02219,52.0,35.84905,87.84905
18.91891,40.90909,48.27586,12.5,120.60386,32.0,47.16981,79.16981
21.62162,31.81818,6.89655,0,60.33635,12.0,35.84905,47.84905
35.13513,20.45454,44.82758,0,100.41725,44.0,24.5283,68.5283
13.51351,11.36363,24.13793,0,49.01507,10.0,22.6415,32.6415
21.62162,15.90909,13.7931,0,51.32381,22.0,16.98113,38.98113
37.83783,29.54545,13.7931,12.5,93.67638,30.0,35.84905,65.84905
29.72972,43.18181,27.5862,0,100.49773,36.0,37.73584,73.73584
18.91891,25.0,24.13793,0,68.05684,26.0,22.6415,48.6415
10.81081,13.63636,27.5862,0,52.03337,20.0,15.09433,35.09433
13.51351,18.18181,44.82758,25.0,101.5229,24.0,30.18867,54.18867
18.91891,18.18181,13.7931,0,50.89382,16.0,20.75471,36.75471
18.91891,11.36363,3.44827,0,33.73081,8.0,16.98113,24.98113
32.43243,18.18181,37.93103,12.5,101.04527,28.0,33.96226,61.96226
45.94594,43.18181,17.24137,12.5,118.86912,58.0,24.5283,82.5283
29.72972,27.27272,13.7931,0,70.79554,26.0,26.41509,52.41509
29.72972,13.63636,10.34482,0,53.7109,12.0,28.30188,40.30188
10.81081,40.90909,27.5862,62.5,141.8061,30.0,37.73584,67.73584
29.72972,31.81818,41.37931,0,102.92721,52.0,20.75471,72.75471
37.83783,40.90909,62.06896,0,140.81588,46.0,50.94339,96.94339
37.83783,84.0909,17.24137,0,139.1701,34.0,73.5849,107.5849
45.94594,45.45454,65.51724,0,156.91772,54.0,54.71698,108.71698
51.35135,36.36363,55.17241,0,142.88739,58.0,41.50943,99.50943
