12.5,9.58904,4.16666,33.33333,59.58903,12.0,10.60606,22.60606
12.5,8.21917,4.16666,11.11111,35.99694,10.66666,7.57575,18.24241
7.5,6.84931,16.66666,11.11111,42.12708,16.0,3.0303,19.0303
10.0,9.58904,16.66666,22.22222,58.47792,10.66666,13.63636,24.30302
17.5,6.84931,20.83333,0,45.18264,9.33333,15.15151,24.48484
22.5,9.58904,33.33333,11.11111,76.53348,12.0,24.24242,36.24242
7.5,13.69863,12.5,0,33.69863,16.0,10.60606,26.60606
17.5,1.36986,8.33333,0,27.20319,6.66666,7.57575,14.24241
25.0,9.58904,4.16666,11.11111,49.86681,16.0,10.60606,26.60606
2.5,2.73972,12.5,0,17.73972,2.66666,6.0606,8.72726
2.5,23.28767,29.16666,0,54.95433,17.33333,18.18181,35.51514
22.5,26.02739,37.5,33.33333,119.36072,32.0,24.24242,56.24242
15.0,16.43835,12.5,33.33333,77.27168,22.66666,10.60606,33.27272
32.5,20.54794,20.83333,11.11111,84.99238,26.66666,21.21212,47.87878
30.0,20.54794,25.0,0,75.54794,24.0,22.72727,46.72727
17.5,13.69863,20.83333,0,52.03196,16.0,15.15151,31.15151
20.0,19.17808,25.0,0,64.17808,16.0,24.24242,40.24242
42.5,15.06849,37.5,22.22222,117.29071,25.33333,31.81818,57.15151
25.0,23.28767,41.66666,11.11111,101.06544,32.0,21.21212,53.21212
27.5,20.54794,20.83333,11.11111,79.99238,20.0,25.75757,45.75757
35.0,17.80821,20.83333,22.22222,95.86376,24.0,24.24242,48.24242
25.0,2.73972,12.5,11.11111,51.35083,9.33333,13.63636,22.96969
22.5,8.21917,8.33333,0,39.0525,17.33333,6.0606,23.39393
25.0,8.21917,20.83333,22.22222,76.27472,14.66666,19.69696,34.36362
45.0,23.28767,25.0,0,93.28767,40.0,16.66666,56.66666
20.0,4.10958,12.5,11.11111,47.72069,13.33333,7.57575,20.90908
12.5,13.69863,20.83333,22.22222,69.25418,13.33333,19.69696,33.03029
10.0,10.9589,8.33333,0,29.29223,12.0,7.57575,19.57575
15.0,10.9589,20.83333,44.44444,91.23667,13.33333,19.69696,33.03029
7.5,13.69863,8.33333,0,29.53196,12.0,9.0909,21.0909
10.0,13.69863,4.16666,0,27.86529,10.66666,10.60606,21.27272
10.0,9.58904,25.0,0,44.58904,14.66666,9.0909,23.75756
5.0,13.69863,12.5,0,31.19863,10.66666,10.60606,21.27272
12.5,10.9589,0,0,23.4589,13.33333,4.54545,17.87878
12.5,16.43835,4.16666,0,33.10501,8.0,18.18181,26.18181
17.5,15.06849,4.16666,0,36.73515,17.33333,9.0909,26.42423
17.5,8.21917,16.66666,0,42.38583,17.33333,6.0606,23.39393
5.0,5.47945,4.16666,0,14.64611,4.0,6.0606,10.0606
5.0,1.36986,12.5,11.11111,29.98097,5.33333,4.54545,9.87878
5.0,2.73972,0,55.55555,63.29527,6.66666,6.0606,12.72726
10.0,10.9589,4.16666,0,25.12556,9.33333,9.0909,18.42423
20.0,8.21917,8.33333,0,36.5525,14.66666,7.57575,22.24241
12.5,5.47945,8.33333,0,26.31278,8.0,7.57575,15.57575
7.5,6.84931,8.33333,0,22.68264,12.0,1.51515,13.51515
5.0,8.21917,8.33333,11.11111,32.66361,6.66666,9.0909,15.75756
12.5,5.47945,12.5,0,30.47945,12.0,4.54545,16.54545
22.5,6.84931,0,22.22222,51.57153,13.33333,9.0909,22.42423
5.0,5.47945,16.66666,22.22222,49.36833,10.66666,6.0606,16.72726
2.5,2.73972,12.5,0,17.73972,5.33333,3.0303,8.36363
7.5,9.58904,8.33333,0,25.42237,8.0,9.0909,17.0909
7.5,8.21917,8.33333,11.11111,35.16361,13.33333,3.0303,16.36363
100.0,100.0,100.0,44.44444,344.44444,100.0,100.0,200
60.0,32.87671,29.16666,44.44444,166.48781,56.0,25.75757,81.75757
67.5,32.87671,25.0,33.33333,158.71004,52.0,33.33333,85.33333
57.5,23.28767,12.5,0,93.28767,34.66666,25.75757,60.42423
72.5,17.80821,20.83333,22.22222,133.36376,32.0,37.87878,69.87878
92.5,54.79452,45.83333,11.11111,204.23896,56.0,71.21212,127.21212
32.5,26.02739,37.5,55.55555,151.58294,30.66666,34.84848,65.51514
7.5,13.69863,12.5,33.33333,67.03196,4.0,24.24242,28.24242
30.0,15.06849,29.16666,0,74.23515,13.33333,30.30303,43.63636
10.0,16.43835,20.83333,11.11111,58.38279,13.33333,19.69696,33.03029
12.5,12.32876,29.16666,11.11111,65.10653,17.33333,13.63636,30.96969
15.0,9.58904,12.5,11.11111,48.20015,18.66666,4.54545,23.21211
