0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,13.33333,0,0,19.33333,9.0909,0,9.0909
8.0,6.66666,0,0,14.66666,7.27272,11.11111,18.38383
2.0,26.66666,0,0,28.66666,9.0909,0,9.0909
8.0,0,33.33333,0,41.33333,5.45454,44.44444,49.89898
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
12.0,13.33333,0,20.0,45.33333,7.27272,55.55555,62.82827
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.0,13.33333,16.66666,20.0,53.99999,5.45454,33.33333,38.78787
0,0,0,0,0,0,0,0
8.0,13.33333,0,0,21.33333,7.27272,22.22222,29.49494
4.0,20.0,0,40.0,64,10.90909,11.11111,22.0202
10.0,13.33333,0,0,23.33333,7.27272,33.33333,40.60605
0,0,0,0,0,0,0,0
0,26.66666,16.66666,0,43.33332,0,55.55555,55.55555
4.0,13.33333,16.66666,0,33.99999,3.63636,33.33333,36.96969
16.0,20.0,0,0,36,12.72727,44.44444,57.17171
4.0,6.66666,0,60.0,70.66666,10.90909,0,10.90909
0,26.66666,0,20.0,46.66666,3.63636,33.33333,36.96969
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,6.66666,0,20.0,32.66666,7.27272,11.11111,18.38383
6.0,6.66666,0,0,12.66666,5.45454,11.11111,16.56565
0,0,0,0,0,0,0,0
2.0,0,0,0,2,1.81818,0,1.81818
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.0,26.66666,16.66666,20.0,65.33332,9.0909,22.22222,31.31312
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.0,13.33333,0,0,23.33333,3.63636,66.66666,70.30302
6.0,13.33333,16.66666,0,35.99999,9.0909,22.22222,31.31312
0,0,0,0,0,0,0,0
2.0,33.33333,0,0,35.33333,7.27272,22.22222,29.49494
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,20.0,0,0,26,7.27272,22.22222,29.49494
0,0,0,0,0,0,0,0
2.0,20.0,0,0,22,5.45454,11.11111,16.56565
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,50.0,0,50,5.45454,0,5.45454
0,0,0,0,0,0,0,0
4.0,0,16.66666,0,20.66666,3.63636,22.22222,25.85858
4.0,13.33333,0,60.0,77.33333,7.27272,33.33333,40.60605
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,13.33333,33.33333,20.0,72.66666,10.90909,22.22222,33.13131
0,0,0,0,0,0,0,0
8.0,6.66666,16.66666,0,31.33332,7.27272,22.22222,29.49494
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,13.33333,16.66666,0,35.99999,7.27272,22.22222,29.49494
0,13.33333,50.0,0,63.33333,7.27272,11.11111,18.38383
0,0,0,0,0,0,0,0
2.0,13.33333,0,0,15.33333,5.45454,0,5.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,0,16.66666,40.0,62.66666,9.0909,11.11111,20.20201
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.0,6.66666,0,40.0,54.66666,10.90909,11.11111,22.0202
0,0,0,0,0,0,0,0
6.0,13.33333,16.66666,0,35.99999,9.0909,11.11111,20.20201
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,13.33333,0,0,13.33333,3.63636,0,3.63636
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,0,0,20,5.45454,0,5.45454
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.0,6.66666,0,0,8.66666,3.63636,0,3.63636
8.0,40.0,16.66666,0,64.66666,7.27272,77.77777,85.05049
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
10.0,6.66666,16.66666,0,33.33332,10.90909,11.11111,22.0202
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,13.33333,50.0,0,63.33333,7.27272,11.11111,18.38383
6.0,6.66666,0,20.0,32.66666,9.0909,0,9.0909
0,0,0,0,0,0,0,0
6.0,0,16.66666,20.0,42.66666,7.27272,22.22222,29.49494
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.0,6.66666,0,0,10.66666,5.45454,0,5.45454
12.0,26.66666,33.33333,0,71.99999,20.0,11.11111,31.11111
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
4.0,13.33333,50.0,0,67.33333,12.72727,0,12.72727
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
2.0,20.0,0,0,22,5.45454,11.11111,16.56565
8.0,0,0,20.0,28,3.63636,33.33333,36.96969
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
6.0,33.33333,16.66666,0,55.99999,9.0909,44.44444,53.53534
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
8.0,6.66666,0,0,14.66666,3.63636,33.33333,36.96969
18.0,100.0,33.33333,0,151.33333,30.90909,100.0,130.90909
16.0,40.0,33.33333,0,89.33333,23.63636,33.33333,56.96969
6.0,20.0,0,0,26,5.45454,33.33333,38.78787
12.0,6.66666,33.33333,20.0,71.99999,5.45454,77.77777,83.23231
12.0,20.0,0,0,32,14.54545,11.11111,25.65656
0,33.33333,0,0,33.33333,3.63636,33.33333,36.96969
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
936,2619.99954,1699.99969,1100,6355.99923,1247.27206,3788.88852,5036.16058
0.147262447,0.412208914,0.267463797,0.173064842,,0.247663282,0.752336718,
