21.62921,24.74576,17.87709,7.24637,71.49843,25.79617,22.19959,47.99576
17.69662,18.98305,27.3743,2.89855,66.95252,27.38853,17.9226,45.31113
18.53932,17.28813,17.31843,18.84057,71.98645,22.92993,18.94093,41.87086
20.22471,24.74576,24.02234,14.49275,83.48556,33.12101,19.34826,52.46927
17.97752,19.32203,20.11173,11.5942,69.00548,24.52229,18.32993,42.85222
16.85393,25.08474,25.13966,14.49275,81.57108,32.48407,18.5336,51.01767
26.40449,25.76271,27.3743,13.04347,92.58497,35.35031,24.84725,60.19756
23.3146,20.0,17.87709,4.34782,65.53951,29.61783,17.71894,47.33677
19.38202,19.32203,20.11173,15.94202,74.7578,27.707,17.9226,45.6296
19.10112,17.9661,18.99441,15.94202,72.00365,29.29936,15.88594,45.1853
17.97752,20.0,26.25698,28.9855,93.22,33.43949,17.51527,50.95476
22.7528,20.0,25.13966,11.5942,79.48666,29.9363,21.18126,51.11756
17.13483,30.16949,23.46368,10.14492,80.91292,32.48407,20.77393,53.258
28.08988,28.13559,23.46368,14.49275,94.1819,35.98726,26.27291,62.26017
24.7191,23.38983,27.93296,18.84057,94.88246,41.40127,18.73727,60.13854
18.53932,22.03389,23.46368,7.24637,71.28326,27.07006,18.94093,46.01099
27.24719,21.69491,19.55307,14.49275,82.98792,30.57324,23.21792,53.79116
20.78651,25.76271,19.55307,20.28985,86.39214,34.07643,19.34826,53.42469
21.62921,22.71186,19.55307,18.84057,82.73471,27.38853,21.79226,49.18079
31.17977,27.79661,30.72625,23.1884,112.89103,42.35668,27.90224,70.25892
29.77528,33.55932,23.46368,21.73913,108.53741,38.53503,29.73523,68.27026
26.12359,28.47457,26.25698,26.08695,106.94209,36.6242,26.27291,62.89711
27.52808,23.72881,23.46368,14.49275,89.21332,35.98726,22.19959,58.18685
29.77528,29.15254,25.13966,18.84057,102.90805,41.0828,25.45824,66.54104
24.7191,19.66101,25.69832,13.04347,83.1219,28.66242,23.42158,52.084
26.40449,34.57627,37.43016,34.7826,133.19352,46.49681,29.12423,75.62104
