45.45454,30.76923,5.55555,0,81.77932,25.0,22.72727,47.72727
18.18181,38.46153,5.55555,0,62.19889,15.0,22.72727,37.72727
63.63636,23.07692,0,0,86.71328,40.0,9.0909,49.0909
36.36363,7.6923,0,0,44.05593,5.0,18.18181,23.18181
18.18181,38.46153,27.77777,0,84.42111,40.0,18.18181,58.18181
54.54545,53.84615,0,0,108.3916,45.0,18.18181,63.18181
18.18181,15.38461,0,0,33.56642,15.0,4.54545,19.54545
54.54545,7.6923,38.88888,6.25,107.37663,25.0,45.45454,70.45454
27.27272,15.38461,5.55555,12.5,60.71288,30.0,9.0909,39.0909
45.45454,15.38461,11.11111,0,71.95026,30.0,13.63636,43.63636
18.18181,7.6923,27.77777,0,53.65188,20.0,18.18181,38.18181
27.27272,23.07692,16.66666,0,67.0163,10.0,31.81818,41.81818
27.27272,38.46153,11.11111,0,76.84536,15.0,31.81818,46.81818
54.54545,7.6923,33.33333,6.25,101.82108,45.0,22.72727,67.72727
54.54545,38.46153,5.55555,0,98.56253,30.0,27.27272,57.27272
18.18181,23.07692,11.11111,6.25,58.61984,25.0,13.63636,38.63636
27.27272,15.38461,11.11111,0,53.76844,10.0,31.81818,41.81818
9.0909,23.07692,5.55555,12.5,50.22337,30.0,4.54545,34.54545
27.27272,46.15384,11.11111,18.75,103.28767,55.0,13.63636,68.63636
27.27272,15.38461,22.22222,0,64.87955,30.0,13.63636,43.63636
18.18181,30.76923,11.11111,0,60.06215,20.0,18.18181,38.18181
45.45454,38.46153,11.11111,25.0,120.02718,20.0,54.54545,74.54545
63.63636,15.38461,0,0,79.02097,15.0,27.27272,42.27272
54.54545,15.38461,11.11111,0,81.04117,30.0,18.18181,48.18181
27.27272,53.84615,27.77777,6.25,115.14664,45.0,31.81818,76.81818
18.18181,38.46153,5.55555,0,62.19889,30.0,9.0909,39.0909
45.45454,23.07692,0,0,68.53146,15.0,22.72727,37.72727
54.54545,15.38461,0,0,69.93006,10.0,27.27272,37.27272
45.45454,23.07692,5.55555,0,74.08701,15.0,27.27272,42.27272
27.27272,23.07692,5.55555,0,55.90519,5.0,27.27272,32.27272
36.36363,7.6923,5.55555,0,49.61148,10.0,18.18181,28.18181
18.18181,7.6923,16.66666,0,42.54077,10.0,18.18181,28.18181
0,0,0,0,0,0,0,0
36.36363,23.07692,0,0,59.44055,15.0,18.18181,33.18181
54.54545,15.38461,5.55555,6.25,81.73561,30.0,18.18181,48.18181
36.36363,38.46153,11.11111,0,85.93627,20.0,31.81818,51.81818
9.0909,23.07692,11.11111,0,43.27893,15.0,13.63636,28.63636
18.18181,38.46153,22.22222,18.75,97.61556,50.0,18.18181,68.18181
18.18181,38.46153,5.55555,0,62.19889,30.0,9.0909,39.0909
9.0909,15.38461,33.33333,0,57.80884,30.0,13.63636,43.63636
0,38.46153,22.22222,0,60.68375,30.0,13.63636,43.63636
0,0,0,0,0,0,0,0
45.45454,15.38461,11.11111,0,71.95026,20.0,22.72727,42.72727
27.27272,46.15384,0,12.5,85.92656,15.0,36.36363,51.36363
18.18181,92.30769,27.77777,0,138.26727,80.0,13.63636,93.63636
27.27272,38.46153,5.55555,0,71.2898,40.0,4.54545,44.54545
27.27272,7.6923,11.11111,0,46.07613,0,27.27272,27.27272
36.36363,7.6923,11.11111,0,55.16704,20.0,13.63636,33.63636
9.0909,15.38461,22.22222,0,46.69773,5.0,27.27272,32.27272
100.0,7.6923,11.11111,0,118.80341,20.0,45.45454,65.45454
27.27272,15.38461,5.55555,0,48.21288,20.0,9.0909,29.0909
0,0,0,0,0,0,0,0
27.27272,23.07692,16.66666,0,67.0163,25.0,18.18181,43.18181
54.54545,30.76923,5.55555,12.5,103.37023,45.0,18.18181,63.18181
0,0,0,0,0,0,0,0
27.27272,7.6923,0,6.25,41.21502,20.0,4.54545,24.54545
9.0909,100.0,5.55555,25.0,139.64645,70.0,22.72727,92.72727
0,46.15384,27.77777,12.5,86.43161,40.0,22.72727,62.72727
27.27272,30.76923,22.22222,0,80.26417,35.0,18.18181,53.18181
63.63636,30.76923,5.55555,6.25,106.21114,45.0,18.18181,63.18181
45.45454,7.6923,5.55555,0,58.70239,5.0,27.27272,32.27272
0,15.38461,0,6.25,21.63461,15.0,0,15
0,7.6923,16.66666,12.5,36.85896,0,27.27272,27.27272
9.0909,30.76923,11.11111,0,50.97124,35.0,0,35
18.18181,23.07692,5.55555,0,46.81428,15.0,13.63636,28.63636
36.36363,23.07692,0,12.5,71.94055,30.0,13.63636,43.63636
9.0909,7.6923,5.55555,6.25,28.58875,15.0,4.54545,19.54545
18.18181,46.15384,33.33333,12.5,110.16898,40.0,36.36363,76.36363
0,0,0,0,0,0,0,0
9.0909,15.38461,5.55555,12.5,42.53106,25.0,9.0909,34.0909
27.27272,7.6923,11.11111,0,46.07613,25.0,4.54545,29.54545
27.27272,30.76923,5.55555,0,63.5975,10.0,27.27272,37.27272
18.18181,23.07692,5.55555,18.75,65.56428,35.0,9.0909,44.0909
36.36363,30.76923,0,6.25,73.38286,30.0,13.63636,43.63636
27.27272,38.46153,0,0,65.73425,30.0,9.0909,39.0909
63.63636,7.6923,27.77777,6.25,105.35643,35.0,31.81818,66.81818
36.36363,38.46153,5.55555,6.25,86.63071,45.0,9.0909,54.0909
72.72727,23.07692,16.66666,6.25,118.72085,65.0,9.0909,74.0909
18.18181,7.6923,27.77777,0,53.65188,30.0,9.0909,39.0909
27.27272,38.46153,22.22222,0,87.95647,30.0,27.27272,57.27272
63.63636,7.6923,11.11111,0,82.43977,20.0,27.27272,47.27272
81.81818,46.15384,5.55555,0,133.52757,50.0,27.27272,77.27272
45.45454,0,5.55555,6.25,57.26009,20.0,13.63636,33.63636
0,0,0,0,0,0,0,0
100.0,23.07692,5.55555,6.25,134.88247,45.0,31.81818,76.81818
72.72727,23.07692,0,0,95.80419,40.0,13.63636,53.63636
