41.55844,42.10526,41.17647,10.0,134.84017,34.06593,44.95412,79.02005
36.36363,63.15789,29.41176,15.0,143.93328,45.05494,44.03669,89.09163
38.96103,48.68421,38.23529,30.0,155.88053,54.94505,33.94495,88.89
27.27272,46.05263,50.0,75.0,198.32535,48.35164,40.36697,88.71861
29.87012,44.73684,35.29411,65.0,174.90107,53.84615,30.27522,84.12137
50.64935,48.68421,52.94117,25.0,177.27473,57.14285,43.11926,100.26211
40.25974,43.42105,8.82352,20.0,112.50431,30.76923,39.44954,70.21877
31.16883,42.10526,26.47058,25.0,124.74467,34.06593,35.77981,69.84574
46.75324,31.57894,41.17647,10.0,129.50865,28.57142,47.70642,76.27784
29.87012,36.8421,58.82352,5.0,130.53574,39.56043,33.02752,72.58795
37.66233,32.89473,23.52941,15.0,109.08647,24.17582,39.44954,63.62536
20.77922,43.42105,50.0,10.0,124.20027,14.28571,50.45871,64.74442
28.57142,36.8421,14.70588,5.0,85.1194,18.68131,35.77981,54.46112
32.46753,50.0,29.41176,55.0,166.87929,41.75824,42.20183,83.96007
59.74025,73.68421,47.05882,5.0,185.48328,62.63736,56.88073,119.51809
40.25974,36.8421,11.7647,15.0,103.86654,34.06593,32.11009,66.17602
23.37662,77.63157,55.88235,5.0,161.89054,25.27472,67.8899,93.16462
37.66233,35.52631,50.0,25.0,148.18864,45.05494,33.94495,78.99989
35.06493,47.36842,52.94117,40.0,175.37452,40.65934,47.70642,88.36576
49.35064,65.78947,23.52941,20.0,158.66952,48.35164,51.37614,99.72778
37.66233,42.10526,26.47058,20.0,126.23817,30.76923,43.11926,73.88849
38.96103,38.15789,47.05882,25.0,149.17774,40.65934,39.44954,80.10888
53.24675,43.42105,14.70588,30.0,141.37368,35.16483,48.62385,83.78868
33.76623,47.36842,26.47058,20.0,127.60523,38.46153,36.69724,75.15877
28.57142,23.68421,20.58823,0,72.84386,28.57142,20.18348,48.7549
38.96103,43.42105,44.11764,15.0,141.49972,40.65934,40.36697,81.02631
45.45454,36.8421,38.23529,15.0,135.53193,41.75824,37.61467,79.37291
41.55844,47.36842,44.11764,30.0,163.0445,39.56043,48.62385,88.18428
35.06493,55.26315,17.64705,35.0,142.97513,36.26373,44.95412,81.21785
23.37662,35.52631,20.58823,30.0,109.49116,26.37362,31.19266,57.56628
31.16883,48.68421,29.41176,5.0,114.2648,41.75824,31.19266,72.9509
22.07792,23.68421,35.29411,25.0,106.05624,27.47252,24.77064,52.24316
35.06493,38.15789,38.23529,20.0,131.45811,40.65934,33.02752,73.68686
25.97402,47.36842,29.41176,35.0,137.7542,28.57142,43.11926,71.69068
37.66233,43.42105,38.23529,15.0,134.31867,38.46153,39.44954,77.91107
40.25974,47.36842,44.11764,25.0,156.7458,49.45054,39.44954,88.90008
35.06493,32.89473,70.58823,0,138.54789,31.86813,43.11926,74.98739
23.37662,31.57894,29.41176,25.0,109.36732,30.76923,26.6055,57.37473
29.87012,26.31578,50.0,25.0,131.1859,31.86813,33.02752,64.89565
29.87012,48.68421,41.17647,25.0,144.7308,39.56043,39.44954,79.00997
32.46753,32.89473,32.35294,35.0,132.7152,34.06593,33.94495,68.01088
41.55844,65.78947,55.88235,5.0,168.23026,54.94505,48.62385,103.5689
35.06493,31.57894,17.64705,5.0,89.29092,18.68131,37.61467,56.29598
25.97402,27.63157,35.29411,5.0,93.8997,31.86813,23.85321,55.72134
23.37662,39.47368,26.47058,15.0,104.32088,27.47252,32.11009,59.58261
22.07792,39.47368,38.23529,20.0,119.78689,35.16483,29.35779,64.52262
27.27272,38.15789,47.05882,0,112.48943,30.76923,34.86238,65.63161
35.06493,47.36842,38.23529,10.0,130.66864,41.75824,37.61467,79.37291
50.64935,52.63157,52.94117,5.0,161.22209,52.74725,46.78899,99.53624
48.05194,36.8421,64.70588,15.0,164.59992,36.26373,52.29357,88.5573
29.87012,40.78947,64.70588,15.0,150.36547,29.67032,47.70642,77.37674
22.07792,39.47368,58.82352,10.0,130.37512,39.56043,31.19266,70.75309
44.15584,36.8421,20.58823,20.0,121.58617,28.57142,43.11926,71.69068
37.66233,56.57894,52.94117,25.0,172.18244,47.25274,47.70642,94.95916
28.57142,61.8421,29.41176,40.0,159.82528,41.75824,45.87155,87.62979
32.46753,53.94736,38.23529,5.0,129.65018,29.67032,50.45871,80.12903
42.85714,44.73684,20.58823,60.0,168.18221,42.85714,43.11926,85.9764
15.58441,40.78947,26.47058,15.0,97.84446,35.16483,21.10091,56.26574
31.16883,35.52631,20.58823,5.0,92.28337,34.06593,25.68807,59.754
19.48051,25.0,52.94117,10.0,107.42168,26.37362,27.52293,53.89655
40.25974,60.52631,73.52941,40.0,214.31546,61.53846,49.54128,111.07974
50.64935,57.89473,73.52941,10.0,192.07349,49.45054,59.63302,109.08356
49.35064,52.63157,82.35294,20.0,204.33515,52.74725,56.88073,109.62798
27.27272,60.52631,29.41176,20.0,137.21079,41.75824,39.44954,81.20778
22.07792,38.15789,47.05882,45.0,152.29463,27.47252,42.20183,69.67435
23.37662,46.05263,52.94117,15.0,137.37042,42.85714,33.02752,75.88466
