21.42857,80.0,0,0,101.42857,75.0,21.42857,96.42857
0,0,0,0,0,0,0,0
28.57142,20.0,14.28571,75.0,137.85713,41.66666,35.71428,77.38094
0,30.0,71.42857,25.0,126.42857,41.66666,28.57142,70.23808
57.14285,20.0,42.85714,0,119.99999,58.33333,42.85714,101.19047
21.42857,10.0,71.42857,0,102.85714,33.33333,35.71428,69.04761
28.57142,60.0,57.14285,0,145.71427,100.0,14.28571,114.28571
28.57142,70.0,0,0,98.57142,41.66666,42.85714,84.5238
21.42857,0,28.57142,25.0,74.99999,41.66666,7.14285,48.80951
21.42857,30.0,100.0,0,151.42857,66.66666,35.71428,102.38094
7.14285,80.0,0,0,87.14285,25.0,42.85714,67.85714
21.42857,50.0,0,50.0,121.42857,50.0,28.57142,78.57142
0,20.0,14.28571,0,34.28571,8.33333,14.28571,22.61904
28.57142,0,57.14285,0,85.71427,25.0,35.71428,60.71428
35.71428,40.0,0,25.0,100.71428,58.33333,28.57142,86.90475
21.42857,50.0,0,0,71.42857,25.0,35.71428,60.71428
21.42857,30.0,42.85714,0,94.28571,41.66666,28.57142,70.23808
7.14285,20.0,0,0,27.14285,25.0,0,25
0,0,0,0,0,0,0,0
35.71428,10.0,0,0,45.71428,8.33333,35.71428,44.04761
21.42857,80.0,0,25.0,126.42857,33.33333,57.14285,90.47618
7.14285,40.0,14.28571,25.0,86.42856,0,50.0,50
28.57142,60.0,0,0,88.57142,41.66666,35.71428,77.38094
42.85714,20.0,0,25.0,87.85714,33.33333,35.71428,69.04761
21.42857,30.0,0,25.0,76.42857,25.0,28.57142,53.57142
35.71428,70.0,14.28571,25.0,144.99999,75.0,35.71428,110.71428
7.14285,60.0,14.28571,25.0,106.42856,33.33333,35.71428,69.04761
28.57142,20.0,42.85714,0,91.42856,25.0,42.85714,67.85714
28.57142,20.0,71.42857,0,119.99999,50.0,35.71428,85.71428
14.28571,30.0,0,0,44.28571,16.66666,21.42857,38.09523
7.14285,100.0,28.57142,0,135.71427,83.33333,21.42857,104.7619
14.28571,20.0,0,25.0,59.28571,25.0,14.28571,39.28571
21.42857,0,14.28571,0,35.71428,8.33333,21.42857,29.7619
28.57142,30.0,42.85714,0,101.42856,8.33333,64.28571,72.61904
21.42857,50.0,42.85714,25.0,139.28571,50.0,42.85714,92.85714
0,0,0,0,0,0,0,0
14.28571,30.0,28.57142,25.0,97.85713,16.66666,42.85714,59.5238
7.14285,60.0,28.57142,0,95.71427,33.33333,35.71428,69.04761
21.42857,20.0,57.14285,0,98.57142,8.33333,57.14285,65.47618
28.57142,40.0,14.28571,25.0,107.85713,50.0,35.71428,85.71428
7.14285,10.0,57.14285,25.0,99.2857,33.33333,21.42857,54.7619
28.57142,20.0,14.28571,0,62.85713,8.33333,42.85714,51.19047
21.42857,20.0,28.57142,0,69.99999,41.66666,14.28571,55.95237
21.42857,20.0,0,0,41.42857,33.33333,7.14285,40.47618
0,0,0,0,0,0,0,0
14.28571,20.0,0,0,34.28571,16.66666,14.28571,30.95237
21.42857,20.0,14.28571,50.0,105.71428,25.0,35.71428,60.71428
21.42857,30.0,14.28571,25.0,90.71428,41.66666,21.42857,63.09523
21.42857,30.0,14.28571,0,65.71428,33.33333,21.42857,54.7619
0,0,0,0,0,0,0,0
21.42857,10.0,14.28571,25.0,70.71428,25.0,28.57142,53.57142
14.28571,20.0,14.28571,0,48.57142,33.33333,7.14285,40.47618
14.28571,80.0,42.85714,0,137.14285,75.0,28.57142,103.57142
14.28571,0,0,0,14.28571,16.66666,0,16.66666
35.71428,20.0,0,0,55.71428,8.33333,42.85714,51.19047
35.71428,10.0,28.57142,0,74.2857,25.0,35.71428,60.71428
28.57142,0,57.14285,0,85.71427,33.33333,28.57142,61.90475
21.42857,20.0,14.28571,0,55.71428,33.33333,14.28571,47.61904
21.42857,60.0,42.85714,0,124.28571,50.0,42.85714,92.85714
14.28571,10.0,14.28571,25.0,63.57142,25.0,14.28571,39.28571
14.28571,30.0,14.28571,0,58.57142,25.0,21.42857,46.42857
35.71428,40.0,0,0,75.71428,41.66666,28.57142,70.23808
21.42857,10.0,0,0,31.42857,33.33333,0,33.33333
28.57142,40.0,14.28571,0,82.85713,58.33333,14.28571,72.61904
28.57142,40.0,42.85714,0,111.42856,41.66666,42.85714,84.5238
28.57142,40.0,14.28571,50.0,132.85713,50.0,35.71428,85.71428
21.42857,30.0,0,0,51.42857,16.66666,28.57142,45.23808
7.14285,50.0,85.71428,25.0,167.85713,58.33333,42.85714,101.19047
7.14285,60.0,14.28571,0,81.42856,50.0,14.28571,64.28571
14.28571,20.0,42.85714,25.0,102.14285,25.0,35.71428,60.71428
0,0,0,0,0,0,0,0
14.28571,60.0,0,50.0,124.28571,83.33333,0,83.33333
7.14285,10.0,42.85714,25.0,84.99999,25.0,21.42857,46.42857
21.42857,10.0,14.28571,0,45.71428,8.33333,28.57142,36.90475
21.42857,10.0,85.71428,0,117.14285,66.66666,14.28571,80.95237
35.71428,20.0,0,0,55.71428,16.66666,35.71428,52.38094
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,20.0,28.57142,0,48.57142,25.0,7.14285,32.14285
7.14285,30.0,14.28571,0,51.42856,8.33333,28.57142,36.90475
21.42857,100.0,28.57142,0,149.99999,58.33333,57.14285,115.47618
35.71428,50.0,0,0,85.71428,33.33333,42.85714,76.19047
0,0,0,0,0,0,0,0
7.14285,20.0,14.28571,25.0,66.42856,33.33333,7.14285,40.47618
14.28571,20.0,14.28571,0,48.57142,33.33333,7.14285,40.47618
0,60.0,0,0,60,50.0,0,50
35.71428,20.0,14.28571,0,69.99999,33.33333,35.71428,69.04761
14.28571,30.0,71.42857,0,115.71428,66.66666,14.28571,80.95237
21.42857,40.0,0,25.0,86.42857,41.66666,21.42857,63.09523
35.71428,60.0,57.14285,25.0,177.85713,75.0,50.0,125
21.42857,20.0,28.57142,25.0,94.99999,33.33333,28.57142,61.90475
14.28571,20.0,42.85714,0,77.14285,25.0,28.57142,53.57142
35.71428,30.0,0,100.0,165.71428,25.0,64.28571,89.28571
28.57142,20.0,0,0,48.57142,33.33333,14.28571,47.61904
35.71428,0,57.14285,0,92.85713,58.33333,14.28571,72.61904
0,0,0,0,0,0,0,0
35.71428,0,14.28571,50.0,99.99999,41.66666,21.42857,63.09523
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,20.0,28.57142,0,62.85713,0,42.85714,42.85714
14.28571,20.0,14.28571,0,48.57142,33.33333,7.14285,40.47618
7.14285,40.0,0,25.0,72.14285,25.0,21.42857,46.42857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,30.0,0,0,58.57142,25.0,28.57142,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
21.42857,30.0,14.28571,0,65.71428,33.33333,21.42857,54.7619
0,0,0,0,0,0,0,0
21.42857,10.0,0,0,31.42857,0,28.57142,28.57142
0,0,0,0,0,0,0,0
42.85714,0,42.85714,50.0,135.71428,41.66666,42.85714,84.5238
14.28571,20.0,14.28571,0,48.57142,33.33333,7.14285,40.47618
0,30.0,14.28571,0,44.28571,25.0,7.14285,32.14285
14.28571,20.0,14.28571,50.0,98.57142,50.0,7.14285,57.14285
0,0,0,0,0,0,0,0
28.57142,10.0,0,0,38.57142,33.33333,7.14285,40.47618
7.14285,0,71.42857,0,78.57142,41.66666,7.14285,48.80951
7.14285,30.0,42.85714,0,79.99999,25.0,28.57142,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,60.0,14.28571,0,102.85713,66.66666,21.42857,88.09523
0,0,0,0,0,0,0,0
21.42857,10.0,14.28571,25.0,70.71428,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
0,20.0,28.57142,75.0,123.57142,50.0,7.14285,57.14285
50.0,20.0,14.28571,0,84.28571,50.0,28.57142,78.57142
0,10.0,0,100.0,110,25.0,14.28571,39.28571
0,0,0,0,0,0,0,0
28.57142,20.0,42.85714,0,91.42856,25.0,42.85714,67.85714
14.28571,0,42.85714,0,57.14285,33.33333,7.14285,40.47618
21.42857,70.0,0,0,91.42857,8.33333,64.28571,72.61904
0,0,0,0,0,0,0,0
14.28571,40.0,28.57142,0,82.85713,25.0,35.71428,60.71428
0,30.0,14.28571,0,44.28571,16.66666,14.28571,30.95237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.14285,30.0,0,0,37.14285,33.33333,7.14285,40.47618
0,0,0,0,0,0,0,0
14.28571,10.0,28.57142,50.0,102.85713,33.33333,21.42857,54.7619
21.42857,20.0,0,0,41.42857,16.66666,21.42857,38.09523
14.28571,20.0,0,25.0,59.28571,16.66666,21.42857,38.09523
21.42857,30.0,14.28571,0,65.71428,41.66666,21.42857,63.09523
7.14285,10.0,42.85714,0,59.99999,16.66666,21.42857,38.09523
100.0,40.0,0,0,140,33.33333,100.0,133.33333
0,0,0,0,0,0,0,0
7.14285,40.0,28.57142,0,75.71427,33.33333,21.42857,54.7619
7.14285,20.0,14.28571,0,41.42856,33.33333,0,33.33333
7.14285,50.0,0,0,57.14285,33.33333,14.28571,47.61904
64.28571,50.0,28.57142,25.0,167.85713,75.0,57.14285,132.14285
35.71428,30.0,28.57142,0,94.2857,16.66666,57.14285,73.80951
21.42857,30.0,28.57142,0,79.99999,33.33333,28.57142,61.90475
7.14285,0,42.85714,25.0,74.99999,25.0,14.28571,39.28571
0,50.0,14.28571,50.0,114.28571,33.33333,28.57142,61.90475
14.28571,30.0,42.85714,75.0,162.14285,91.66666,0,91.66666
35.71428,20.0,0,0,55.71428,50.0,7.14285,57.14285
28.57142,20.0,0,0,48.57142,25.0,28.57142,53.57142
21.42857,10.0,28.57142,0,59.99999,41.66666,7.14285,48.80951
7.14285,30.0,28.57142,75.0,140.71427,50.0,21.42857,71.42857
0,0,0,0,0,0,0,0
28.57142,0,0,25.0,53.57142,41.66666,0,41.66666
0,0,0,0,0,0,0,0
7.14285,30.0,14.28571,0,51.42856,25.0,14.28571,39.28571
35.71428,20.0,42.85714,0,98.57142,33.33333,42.85714,76.19047
42.85714,70.0,57.14285,50.0,219.99999,91.66666,57.14285,148.80951
28.57142,10.0,14.28571,0,52.85713,25.0,21.42857,46.42857
14.28571,60.0,0,25.0,99.28571,33.33333,35.71428,69.04761
50.0,50.0,14.28571,25.0,139.28571,50.0,57.14285,107.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
21.42857,10.0,0,50.0,81.42857,50.0,0,50
35.71428,10.0,0,0,45.71428,8.33333,35.71428,44.04761
21.42857,0,0,25.0,46.42857,0,28.57142,28.57142
42.85714,20.0,0,0,62.85714,33.33333,28.57142,61.90475
14.28571,10.0,0,25.0,49.28571,25.0,7.14285,32.14285
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
28.57142,30.0,0,25.0,83.57142,16.66666,42.85714,59.5238
35.71428,20.0,0,25.0,80.71428,41.66666,21.42857,63.09523
7.14285,20.0,28.57142,0,55.71427,33.33333,7.14285,40.47618
28.57142,30.0,14.28571,0,72.85713,25.0,35.71428,60.71428
14.28571,20.0,0,0,34.28571,50.0,7.14285,57.14285
0,0,0,0,0,0,0,0
0,0,0,100.0,100,33.33333,0,33.33333
28.57142,10.0,0,25.0,63.57142,8.33333,35.71428,44.04761
21.42857,10.0,14.28571,0,45.71428,16.66666,21.42857,38.09523
0,0,0,0,0,0,0,0
64.28571,20.0,14.28571,0,98.57142,41.66666,50.0,91.66666
42.85714,0,0,0,42.85714,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,14.28571,0,58.57142,16.66666,28.57142,45.23808
28.57142,10.0,0,0,38.57142,16.66666,21.42857,38.09523
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.14285,10.0,14.28571,0,31.42856,8.33333,14.28571,22.61904
0,0,0,0,0,0,0,0
14.28571,30.0,85.71428,0,129.99999,50.0,42.85714,92.85714
14.28571,60.0,14.28571,100.0,188.57142,66.66666,35.71428,102.38094
7.14285,30.0,14.28571,50.0,101.42856,33.33333,21.42857,54.7619
28.57142,0,0,0,28.57142,8.33333,21.42857,29.7619
7.14285,10.0,0,100.0,117.14285,33.33333,14.28571,47.61904
0,10.0,14.28571,75.0,99.28571,25.0,14.28571,39.28571
21.42857,30.0,0,0,51.42857,33.33333,14.28571,47.61904
28.57142,30.0,0,0,58.57142,25.0,28.57142,53.57142
7.14285,30.0,28.57142,0,65.71427,8.33333,35.71428,44.04761
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
21.42857,10.0,0,0,31.42857,25.0,7.14285,32.14285
0,0,0,0,0,0,0,0
21.42857,10.0,14.28571,0,45.71428,16.66666,21.42857,38.09523
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,0,28.57142,25.0,67.85713,8.33333,28.57142,36.90475
28.57142,0,14.28571,0,42.85713,8.33333,28.57142,36.90475
0,0,0,0,0,0,0,0
14.28571,40.0,14.28571,25.0,93.57142,25.0,35.71428,60.71428
21.42857,40.0,0,0,61.42857,25.0,28.57142,53.57142
28.57142,10.0,14.28571,0,52.85713,33.33333,14.28571,47.61904
50.0,20.0,0,0,70,33.33333,35.71428,69.04761
28.57142,30.0,0,0,58.57142,41.66666,14.28571,55.95237
0,0,0,0,0,0,0,0
21.42857,0,28.57142,0,49.99999,25.0,14.28571,39.28571
21.42857,20.0,14.28571,0,55.71428,16.66666,28.57142,45.23808
14.28571,30.0,28.57142,0,72.85713,25.0,28.57142,53.57142
14.28571,40.0,14.28571,0,68.57142,41.66666,14.28571,55.95237
64.28571,10.0,0,0,74.28571,0,71.42857,71.42857
0,10.0,57.14285,0,67.14285,41.66666,0,41.66666
0,0,0,0,0,0,0,0
21.42857,10.0,14.28571,0,45.71428,16.66666,21.42857,38.09523
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,14.28571,0,58.57142,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
14.28571,30.0,0,25.0,69.28571,50.0,0,50
14.28571,20.0,42.85714,0,77.14285,41.66666,14.28571,55.95237
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
35.71428,30.0,0,25.0,90.71428,25.0,42.85714,67.85714
14.28571,50.0,14.28571,0,78.57142,25.0,35.71428,60.71428
21.42857,30.0,14.28571,0,65.71428,16.66666,35.71428,52.38094
35.71428,20.0,0,0,55.71428,16.66666,35.71428,52.38094
14.28571,40.0,0,0,54.28571,25.0,21.42857,46.42857
0,0,0,0,0,0,0,0
21.42857,10.0,0,25.0,56.42857,16.66666,21.42857,38.09523
14.28571,0,28.57142,0,42.85713,16.66666,14.28571,30.95237
0,0,0,0,0,0,0,0
21.42857,20.0,14.28571,25.0,80.71428,25.0,28.57142,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
35.71428,10.0,57.14285,0,102.85713,16.66666,57.14285,73.80951
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.14285,30.0,14.28571,0,51.42856,25.0,14.28571,39.28571
7.14285,20.0,0,0,27.14285,0,21.42857,21.42857
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
7.14285,10.0,28.57142,50.0,95.71427,33.33333,14.28571,47.61904
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
35.71428,0,0,0,35.71428,33.33333,7.14285,40.47618
