50.0,64.28571,0,0,114.28571,50.0,37.5,87.5
12.5,35.71428,44.44444,0,92.65872,57.14285,18.75,75.89285
50.0,14.28571,0,14.28571,78.57142,35.71428,12.5,48.21428
50.0,28.57142,33.33333,14.28571,126.19046,42.85714,37.5,80.35714
0,35.71428,0,0,35.71428,14.28571,18.75,33.03571
50.0,28.57142,0,14.28571,92.85713,35.71428,25.0,60.71428
50.0,42.85714,22.22222,0,115.07936,35.71428,43.75,79.46428
25.0,14.28571,11.11111,0,50.39682,7.14285,25.0,32.14285
37.5,14.28571,22.22222,0,74.00793,21.42857,25.0,46.42857
62.5,7.14285,33.33333,0,102.97618,42.85714,18.75,61.60714
37.5,14.28571,33.33333,0,85.11904,35.71428,18.75,54.46428
25.0,7.14285,0,14.28571,46.42856,0,25.0,25
25.0,14.28571,11.11111,0,50.39682,14.28571,18.75,33.03571
25.0,28.57142,44.44444,28.57142,126.58728,28.57142,50.0,78.57142
50.0,28.57142,22.22222,14.28571,115.07935,50.0,25.0,75
12.5,28.57142,22.22222,0,63.29364,42.85714,6.25,49.10714
0,35.71428,0,0,35.71428,7.14285,25.0,32.14285
50.0,7.14285,11.11111,0,68.25396,21.42857,18.75,40.17857
25.0,14.28571,11.11111,0,50.39682,14.28571,18.75,33.03571
75.0,50.0,22.22222,0,147.22222,28.57142,68.75,97.32142
50.0,85.71428,11.11111,42.85714,189.68253,78.57142,56.25,134.82142
62.5,7.14285,33.33333,0,102.97618,21.42857,37.5,58.92857
0,14.28571,11.11111,0,25.39682,7.14285,12.5,19.64285
62.5,100.0,11.11111,14.28571,187.89682,35.71428,100.0,135.71428
0,0,0,0,0,0,0,0
0,42.85714,44.44444,0,87.30158,42.85714,31.25,74.10714
12.5,50.0,0,0,62.5,21.42857,31.25,52.67857
87.5,35.71428,66.66666,0,189.88094,57.14285,62.5,119.64285
37.5,14.28571,33.33333,0,85.11904,28.57142,25.0,53.57142
0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0
50.0,42.85714,11.11111,0,103.96825,28.57142,43.75,72.32142
0,0,0,0,0,0,0,0
0,21.42857,0,28.57142,49.99999,14.28571,18.75,33.03571
12.5,42.85714,11.11111,0,66.46825,21.42857,31.25,52.67857
25.0,35.71428,11.11111,0,71.82539,14.28571,37.5,51.78571
37.5,35.71428,11.11111,0,84.32539,35.71428,25.0,60.71428
0,14.28571,11.11111,28.57142,53.96824,21.42857,12.5,33.92857
0,0,0,0,0,0,0,0
25.0,21.42857,11.11111,14.28571,71.82539,7.14285,37.5,44.64285
25.0,57.14285,22.22222,0,104.36507,14.28571,62.5,76.78571
37.5,0,66.66666,0,104.16666,7.14285,50.0,57.14285
12.5,14.28571,22.22222,0,49.00793,28.57142,6.25,34.82142
12.5,28.57142,0,14.28571,55.35713,21.42857,18.75,40.17857
0,0,0,0,0,0,0,0
37.5,21.42857,11.11111,0,70.03968,21.42857,25.0,46.42857
0,0,0,0,0,0,0,0
12.5,35.71428,11.11111,0,59.32539,28.57142,18.75,47.32142
87.5,14.28571,33.33333,0,135.11904,42.85714,37.5,80.35714
37.5,21.42857,22.22222,0,81.15079,28.57142,25.0,53.57142
25.0,14.28571,11.11111,0,50.39682,21.42857,12.5,33.92857
62.5,28.57142,0,0,91.07142,42.85714,31.25,74.10714
37.5,7.14285,0,0,44.64285,14.28571,12.5,26.78571
0,0,0,0,0,0,0,0
12.5,21.42857,33.33333,0,67.2619,21.42857,25.0,46.42857
12.5,57.14285,44.44444,0,114.08729,28.57142,56.25,84.82142
25.0,35.71428,0,0,60.71428,42.85714,6.25,49.10714
25.0,21.42857,0,14.28571,60.71428,7.14285,31.25,38.39285
0,0,33.33333,14.28571,47.61904,21.42857,6.25,27.67857
50.0,0,44.44444,0,94.44444,42.85714,12.5,55.35714
25.0,50.0,33.33333,0,108.33333,57.14285,25.0,82.14285
100.0,0,11.11111,0,111.11111,42.85714,18.75,61.60714
37.5,14.28571,11.11111,0,62.89682,28.57142,12.5,41.07142
37.5,28.57142,11.11111,0,77.18253,35.71428,18.75,54.46428
25.0,21.42857,11.11111,0,57.53968,14.28571,25.0,39.28571
12.5,28.57142,0,0,41.07142,14.28571,18.75,33.03571
