28.51063,10.88709,11.22448,23.28767,73.90987,15.56122,28.65853,44.21975
29.3617,16.12903,9.69387,16.43835,71.62295,13.77551,33.2317,47.00721
38.29787,13.30645,12.24489,24.65753,88.50674,24.23469,29.26829,53.50298
34.89361,13.70967,9.69387,24.65753,82.95468,20.66326,30.18292,50.84618
37.02127,17.3387,5.10204,23.28767,82.74968,21.68367,28.96341,50.64708
31.48936,14.51612,9.69387,17.80821,73.50756,20.40816,25.0,45.40816
24.25531,12.5,12.24489,26.02739,75.02759,13.77551,28.35365,42.12916
30.63829,8.87096,11.22448,19.17808,69.91181,17.34693,28.35365,45.70058
33.61702,17.74193,7.65306,20.54794,79.55995,18.87755,31.70731,50.58486
31.48936,18.54838,10.71428,17.80821,78.56023,22.44897,28.96341,51.41238
21.27659,18.14516,8.16326,17.80821,65.39322,14.79591,25.0,39.79591
21.27659,13.30645,8.67346,23.28767,66.54417,17.60204,21.03658,38.63862
19.57446,11.29032,8.16326,15.06849,54.09653,14.28571,17.07317,31.35888
33.19148,9.67741,7.14285,16.43835,66.45009,16.07142,25.91463,41.98605
22.55319,5.24193,5.10204,10.9589,43.85606,11.98979,17.68292,29.67271
21.70212,10.48387,9.69387,13.69863,55.57849,18.87755,16.76829,35.64584
29.78723,12.5,12.7551,17.80821,72.85054,24.48979,20.7317,45.22149
27.65957,23.79032,12.7551,12.32876,76.53375,25.0,22.56097,47.56097
30.63829,16.53225,9.69387,9.58904,66.45345,16.83673,24.69512,41.53185
25.95744,16.12903,14.79591,9.58904,66.47142,20.66326,23.17073,43.83399
35.31914,15.7258,4.08163,10.9589,66.08547,19.64285,27.13414,46.77699
22.12765,9.67741,12.24489,10.9589,55.00885,14.28571,22.25609,36.5418
19.14893,12.09677,9.69387,13.69863,54.6382,14.54081,17.37804,31.91885
24.25531,14.1129,11.22448,13.69863,63.29132,18.11224,19.20731,37.31955
28.93617,15.32258,10.71428,5.47945,60.45248,17.85714,25.30487,43.16201
19.14893,18.14516,11.22448,27.39726,75.91583,18.11224,22.25609,40.36833
32.34042,14.1129,14.79591,16.43835,77.68758,22.44897,26.52439,48.97336
26.38297,12.5,8.16326,12.32876,59.37499,13.77551,25.30487,39.08038
21.27659,8.46774,7.65306,8.21917,45.61656,16.32653,16.76829,33.09482
24.25531,14.1129,11.73469,13.69863,63.80153,16.58163,24.08536,40.66699
36.17021,11.69354,11.73469,30.13698,89.73542,20.15306,29.26829,49.42135
27.65957,20.96774,20.40816,13.69863,82.7341,26.53061,26.21951,52.75012
25.95744,13.70967,6.12244,20.54794,66.33749,17.85714,19.51219,37.36933
23.40425,15.32258,10.20408,13.69863,62.62954,13.77551,28.35365,42.12916
