20.0,47.36842,55.55555,23.07692,146.00089,20.83333,68.96551,89.79884
46.66666,36.8421,33.33333,7.6923,124.53439,45.83333,34.48275,80.31608
20.0,63.15789,38.88888,7.6923,129.73907,54.16666,34.48275,88.64941
26.66666,36.8421,27.77777,0,91.28653,33.33333,31.03448,64.36781
6.66666,26.31578,22.22222,0,55.20466,20.83333,17.24137,38.0747
13.33333,42.10526,5.55555,15.38461,76.37875,29.16666,20.68965,49.85631
26.66666,10.52631,27.77777,7.6923,72.66304,20.83333,24.13793,44.97126
13.33333,36.8421,22.22222,7.6923,80.08995,12.5,37.93103,50.43103
53.33333,100.0,44.44444,7.6923,205.47007,79.16666,58.62068,137.78734
20.0,47.36842,94.44444,15.38461,177.19747,50.0,65.51724,115.51724
26.66666,42.10526,0,23.07692,91.84884,29.16666,27.5862,56.75286
6.66666,31.57894,0,7.6923,45.9379,16.66666,13.7931,30.45976
13.33333,26.31578,11.11111,7.6923,58.45252,16.66666,20.68965,37.35631
13.33333,42.10526,33.33333,7.6923,96.46422,33.33333,31.03448,64.36781
13.33333,63.15789,5.55555,7.6923,89.73907,50.0,13.7931,63.7931
73.33333,78.94736,50.0,46.15384,248.43453,100.0,58.62068,158.62068
26.66666,52.63157,22.22222,15.38461,116.90506,33.33333,41.37931,74.71264
0,36.8421,55.55555,0,92.39765,16.66666,44.82758,61.49424
33.33333,52.63157,27.77777,15.38461,129.12728,58.33333,27.5862,85.91953
26.66666,57.89473,16.66666,0,101.22805,29.16666,37.93103,67.09769
20.0,42.10526,55.55555,23.07692,140.73773,41.66666,48.27586,89.94252
13.33333,26.31578,27.77777,0,67.42688,33.33333,13.7931,47.12643
26.66666,73.68421,38.88888,30.76923,170.00898,41.66666,65.51724,107.1839
53.33333,26.31578,44.44444,23.07692,147.17047,37.5,51.72413,89.22413
6.66666,15.78947,33.33333,0,55.78946,16.66666,20.68965,37.35631
13.33333,47.36842,5.55555,15.38461,81.64191,33.33333,20.68965,54.02298
33.33333,52.63157,22.22222,0,108.18712,41.66666,31.03448,72.70114
6.66666,26.31578,5.55555,7.6923,46.23029,20.83333,10.34482,31.17815
13.33333,31.57894,16.66666,46.15384,107.73277,20.83333,44.82758,65.66091
26.66666,73.68421,38.88888,7.6923,146.93205,70.83333,34.48275,105.31608
26.66666,57.89473,27.77777,0,112.33916,25.0,48.27586,73.27586
26.66666,31.57894,5.55555,15.38461,79.18576,20.83333,27.5862,48.41953
13.33333,10.52631,27.77777,30.76923,82.40664,29.16666,20.68965,49.85631
0,42.10526,5.55555,7.6923,55.35311,25.0,13.7931,38.7931
20.0,73.68421,22.22222,7.6923,123.59873,70.83333,20.68965,91.52298
13.33333,68.42105,22.22222,15.38461,119.36121,29.16666,48.27586,77.44252
33.33333,84.21052,33.33333,15.38461,166.26179,66.66666,44.82758,111.49424
40.0,89.47368,5.55555,7.6923,142.72153,45.83333,48.27586,94.10919
6.66666,15.78947,16.66666,15.38461,54.5074,25.0,10.34482,35.34482
6.66666,31.57894,5.55555,23.07692,66.87807,25.0,17.24137,42.24137
40.0,15.78947,22.22222,0,78.01169,41.66666,10.34482,52.01148
0,31.57894,22.22222,15.38461,69.18577,41.66666,6.89655,48.56321
20.0,73.68421,22.22222,0,115.90643,41.66666,37.93103,79.59769
20.0,57.89473,33.33333,15.38461,126.61267,37.5,44.82758,82.32758
33.33333,52.63157,22.22222,15.38461,123.57173,20.83333,55.17241,76.00574
20.0,52.63157,16.66666,7.6923,96.99053,29.16666,34.48275,63.64941
26.66666,26.31578,16.66666,7.6923,77.3414,29.16666,20.68965,49.85631
6.66666,26.31578,22.22222,23.07692,78.28158,25.0,24.13793,49.13793
13.33333,31.57894,22.22222,7.6923,74.82679,25.0,24.13793,49.13793
46.66666,42.10526,11.11111,15.38461,115.26764,33.33333,37.93103,71.26436
46.66666,89.47368,5.55555,15.38461,157.0805,66.66666,37.93103,104.59769
13.33333,26.31578,22.22222,61.53846,123.40979,37.5,34.48275,71.98275
33.33333,26.31578,16.66666,0,76.31577,25.0,24.13793,49.13793
26.66666,21.05263,16.66666,0,64.38595,20.83333,20.68965,41.52298
13.33333,31.57894,55.55555,0,100.46782,29.16666,37.93103,67.09769
46.66666,21.05263,22.22222,0,89.94151,16.66666,37.93103,54.59769
26.66666,26.31578,11.11111,7.6923,71.78585,12.5,31.03448,43.53448
20.0,36.8421,33.33333,0,90.17543,41.66666,20.68965,62.35631
40.0,63.15789,22.22222,0,125.38011,58.33333,34.48275,92.81608
6.66666,15.78947,16.66666,0,39.12279,16.66666,10.34482,27.01148
0,0,0,0,0,0,0,0
20.0,10.52631,0,15.38461,45.91092,8.33333,17.24137,25.5747
6.66666,10.52631,5.55555,0,22.74852,4.16666,10.34482,14.51148
33.33333,47.36842,11.11111,7.6923,99.50516,20.83333,41.37931,62.21264
33.33333,73.68421,0,15.38461,122.40215,45.83333,34.48275,80.31608
46.66666,10.52631,5.55555,53.84615,116.59467,33.33333,31.03448,64.36781
13.33333,10.52631,5.55555,15.38461,44.7998,16.66666,10.34482,27.01148
26.66666,10.52631,38.88888,100.0,176.08185,45.83333,51.72413,97.55746
26.66666,21.05263,38.88888,23.07692,109.68509,45.83333,24.13793,69.97126
6.66666,10.52631,16.66666,15.38461,49.24424,25.0,6.89655,31.89655
20.0,15.78947,33.33333,7.6923,76.8151,16.66666,31.03448,47.70114
13.33333,52.63157,22.22222,7.6923,95.87942,33.33333,31.03448,64.36781
33.33333,42.10526,5.55555,7.6923,88.68644,45.83333,17.24137,63.0747
26.66666,26.31578,5.55555,7.6923,66.23029,29.16666,13.7931,42.95976
13.33333,47.36842,22.22222,7.6923,90.61627,16.66666,41.37931,58.04597
13.33333,21.05263,27.77777,0,62.16373,29.16666,13.7931,42.95976
26.66666,42.10526,5.55555,0,74.32747,29.16666,20.68965,49.85631
20.0,42.10526,22.22222,23.07692,107.4044,58.33333,13.7931,72.12643
20.0,36.8421,27.77777,15.38461,100.00448,20.83333,41.37931,62.21264
6.66666,10.52631,33.33333,0,50.5263,25.0,10.34482,35.34482
20.0,21.05263,33.33333,23.07692,97.46288,29.16666,31.03448,60.20114
13.33333,42.10526,16.66666,7.6923,79.79755,20.83333,31.03448,51.86781
6.66666,31.57894,44.44444,0,82.69004,12.5,41.37931,53.87931
33.33333,42.10526,16.66666,7.6923,99.79755,25.0,37.93103,62.93103
13.33333,15.78947,11.11111,7.6923,47.92621,12.5,17.24137,29.74137
80.0,57.89473,5.55555,15.38461,158.83489,58.33333,41.37931,99.71264
20.0,52.63157,33.33333,0,105.9649,25.0,44.82758,69.82758
20.0,26.31578,27.77777,0,74.09355,33.33333,20.68965,54.02298
26.66666,31.57894,33.33333,0,91.57893,54.16666,10.34482,64.51148
6.66666,15.78947,11.11111,15.38461,48.95185,8.33333,20.68965,29.02298
