27.27272,19.04761,43.47826,6.66666,96.46525,31.25,37.93103,69.18103
22.72727,52.38095,13.04347,0,88.15169,40.625,20.68965,61.31465
18.18181,19.04761,21.73913,33.33333,92.30188,25.0,34.48275,59.48275
27.27272,33.33333,4.34782,0,64.95387,21.875,24.13793,46.01293
13.63636,28.57142,13.04347,6.66666,61.91791,25.0,20.68965,45.68965
36.36363,38.09523,30.43478,6.66666,111.5603,50.0,31.03448,81.03448
22.72727,47.61904,13.04347,26.66666,110.05644,50.0,20.68965,70.68965
59.0909,28.57142,17.3913,0,105.05362,40.625,34.48275,75.10775
77.27272,14.28571,26.08695,13.33333,130.97871,46.875,44.82758,91.70258
45.45454,38.09523,34.7826,13.33333,131.6657,34.375,58.62068,92.99568
13.63636,23.80952,0,0,37.44588,18.75,6.89655,25.64655
90.90909,38.09523,30.43478,6.66666,166.10576,59.375,62.06896,121.44396
45.45454,33.33333,26.08695,0,104.87482,25.0,55.17241,80.17241
40.90909,57.14285,4.34782,6.66666,109.06642,25.0,51.72413,76.72413
40.90909,28.57142,21.73913,13.33333,104.55297,25.0,48.27586,73.27586
31.81818,61.90476,21.73913,0,115.46207,28.125,55.17241,83.29741
22.72727,33.33333,13.04347,20.0,89.10407,21.875,37.93103,59.80603
36.36363,61.90476,17.3913,6.66666,122.32635,37.5,48.27586,85.77586
59.0909,19.04761,13.04347,6.66666,97.84864,21.875,48.27586,70.15086
81.81818,23.80952,21.73913,6.66666,134.03349,50.0,48.27586,98.27586
54.54545,90.47619,34.7826,6.66666,186.4709,68.75,65.51724,134.26724
27.27272,33.33333,13.04347,13.33333,86.98285,15.625,51.72413,67.34913
18.18181,61.90476,8.69565,20.0,108.78222,25.0,48.27586,73.27586
22.72727,38.09523,4.34782,0,65.17032,25.0,20.68965,45.68965
50.0,61.90476,13.04347,6.66666,131.61489,25.0,68.96551,93.96551
63.63636,38.09523,30.43478,0,132.16637,37.5,58.62068,96.12068
63.63636,57.14285,30.43478,13.33333,164.54732,50.0,65.51724,115.51724
18.18181,33.33333,21.73913,33.33333,106.5876,25.0,51.72413,76.72413
50.0,33.33333,8.69565,0,92.02898,37.5,27.5862,65.0862
45.45454,19.04761,4.34782,0,68.84997,31.25,20.68965,51.93965
63.63636,28.57142,13.04347,20.0,125.25125,18.75,68.96551,87.71551
45.45454,28.57142,17.3913,33.33333,124.75059,18.75,65.51724,84.26724
36.36363,38.09523,26.08695,6.66666,107.21247,15.625,62.06896,77.69396
68.18181,14.28571,21.73913,6.66666,110.87331,34.375,44.82758,79.20258
68.18181,47.61904,8.69565,13.33333,137.82983,53.125,41.37931,94.50431
50.0,33.33333,8.69565,13.33333,105.36231,21.875,51.72413,73.59913
27.27272,14.28571,13.04347,20.0,74.6019,0,51.72413,51.72413
13.63636,23.80952,17.3913,0,54.83718,12.5,27.5862,40.0862
22.72727,57.14285,17.3913,20.0,117.26142,37.5,41.37931,78.87931
45.45454,9.5238,26.08695,13.33333,94.39862,31.25,34.48275,65.73275
40.90909,42.85714,13.04347,6.66666,103.47636,21.875,58.62068,80.49568
22.72727,33.33333,21.73913,6.66666,84.46639,28.125,31.03448,59.15948
27.27272,19.04761,34.7826,13.33333,94.43626,40.625,24.13793,64.76293
45.45454,42.85714,17.3913,6.66666,112.36964,40.625,37.93103,78.55603
22.72727,14.28571,17.3913,13.33333,67.73761,12.5,41.37931,53.87931
45.45454,14.28571,8.69565,6.66666,75.10256,31.25,20.68965,51.93965
36.36363,4.7619,13.04347,13.33333,67.50233,15.625,31.03448,46.65948
45.45454,33.33333,13.04347,20.0,111.83134,28.125,48.27586,76.40086
