28.57142,52.63157,73.33333,18.18181,172.71813,37.5,72.41379,109.91379
64.28571,42.10526,20.0,18.18181,144.57278,43.75,51.72413,95.47413
64.28571,42.10526,20.0,36.36363,162.7546,43.75,58.62068,102.37068
64.28571,89.47368,26.66666,0,180.42605,100.0,48.27586,148.27586
42.85714,78.94736,40.0,45.45454,207.25904,43.75,86.20689,129.95689
14.28571,26.31578,33.33333,0,73.93482,18.75,34.48275,53.23275
64.28571,63.15789,100.0,0,227.4436,43.75,100.0,143.75
64.28571,68.42105,53.33333,27.27272,213.31281,50.0,86.20689,136.20689
57.14285,68.42105,26.66666,9.0909,161.32146,37.5,68.96551,106.46551
50.0,63.15789,53.33333,9.0909,175.58212,37.5,75.86206,113.36206
42.85714,73.68421,46.66666,18.18181,181.38982,87.5,51.72413,139.22413
57.14285,63.15789,73.33333,9.0909,202.72497,37.5,89.65517,127.15517
28.57142,57.89473,26.66666,9.0909,122.22371,37.5,48.27586,85.77586
42.85714,78.94736,33.33333,0,155.13783,62.5,55.17241,117.67241
14.28571,100.0,26.66666,9.0909,150.04327,81.25,44.82758,126.07758
42.85714,63.15789,40.0,36.36363,182.37866,75.0,58.62068,133.62068
57.14285,47.36842,26.66666,9.0909,140.26883,50.0,48.27586,98.27586
78.57142,52.63157,26.66666,0,157.86965,56.25,55.17241,111.42241
28.57142,47.36842,13.33333,18.18181,107.45498,31.25,41.37931,72.62931
14.28571,52.63157,33.33333,18.18181,118.43242,43.75,44.82758,88.57758
35.71428,42.10526,40.0,45.45454,163.27408,18.75,72.41379,91.16379
14.28571,36.8421,6.66666,9.0909,66.88537,25.0,24.13793,49.13793
14.28571,57.89473,20.0,0,92.18044,31.25,41.37931,72.62931
28.57142,57.89473,13.33333,9.0909,108.89038,37.5,41.37931,78.87931
7.14285,47.36842,26.66666,0,81.17793,43.75,24.13793,67.88793
14.28571,47.36842,33.33333,9.0909,104.07836,31.25,44.82758,76.07758
50.0,47.36842,46.66666,18.18181,162.21689,31.25,75.86206,107.11206
71.42857,31.57894,20.0,18.18181,141.18932,31.25,55.17241,86.42241
57.14285,42.10526,33.33333,0,132.58144,50.0,48.27586,98.27586
57.14285,21.05263,20.0,9.0909,107.28638,25.0,41.37931,66.37931
35.71428,21.05263,40.0,0,96.76691,25.0,37.93103,62.93103
28.57142,21.05263,46.66666,0,96.29071,37.5,37.93103,75.43103
71.42857,47.36842,13.33333,100.0,232.13032,81.25,65.51724,146.76724
50.0,31.57894,20.0,45.45454,147.03348,31.25,55.17241,86.42241
28.57142,47.36842,13.33333,0,89.27317,6.25,48.27586,54.52586
28.57142,26.31578,26.66666,9.0909,90.64476,25.0,34.48275,59.48275
35.71428,26.31578,26.66666,9.0909,97.78762,31.25,34.48275,65.73275
50.0,21.05263,20.0,63.63636,154.68899,50.0,44.82758,94.82758
28.57142,26.31578,33.33333,9.0909,97.31143,25.0,37.93103,62.93103
21.42857,21.05263,0,0,42.4812,25.0,10.34482,35.34482
14.28571,10.52631,6.66666,0,31.47868,12.5,10.34482,22.84482
42.85714,21.05263,33.33333,63.63636,160.87946,56.25,44.82758,101.07758
21.42857,42.10526,13.33333,9.0909,85.95806,12.5,44.82758,57.32758
35.71428,21.05263,20.0,0,76.76691,37.5,20.68965,58.18965
14.28571,31.57894,33.33333,36.36363,115.56161,18.75,48.27586,67.02586
64.28571,21.05263,20.0,36.36363,141.70197,37.5,58.62068,96.12068
42.85714,42.10526,33.33333,81.81818,200.11391,43.75,72.41379,116.16379
78.57142,47.36842,6.66666,18.18181,150.78831,50.0,51.72413,101.72413
42.85714,47.36842,26.66666,9.0909,125.98312,75.0,34.48275,109.48275
42.85714,15.78947,0,0,58.64661,18.75,20.68965,39.43965
14.28571,26.31578,6.66666,18.18181,65.44996,37.5,17.24137,54.74137
21.42857,47.36842,6.66666,9.0909,84.55455,25.0,34.48275,59.48275
42.85714,52.63157,40.0,9.0909,144.57961,75.0,37.93103,112.93103
42.85714,36.8421,33.33333,27.27272,140.30529,50.0,44.82758,94.82758
42.85714,31.57894,46.66666,9.0909,130.19364,68.75,31.03448,99.78448
50.0,36.8421,13.33333,9.0909,109.26633,31.25,41.37931,72.62931
57.14285,52.63157,20.0,0,129.77442,25.0,62.06896,87.06896
42.85714,63.15789,46.66666,18.18181,170.8635,56.25,62.06896,118.31896
71.42857,26.31578,20.0,0,117.74435,37.5,41.37931,78.87931
42.85714,31.57894,6.66666,0,81.10274,31.25,27.5862,58.8362
7.14285,26.31578,6.66666,18.18181,58.3071,25.0,17.24137,42.24137
28.57142,52.63157,6.66666,9.0909,96.96055,37.5,34.48275,71.98275
14.28571,36.8421,40.0,0,91.12781,31.25,34.48275,65.73275
35.71428,52.63157,26.66666,9.0909,124.10341,31.25,51.72413,82.97413
7.14285,26.31578,53.33333,27.27272,114.06468,37.5,37.93103,75.43103
28.57142,47.36842,6.66666,0,82.6065,18.75,37.93103,56.68103
42.85714,0,13.33333,9.0909,65.28137,0,31.03448,31.03448
35.71428,57.89473,33.33333,36.36363,163.30597,68.75,48.27586,117.02586
14.28571,47.36842,6.66666,36.36363,104.68442,56.25,24.13793,80.38793
50.0,21.05263,80.0,27.27272,178.32535,37.5,68.96551,106.46551
28.57142,52.63157,13.33333,27.27272,121.80904,37.5,48.27586,85.77586
57.14285,26.31578,6.66666,0,90.12529,56.25,24.13793,80.38793
21.42857,31.57894,33.33333,0,86.34084,37.5,27.5862,65.0862
28.57142,5.26315,60.0,18.18181,112.01638,31.25,37.93103,69.18103
100.0,57.89473,0,18.18181,176.07654,75.0,51.72413,126.72413
100.0,21.05263,26.66666,0,147.71929,25.0,62.06896,87.06896
21.42857,21.05263,20.0,9.0909,71.5721,12.5,31.03448,43.53448
50.0,10.52631,40.0,0,100.52631,25.0,37.93103,62.93103
14.28571,21.05263,6.66666,0,42.005,0,24.13793,24.13793
28.57142,26.31578,13.33333,18.18181,86.40234,6.25,41.37931,47.62931
35.71428,10.52631,0,0,46.24059,0,24.13793,24.13793
14.28571,26.31578,20.0,9.0909,69.69239,18.75,31.03448,49.78448
28.57142,26.31578,6.66666,0,61.55386,18.75,24.13793,42.88793
35.71428,26.31578,33.33333,0,95.36339,43.75,27.5862,71.3362
21.42857,36.8421,0,18.18181,76.45248,18.75,34.48275,53.23275
21.42857,10.52631,13.33333,0,45.28821,12.5,17.24137,29.74137
14.28571,15.78947,13.33333,0,43.40851,12.5,17.24137,29.74137
7.14285,21.05263,13.33333,0,41.52881,12.5,17.24137,29.74137
64.28571,31.57894,0,0,95.86465,25.0,37.93103,62.93103
21.42857,10.52631,6.66666,9.0909,47.71244,0,24.13793,24.13793
14.28571,15.78947,0,0,30.07518,6.25,13.7931,20.0431
7.14285,10.52631,6.66666,9.0909,33.42672,12.5,13.7931,26.2931
42.85714,36.8421,13.33333,0,93.03257,25.0,37.93103,62.93103
14.28571,21.05263,26.66666,0,62.005,12.5,31.03448,43.53448
14.28571,26.31578,0,36.36363,76.96512,18.75,27.5862,46.3362
50.0,10.52631,26.66666,9.0909,96.28387,43.75,24.13793,67.88793
28.57142,15.78947,0,0,44.36089,0,24.13793,24.13793
