28.26086,47.05882,26.31578,57.14285,158.77831,30.0,41.30434,71.30434
52.17391,41.17647,26.31578,14.28571,133.95187,30.0,54.34782,84.34782
50.0,47.05882,52.63157,14.28571,163.9761,38.57142,58.69565,97.26707
28.26086,50.0,52.63157,57.14285,188.03528,32.85714,52.17391,85.03105
58.69565,47.05882,47.36842,14.28571,167.4086,35.71428,71.73913,107.45341
32.60869,47.05882,26.31578,85.71428,191.69757,31.42857,56.52173,87.9503
23.91304,44.11764,26.31578,57.14285,151.48931,27.14285,43.47826,70.62111
56.52173,41.17647,15.78947,14.28571,127.77338,32.85714,52.17391,85.03105
80.43478,100.0,42.10526,14.28571,236.82575,51.42857,100.0,151.42857
71.73913,76.47058,100.0,57.14285,305.35256,64.28571,82.60869,146.8944
43.47826,73.52941,47.36842,28.57142,192.94751,24.28571,93.47826,117.76397
32.60869,44.11764,36.8421,28.57142,142.13985,22.85714,56.52173,79.37887
50.0,67.64705,52.63157,0,170.27862,34.28571,69.56521,103.85092
34.7826,44.11764,31.57894,28.57142,139.0506,32.85714,36.95652,69.81366
39.13043,55.88235,15.78947,85.71428,196.51653,35.71428,52.17391,87.88819
26.08695,41.17647,36.8421,28.57142,132.67694,28.57142,36.95652,65.52794
34.7826,44.11764,21.05263,42.85714,142.81001,27.14285,45.65217,72.79502
32.60869,61.7647,36.8421,14.28571,145.5012,40.0,39.13043,79.13043
43.47826,52.94117,31.57894,28.57142,156.56979,35.71428,50.0,85.71428
39.13043,67.64705,10.52631,42.85714,160.16093,25.71428,63.04347,88.75775
43.47826,38.23529,68.42105,14.28571,164.42031,41.42857,43.47826,84.90683
39.13043,35.29411,26.31578,0,100.74032,28.57142,36.95652,65.52794
41.30434,38.23529,42.10526,0,121.64489,38.57142,34.7826,73.35402
34.7826,44.11764,36.8421,28.57142,144.31376,28.57142,45.65217,74.22359
52.17391,73.52941,36.8421,14.28571,176.83113,34.28571,71.73913,106.02484
32.60869,29.41176,36.8421,14.28571,113.14826,31.42857,34.7826,66.21117
39.13043,52.94117,31.57894,57.14285,180.79339,22.85714,67.3913,90.24844
60.86956,50.0,47.36842,14.28571,172.52369,38.57142,67.3913,105.96272
63.04347,55.88235,21.05263,42.85714,182.83559,50.0,50.0,100
50.0,58.82352,52.63157,14.28571,175.7408,32.85714,78.26086,111.118
32.60869,58.82352,36.8421,14.28571,142.56002,25.71428,58.69565,84.40993
23.91304,64.70588,21.05263,0,109.67155,37.14285,30.43478,67.57763
19.56521,14.70588,26.31578,14.28571,74.87258,15.71428,23.91304,39.62732
26.08695,32.35294,36.8421,28.57142,123.85341,18.57142,50.0,68.57142
47.82608,52.94117,31.57894,28.57142,160.91761,47.14285,41.30434,88.44719
39.13043,41.17647,52.63157,14.28571,147.22418,27.14285,52.17391,79.31676
32.60869,47.05882,31.57894,71.42857,182.67502,32.85714,50.0,82.85714
26.08695,47.05882,31.57894,0,104.72471,31.42857,32.60869,64.03726
30.43478,73.52941,47.36842,0,151.33261,40.0,47.82608,87.82608
50.0,52.94117,42.10526,42.85714,187.90357,40.0,54.34782,94.34782
54.34782,55.88235,52.63157,14.28571,177.14745,41.42857,58.69565,100.12422
39.13043,52.94117,47.36842,0,139.44002,31.42857,52.17391,83.60248
41.30434,61.7647,10.52631,28.57142,142.16677,37.14285,43.47826,80.62111
34.7826,61.7647,52.63157,14.28571,163.46458,48.57142,34.7826,83.35402
34.7826,70.58823,57.89473,28.57142,191.83698,37.14285,60.86956,98.01241
28.26086,73.52941,36.8421,57.14285,195.77522,27.14285,71.73913,98.88198
36.95652,55.88235,10.52631,14.28571,117.65089,28.57142,41.30434,69.87576
28.26086,50.0,73.68421,28.57142,180.51649,32.85714,52.17391,85.03105
28.26086,23.52941,21.05263,14.28571,87.12861,27.14285,17.3913,44.53415
41.30434,47.05882,26.31578,14.28571,128.96465,37.14285,45.65217,82.79502
47.82608,47.05882,42.10526,28.57142,165.56158,35.71428,56.52173,92.23601
34.7826,55.88235,21.05263,0,111.71758,31.42857,41.30434,72.73291
32.60869,26.47058,42.10526,14.28571,115.47024,27.14285,36.95652,64.09937
30.43478,32.35294,47.36842,14.28571,124.44185,34.28571,34.7826,69.06831
39.13043,64.70588,36.8421,28.57142,169.24983,40.0,45.65217,85.65217
47.82608,35.29411,15.78947,14.28571,113.19537,30.0,36.95652,66.95652
23.91304,76.47058,36.8421,0,137.22572,45.71428,32.60869,78.32297
23.91304,38.23529,15.78947,42.85714,120.79494,25.71428,32.60869,58.32297
30.43478,32.35294,47.36842,42.85714,153.01328,28.57142,41.30434,69.87576
30.43478,52.94117,42.10526,85.71428,211.19549,37.14285,50.0,87.14285
36.95652,38.23529,21.05263,42.85714,139.10158,22.85714,56.52173,79.37887
41.30434,38.23529,31.57894,0,111.11857,31.42857,43.47826,74.90683
32.60869,41.17647,21.05263,28.57142,123.40921,27.14285,41.30434,68.44719
32.60869,61.7647,15.78947,28.57142,138.73428,25.71428,50.0,75.71428
47.82608,55.88235,42.10526,14.28571,160.0994,47.14285,36.95652,84.09937
47.82608,38.23529,31.57894,14.28571,131.92602,30.0,54.34782,84.34782
36.95652,26.47058,31.57894,28.57142,123.57746,24.28571,41.30434,65.59005
23.91304,50.0,31.57894,28.57142,134.0634,28.57142,45.65217,74.22359
23.91304,26.47058,21.05263,0,71.43625,17.14285,30.43478,47.57763
21.73913,47.05882,31.57894,57.14285,157.51974,35.71428,23.91304,59.62732
19.56521,50.0,21.05263,28.57142,119.18926,18.57142,43.47826,62.04968
28.26086,67.64705,31.57894,28.57142,156.05827,30.0,63.04347,93.04347
100.0,88.23529,78.94736,28.57142,295.75407,100.0,56.52173,156.52173
32.60869,44.11764,5.26315,0,81.98948,14.28571,45.65217,59.93788
41.30434,38.23529,26.31578,0,105.85541,27.14285,39.13043,66.27328
39.13043,41.17647,21.05263,71.42857,172.7881,30.0,52.17391,82.17391
30.43478,41.17647,36.8421,28.57142,137.02477,34.28571,30.43478,64.72049
26.08695,35.29411,36.8421,28.57142,126.79458,35.71428,17.3913,53.10558
32.60869,44.11764,31.57894,57.14285,165.44812,31.42857,41.30434,72.73291
26.08695,38.23529,26.31578,0,90.63802,31.42857,26.08695,57.51552
28.26086,41.17647,63.15789,42.85714,175.45236,40.0,36.95652,76.95652
32.60869,32.35294,21.05263,14.28571,100.29997,24.28571,32.60869,56.8944
41.30434,50.0,47.36842,42.85714,181.5299,31.42857,63.04347,94.47204
32.60869,32.35294,47.36842,42.85714,155.18719,25.71428,47.82608,73.54036
32.60869,64.70588,26.31578,0,123.63035,31.42857,47.82608,79.25465
34.7826,26.47058,26.31578,14.28571,101.85467,25.71428,36.95652,62.6708
17.3913,32.35294,21.05263,71.42857,142.22544,21.42857,32.60869,54.03726
43.47826,44.11764,21.05263,42.85714,151.50567,32.85714,50.0,82.85714
30.43478,38.23529,36.8421,42.85714,148.36931,25.71428,43.47826,69.19254
47.82608,55.88235,42.10526,0,145.81369,47.14285,39.13043,86.27328
32.60869,44.11764,15.78947,14.28571,106.80151,20.0,47.82608,67.82608
34.7826,70.58823,15.78947,14.28571,135.44601,38.57142,41.30434,79.87576
58.69565,50.0,31.57894,14.28571,154.5603,38.57142,63.04347,101.61489
52.17391,52.94117,26.31578,28.57142,160.00228,37.14285,60.86956,98.01241
36.95652,58.82352,36.8421,71.42857,204.05071,41.42857,52.17391,93.60248
45.65217,41.17647,57.89473,71.42857,216.15194,37.14285,56.52173,93.66458
63.04347,47.05882,47.36842,28.57142,186.04213,42.85714,58.69565,101.55279
43.47826,61.7647,42.10526,0,147.34822,30.0,63.04347,93.04347
26.08695,70.58823,36.8421,14.28571,147.80299,32.85714,50.0,82.85714
34.7826,50.0,31.57894,0,116.36154,37.14285,32.60869,69.75154
30.43478,50.0,31.57894,0,112.01372,35.71428,34.7826,70.49688
39.13043,52.94117,31.57894,28.57142,152.22196,34.28571,50.0,84.28571
43.47826,41.17647,26.31578,0,110.97051,25.71428,56.52173,82.23601
52.17391,35.29411,52.63157,85.71428,225.81387,48.57142,50.0,98.57142
43.47826,85.29411,21.05263,85.71428,235.53928,40.0,76.08695,116.08695
34.7826,64.70588,63.15789,71.42857,234.07494,54.28571,43.47826,97.76397
30.43478,44.11764,57.89473,28.57142,161.01857,32.85714,43.47826,76.3354
45.65217,82.35294,47.36842,14.28571,189.65924,51.42857,60.86956,112.29813
30.43478,64.70588,78.94736,57.14285,231.23087,50.0,47.82608,97.82608
43.47826,47.05882,31.57894,28.57142,150.68744,44.28571,34.7826,79.06831
34.7826,70.58823,31.57894,28.57142,165.52119,38.57142,50.0,88.57142
43.47826,97.05882,42.10526,0,182.64234,45.71428,65.21739,110.93167
60.86956,35.29411,57.89473,42.85714,196.91554,52.85714,39.13043,91.98757
39.13043,50.0,21.05263,57.14285,167.32591,37.14285,41.30434,78.44719
39.13043,61.7647,42.10526,14.28571,157.2861,42.85714,47.82608,90.68322
30.43478,50.0,10.52631,14.28571,105.2468,32.85714,26.08695,58.94409
28.26086,55.88235,31.57894,28.57142,144.29357,37.14285,34.7826,71.92545
32.60869,64.70588,36.8421,0,134.15667,44.28571,39.13043,83.41614
50.0,94.11764,52.63157,57.14285,253.89206,57.14285,71.73913,128.88198
28.26086,32.35294,57.89473,0,118.50853,27.14285,39.13043,66.27328
47.82608,38.23529,42.10526,14.28571,142.45234,32.85714,60.86956,93.7267
30.43478,32.35294,31.57894,14.28571,108.65237,22.85714,39.13043,61.98757
34.7826,44.11764,36.8421,42.85714,158.59948,30.0,47.82608,77.82608
45.65217,61.7647,42.10526,28.57142,178.09355,25.71428,76.08695,101.80123
47.82608,64.70588,63.15789,28.57142,204.26127,60.0,43.47826,103.47826
41.30434,73.52941,26.31578,28.57142,169.72095,44.28571,47.82608,92.11179
30.43478,50.0,26.31578,0,106.75056,34.28571,30.43478,64.72049
34.7826,35.29411,52.63157,42.85714,165.56542,32.85714,41.30434,74.16148
36.95652,52.94117,26.31578,42.85714,159.07061,41.42857,32.60869,74.03726
45.65217,23.52941,52.63157,0,121.81315,38.57142,26.08695,64.65837
58.69565,44.11764,10.52631,28.57142,141.91102,35.71428,58.69565,94.40993
34.7826,32.35294,36.8421,57.14285,161.12049,31.42857,34.7826,66.21117
19.56521,44.11764,36.8421,0,100.52495,30.0,30.43478,60.43478
26.08695,17.64705,31.57894,57.14285,132.45579,30.0,28.26086,58.26086
39.13043,61.7647,5.26315,28.57142,134.7297,30.0,58.69565,88.69565
23.91304,44.11764,26.31578,0,94.34646,34.28571,21.73913,56.02484
21.73913,29.41176,21.05263,28.57142,100.77494,25.71428,26.08695,51.80123
23.91304,38.23529,15.78947,14.28571,92.22351,22.85714,32.60869,55.46583
47.82608,38.23529,15.78947,14.28571,116.13655,42.85714,26.08695,68.94409
32.60869,26.47058,10.52631,85.71428,155.31986,22.85714,41.30434,64.16148
36.95652,14.70588,26.31578,42.85714,120.83532,22.85714,36.95652,59.81366
32.60869,47.05882,26.31578,42.85714,148.84043,30.0,45.65217,75.65217
34.7826,29.41176,31.57894,0,95.7733,27.14285,39.13043,66.27328
50.0,50.0,26.31578,0,126.31578,37.14285,45.65217,82.79502
32.60869,44.11764,26.31578,28.57142,131.61353,30.0,36.95652,66.95652
52.17391,52.94117,26.31578,28.57142,160.00228,35.71428,54.34782,90.0621
23.91304,29.41176,36.8421,57.14285,147.30975,28.57142,26.08695,54.65837
34.7826,38.23529,15.78947,14.28571,103.09307,28.57142,32.60869,61.18011
39.13043,47.05882,31.57894,14.28571,132.0539,34.28571,43.47826,77.76397
26.08695,35.29411,21.05263,0,82.43369,25.71428,30.43478,56.14906
21.73913,26.47058,21.05263,14.28571,83.54805,27.14285,15.21739,42.36024
19.56521,35.29411,15.78947,42.85714,113.50593,25.71428,19.56521,45.27949
32.60869,26.47058,21.05263,28.57142,108.70332,28.57142,28.26086,56.83228
23.91304,41.17647,47.36842,28.57142,141.02935,25.71428,43.47826,69.19254
23.91304,47.05882,5.26315,42.85714,119.09215,24.28571,32.60869,56.8944
28.26086,29.41176,47.36842,14.28571,119.32675,22.85714,41.30434,64.16148
26.08695,23.52941,15.78947,14.28571,79.69154,22.85714,19.56521,42.42235
43.47826,41.17647,36.8421,0,121.49683,30.0,45.65217,75.65217
26.08695,41.17647,57.89473,14.28571,139.44386,37.14285,30.43478,67.57763
32.60869,41.17647,47.36842,14.28571,135.43929,35.71428,30.43478,66.14906
21.73913,50.0,36.8421,57.14285,165.72408,31.42857,36.95652,68.38509
41.30434,47.05882,31.57894,0,119.9421,25.71428,50.0,75.71428
28.26086,38.23529,5.26315,100.0,171.7593,35.71428,28.26086,63.97514
23.91304,41.17647,42.10526,28.57142,135.76619,27.14285,36.95652,64.09937
32.60869,23.52941,10.52631,14.28571,80.95012,22.85714,23.91304,46.77018
17.3913,50.0,15.78947,28.57142,111.75219,21.42857,32.60869,54.03726
21.73913,29.41176,5.26315,14.28571,70.69975,20.0,19.56521,39.56521
34.7826,47.05882,63.15789,14.28571,159.28502,51.42857,30.43478,81.86335
30.43478,38.23529,31.57894,14.28571,114.53472,22.85714,43.47826,66.3354
39.13043,17.64705,21.05263,28.57142,106.40153,22.85714,36.95652,59.81366
15.21739,26.47058,21.05263,57.14285,119.88345,18.57142,23.91304,42.48446
30.43478,29.41176,15.78947,14.28571,89.92172,17.14285,36.95652,54.09937
28.26086,41.17647,31.57894,28.57142,129.58769,32.85714,34.7826,67.63974
32.60869,26.47058,42.10526,28.57142,129.75595,28.57142,32.60869,61.18011
45.65217,29.41176,68.42105,57.14285,200.62783,45.71428,36.95652,82.6708
54.34782,41.17647,10.52631,14.28571,120.33631,28.57142,52.17391,80.74533
39.13043,17.64705,42.10526,100.0,198.88274,28.57142,43.47826,72.04968
15.21739,44.11764,21.05263,0,80.38766,22.85714,23.91304,46.77018
26.08695,41.17647,36.8421,0,104.10552,32.85714,23.91304,56.77018
19.56521,17.64705,42.10526,28.57142,107.88894,22.85714,21.73913,44.59627
28.26086,29.41176,15.78947,42.85714,116.31923,22.85714,30.43478,53.29192
39.13043,35.29411,15.78947,0,90.21401,32.85714,21.73913,54.59627
39.13043,64.70588,31.57894,14.28571,149.70096,30.0,58.69565,88.69565
21.73913,23.52941,10.52631,0,55.79485,12.85714,23.91304,36.77018
56.52173,38.23529,36.8421,14.28571,145.88483,35.71428,50.0,85.71428
41.30434,20.58823,15.78947,0,77.68204,27.14285,28.26086,55.40371
34.7826,35.29411,26.31578,14.28571,110.6782,22.85714,41.30434,64.16148
36.95652,44.11764,47.36842,0,128.44258,30.0,45.65217,75.65217
39.13043,29.41176,21.05263,14.28571,103.88053,28.57142,30.43478,59.0062
39.13043,17.64705,26.31578,42.85714,125.9504,24.28571,36.95652,61.24223
19.56521,29.41176,63.15789,28.57142,140.70628,34.28571,28.26086,62.54657
19.56521,52.94117,21.05263,57.14285,150.70186,28.57142,39.13043,67.70185
39.13043,26.47058,36.8421,0,102.44311,32.85714,30.43478,63.29192
17.3913,26.47058,47.36842,14.28571,105.51601,22.85714,23.91304,46.77018
30.43478,41.17647,26.31578,14.28571,112.21274,35.71428,26.08695,61.80123
15.21739,32.35294,10.52631,14.28571,72.38235,11.42857,39.13043,50.559
47.82608,44.11764,26.31578,0,118.2595,35.71428,41.30434,77.01862
23.91304,41.17647,15.78947,0,80.87898,24.28571,30.43478,54.72049
17.3913,38.23529,15.78947,28.57142,99.98748,17.14285,32.60869,49.75154
47.82608,50.0,26.31578,42.85714,166.999,48.57142,28.26086,76.83228
21.73913,23.52941,26.31578,0,71.58432,17.14285,30.43478,47.57763
28.26086,38.23529,21.05263,0,87.54878,20.0,36.95652,56.95652
32.60869,58.82352,26.31578,14.28571,132.0337,28.57142,50.0,78.57142
19.56521,26.47058,31.57894,14.28571,91.90044,27.14285,19.56521,46.70806
30.43478,41.17647,15.78947,57.14285,144.54357,24.28571,43.47826,67.76397
13.04347,32.35294,26.31578,0,71.71219,24.28571,28.26086,52.54657
23.91304,44.11764,36.8421,14.28571,119.15849,30.0,32.60869,62.60869
17.3913,29.41176,0,42.85714,89.6602,15.71428,23.91304,39.62732
19.56521,44.11764,36.8421,14.28571,114.81066,27.14285,34.7826,61.92545
23.91304,32.35294,15.78947,0,72.05545,20.0,26.08695,46.08695
47.82608,55.88235,5.26315,14.28571,123.25729,32.85714,45.65217,78.50931
19.56521,58.82352,52.63157,57.14285,188.16315,28.57142,60.86956,89.44098
30.43478,52.94117,15.78947,42.85714,142.02256,32.85714,34.7826,67.63974
28.26086,47.05882,26.31578,14.28571,115.92117,40.0,23.91304,63.91304
15.21739,55.88235,15.78947,14.28571,101.17492,22.85714,36.95652,59.81366
15.21739,64.70588,26.31578,0,106.23905,28.57142,32.60869,61.18011
23.91304,38.23529,47.36842,14.28571,123.80246,30.0,30.43478,60.43478
