11.11111,33.33333,0,0,44.44444,45.45454,8.33333,53.78787
11.11111,44.44444,0,14.28571,69.84126,27.27272,25.0,52.27272
22.22222,33.33333,42.85714,0,98.41269,27.27272,41.66666,68.93938
22.22222,11.11111,42.85714,0,76.19047,18.18181,33.33333,51.51514
11.11111,66.66666,14.28571,0,92.06348,36.36363,33.33333,69.69696
11.11111,55.55555,14.28571,0,80.95237,18.18181,50.0,68.18181
44.44444,11.11111,0,57.14285,112.6984,36.36363,41.66666,78.03029
55.55555,11.11111,57.14285,0,123.80951,54.54545,33.33333,87.87878
22.22222,33.33333,0,28.57142,84.12697,18.18181,41.66666,59.84847
44.44444,44.44444,71.42857,0,160.31745,63.63636,50.0,113.63636
11.11111,33.33333,28.57142,0,73.01586,36.36363,16.66666,53.03029
22.22222,44.44444,14.28571,28.57142,109.52379,45.45454,33.33333,78.78787
44.44444,22.22222,28.57142,28.57142,123.8095,36.36363,50.0,86.36363
55.55555,44.44444,14.28571,28.57142,142.85712,72.72727,33.33333,106.0606
55.55555,33.33333,85.71428,0,174.60316,45.45454,75.0,120.45454
22.22222,22.22222,14.28571,0,58.73015,27.27272,16.66666,43.93938
66.66666,33.33333,14.28571,0,114.2857,27.27272,58.33333,85.60605
66.66666,33.33333,0,14.28571,114.2857,63.63636,25.0,88.63636
55.55555,0,28.57142,28.57142,112.69839,72.72727,8.33333,81.0606
55.55555,22.22222,14.28571,0,92.06348,45.45454,25.0,70.45454
55.55555,22.22222,42.85714,0,120.63491,63.63636,33.33333,96.96969
11.11111,11.11111,28.57142,57.14285,107.93649,27.27272,41.66666,68.93938
11.11111,22.22222,14.28571,0,47.61904,27.27272,8.33333,35.60605
0,0,0,0,0,0,0,0
0,33.33333,28.57142,57.14285,119.0476,18.18181,58.33333,76.51514
11.11111,33.33333,0,14.28571,58.73015,27.27272,16.66666,43.93938
0,0,0,0,0,0,0,0
55.55555,44.44444,0,14.28571,114.2857,45.45454,41.66666,87.1212
0,0,0,0,0,0,0,0
22.22222,0,14.28571,0,36.50793,18.18181,8.33333,26.51514
33.33333,22.22222,0,0,55.55555,27.27272,16.66666,43.93938
11.11111,22.22222,85.71428,28.57142,147.61903,72.72727,25.0,97.72727
55.55555,55.55555,14.28571,14.28571,139.68252,81.81818,33.33333,115.15151
77.77777,33.33333,57.14285,0,168.25395,54.54545,66.66666,121.21211
88.88888,55.55555,42.85714,14.28571,201.58728,81.81818,66.66666,148.48484
33.33333,44.44444,28.57142,28.57142,134.92061,54.54545,41.66666,96.21211
0,22.22222,14.28571,14.28571,50.79364,27.27272,8.33333,35.60605
0,33.33333,28.57142,14.28571,76.19046,36.36363,16.66666,53.03029
11.11111,22.22222,14.28571,0,47.61904,18.18181,16.66666,34.84847
0,0,0,0,0,0,0,0
22.22222,44.44444,0,0,66.66666,36.36363,16.66666,53.03029
44.44444,0,28.57142,0,73.01586,18.18181,33.33333,51.51514
55.55555,22.22222,14.28571,28.57142,120.6349,45.45454,41.66666,87.1212
44.44444,0,14.28571,0,58.73015,18.18181,33.33333,51.51514
33.33333,0,0,28.57142,61.90475,9.0909,33.33333,42.42423
22.22222,11.11111,0,57.14285,90.47618,36.36363,25.0,61.36363
33.33333,22.22222,42.85714,0,98.41269,54.54545,16.66666,71.21211
44.44444,22.22222,0,0,66.66666,27.27272,25.0,52.27272
66.66666,44.44444,0,14.28571,125.39681,54.54545,41.66666,96.21211
88.88888,33.33333,42.85714,0,165.07935,100.0,25.0,125
33.33333,44.44444,0,0,77.77777,27.27272,33.33333,60.60605
0,0,0,0,0,0,0,0
11.11111,44.44444,0,0,55.55555,36.36363,8.33333,44.69696
44.44444,22.22222,14.28571,0,80.95237,18.18181,41.66666,59.84847
44.44444,11.11111,14.28571,0,69.84126,36.36363,16.66666,53.03029
55.55555,44.44444,14.28571,0,114.2857,45.45454,41.66666,87.1212
44.44444,55.55555,14.28571,0,114.2857,54.54545,33.33333,87.87878
22.22222,55.55555,14.28571,0,92.06348,45.45454,25.0,70.45454
11.11111,55.55555,28.57142,0,95.23808,45.45454,25.0,70.45454
22.22222,77.77777,0,0,99.99999,27.27272,50.0,77.27272
44.44444,44.44444,57.14285,14.28571,160.31744,54.54545,58.33333,112.87878
44.44444,11.11111,14.28571,0,69.84126,27.27272,25.0,52.27272
66.66666,44.44444,57.14285,28.57142,196.82537,72.72727,66.66666,139.39393
44.44444,11.11111,14.28571,14.28571,84.12697,36.36363,25.0,61.36363
0,44.44444,28.57142,0,73.01586,27.27272,25.0,52.27272
